EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;169565;29565;10119;0;580;230;8
3;169570;29534;10090;0;580;230;8
3;169576;29503;10064;0;580;230;8
3;169581;29474;10038;0;580;230;0
3;169586;29448;10015;0;580;230;0
3;169592;29413;9980;0;580;230;0
3;169597;29385;9949;0;580;250;0
1;169598;29361;9924;3377;580;250;0
1;169599;29361;9924;4834;580;250;0
1;169600;29361;9924;6370;580;250;0
1;169601;29361;9924;7619;580;250;0
1;169602;29361;9924;8355;580;250;0
1;169603;29361;9924;8932;580;250;0
1;169604;29361;9924;9444;580;250;0
1;169604;29361;9924;9764;580;250;0
1;169609;29361;9924;9764;580;250;0
1;169614;29361;9924;9444;580;250;0
1;169620;29361;9924;8515;580;250;0
1;169625;29361;9924;6418;580;250;0
1;169630;29361;9924;4145;580;250;0
1;169636;29361;9924;1648;580;250;0
3;169641;29390;9941;0;580;250;0
3;169646;29429;9975;0;580;250;8
3;169652;29448;9994;0;580;250;8
3;169657;29449;10003;0;580;250;16
3;169663;29450;10014;0;580;250;16
3;169668;29450;10024;0;580;250;16
3;169673;29450;10034;0;580;250;28
3;169679;29449;10047;0;580;250;28
3;169684;29443;10063;0;580;250;28
3;169689;29434;10079;0;580;250;28
3;169695;29424;10099;0;580;250;16
3;169700;29412;10116;0;580;250;16
3;169705;29399;10131;0;580;250;8
3;169711;29387;10145;0;580;250;0
3;169716;29368;10150;0;580;250;0
3;169722;29349;10150;0;580;250;0
1;169723;29335;10150;3713;580;250;0
1;169724;29335;10150;6178;580;250;0
1;169726;29335;10150;7683;580;250;0
1;169731;29335;10150;8563;580;250;0
1;169737;29335;10150;9124;580;250;0
1;169742;29335;10150;9444;580;250;0
1;169747;29335;10150;9796;580;250;0
1;169753;29335;10150;10020;580;250;0
1;169758;29335;10150;10020;580;250;0
1;169763;29335;10150;9844;580;250;0
1;169769;29335;10150;9428;580;250;0
1;169774;29335;10150;8483;580;250;0
1;169779;29316;10116;6739;580;250;0
1;169785;29329;10125;4353;580;250;0
1;169790;29340;10134;2465;580;250;0
1;169795;29363;10151;560;580;250;0
3;169801;29363;10151;0;580;250;0
3;169806;29402;10181;0;580;230;8
3;169812;29420;10196;0;580;230;8
3;169817;29425;10201;0;580;230;16
3;169822;29430;10207;0;580;230;16
3;169828;29436;10213;0;580;230;16
3;169833;29442;10222;0;580;230;28
3;169838;29448;10232;0;580;230;28
3;169844;29454;10245;0;580;230;28
3;169849;29461;10258;0;580;230;28
3;169854;29468;10275;0;580;230;28
3;169860;29474;10290;0;580;230;28
3;169865;29480;10306;0;580;230;28
3;169871;29484;10319;0;580;230;28
3;169876;29488;10330;0;580;230;28
3;169881;29491;10339;0;580;230;28
3;169887;29494;10346;0;580;230;16
3;169892;29497;10351;0;580;230;16
3;169897;29498;10355;0;580;230;16
3;169903;29499;10358;0;580;230;8
3;169908;29499;10360;0;580;230;8
3;169913;29499;10361;0;580;230;8
3;169919;29492;10362;0;580;230;8
3;169924;29462;10362;0;580;230;0
3;169930;29429;10362;0;580;230;0
1;169931;29395;10362;240;580;230;0
1;169932;29395;10362;1088;580;230;0
1;169933;29395;10362;2080;580;230;0
1;169936;29395;10362;3121;580;230;0
1;169942;29395;10362;3761;580;230;0
1;169947;29267;10360;4786;580;230;0
1;169952;29246;10360;5986;580;230;0
1;169958;29229;10357;7027;580;230;0
1;169963;29216;10354;7859;580;230;0
1;169968;29208;10349;8643;580;230;0
1;169974;29204;10343;9124;580;250;0
1;169979;29202;10339;9364;580;250;0
1;169984;29201;10334;9476;580;250;0
1;169990;29201;10331;9492;580;250;0
1;169995;29201;10328;9540;580;250;0
1;170000;29201;10325;9540;580;250;0
1;170006;29205;10323;9508;580;250;0
1;170011;29214;10320;9460;580;250;0
1;170017;29226;10317;9412;580;250;0
1;170022;29241;10315;9332;580;250;0
1;170027;29260;10313;9332;580;250;0
1;170033;29284;10311;9364;580;250;0
1;170038;29314;10310;9364;580;250;0
1;170043;29348;10310;9284;580;250;0
1;170049;29386;10310;9268;580;250;0
1;170054;29425;10310;9252;580;250;0
1;170059;29465;10313;9156;580;250;0
1;170065;29503;10323;9060;580;250;0
1;170070;29540;10336;9028;580;250;0
1;170076;29574;10356;9012;580;230;0
1;170081;29607;10378;8964;580;230;0
1;170086;29634;10406;8900;580;230;0
1;170092;29659;10438;8884;580;230;0
1;170097;29680;10473;8772;580;230;0
1;170102;29694;10510;8691;580;230;0
1;170108;29704;10551;8595;580;230;0
1;170113;29708;10593;8547;580;230;0
1;170118;29708;10637;8451;580;230;0
1;170124;29708;10681;8403;580;230;0
1;170129;29700;10722;8355;580;230;0
1;170135;29687;10759;8339;580;230;0
1;170140;29670;10792;8339;580;230;0
1;170145;29652;10819;8339;580;230;0
1;170151;29634;10839;8403;580;230;0
1;170156;29616;10855;8451;580;230;0
1;170161;29598;10866;8563;580;230;0
1;170167;29579;10871;8723;580;230;0
1;170172;29561;10873;8948;580;230;0
1;170177;29543;10873;9220;580;230;0
1;170183;29525;10871;9876;580;230;0
1;170188;29507;10861;10468;580;230;0
1;170193;29491;10845;10724;580;230;0
1;170199;29478;10830;10756;590;240;0
1;170204;29468;10814;10997;590;240;0
1;170210;29463;10797;11189;590;240;0
1;170215;29461;10782;11413;590;240;0
1;170220;29461;10766;11525;590;240;0
1;170226;29461;10752;11525;590;240;0
1;170231;29471;10738;11493;590;240;0
1;170236;29487;10724;11333;590;240;0
1;170242;29507;10715;11317;590;240;0
1;170247;29529;10708;11317;590;240;0
1;170252;29552;10704;11445;590;240;0
1;170258;29575;10703;11461;590;240;0
1;170263;29599;10703;11461;590;240;0
1;170269;29621;10703;11413;590;240;0
1;170274;29642;10708;11253;590;240;0
1;170279;29661;10717;11093;590;240;0
1;170285;29679;10729;11061;590;240;0
1;170290;29692;10743;10916;590;240;0
1;170295;29699;10760;10452;590;240;0
1;170301;29703;10780;10004;590;240;0
1;170306;29703;10801;9476;590;240;0
1;170311;29703;10824;8740;590;240;0
1;170317;29697;10846;7427;590;240;0
1;170322;29683;10868;5602;590;240;0
1;170328;29669;10883;3201;590;240;0
1;170333;29636;10903;336;590;240;0
3;170338;29636;10903;0;590;240;0
3;170344;29572;10929;0;590;240;0
3;170349;29537;10940;0;590;240;8
3;170354;29519;10940;0;590;240;8
3;170360;29501;10940;0;590;240;8
3;170365;29484;10939;0;590;240;20
3;170370;29468;10934;0;590;240;20
3;170376;29448;10929;0;590;240;20
3;170381;29424;10923;0;590;240;20
3;170386;29399;10915;0;590;240;8
3;170392;29372;10907;0;590;240;8
3;170397;29347;10897;0;590;240;0
3;170403;29326;10887;0;590;240;0
3;170408;29309;10877;0;590;240;0
3;170413;29289;10859;0;590;240;0
3;170419;29275;10841;0;590;240;0
1;170420;29265;10826;1888;590;240;0
1;170421;29265;10826;2401;590;240;0
1;170422;29265;10826;3201;580;260;0
1;170423;29265;10826;3713;580;260;0
1;170424;29265;10826;4161;580;260;0
1;170424;29265;10826;4898;580;260;0
1;170429;29265;10826;5602;580;260;0
1;170435;29265;10826;5714;580;260;0
1;170440;29265;10826;5714;580;260;0
1;170445;29265;10826;5234;580;260;0
1;170451;29265;10826;4289;580;260;0
1;170456;29265;10826;3249;580;260;0
1;170461;29265;10826;1824;580;260;0
3;170467;29294;10825;0;580;260;0
3;170472;29323;10838;0;580;260;0
3;170477;29332;10845;0;580;260;0
3;170483;29340;10852;0;580;260;8
3;170488;29340;10856;0;580;260;8
3;170494;29340;10860;0;580;260;8
3;170499;29335;10864;0;580;260;20
3;170504;29329;10868;0;580;260;20
3;170510;29323;10873;0;580;260;8
3;170515;29314;10879;0;580;260;8
3;170520;29304;10886;0;580;260;8
3;170526;29293;10893;0;580;260;0
3;170531;29279;10900;0;580;260;0
3;170536;29258;10900;0;580;260;0
3;170542;29240;10900;0;580;260;0
1;170543;29265;10826;2257;580;260;0
1;170544;29211;10893;4546;580;260;0
1;170546;29210;10888;6194;580;260;0
1;170551;29209;10884;7347;580;260;0
1;170557;29207;10881;7891;580;260;0
1;170562;29205;10877;8163;580;260;0
1;170567;29205;10876;8531;580;260;0
1;170573;29205;10875;8836;580;260;0
1;170578;29205;10875;8836;580;260;0
1;170583;29205;10875;8691;580;260;0
1;170589;29213;10875;8195;580;260;0
1;170594;29226;10877;7299;580;260;0
1;170599;29243;10884;5714;580;260;0
1;170605;29260;10891;3761;580;260;0
1;170610;29274;10898;1680;580;260;0
3;170615;29274;10898;0;580;260;0
3;170621;29324;10919;0;580;260;0
3;170626;29344;10930;0;580;260;0
3;170632;29365;10942;0;580;260;0
3;170637;29371;10946;0;580;260;8
3;170642;29376;10950;0;580;260;8
3;170648;29380;10954;0;590;240;8
3;170653;29384;10957;0;590;240;20
3;170658;29388;10962;0;590;240;20
3;170664;29392;10967;0;590;240;20
3;170669;29396;10973;0;590;240;20
3;170674;29399;10981;0;590;240;20
3;170680;29402;10988;0;590;240;20
3;170685;29404;10994;0;590;240;20
3;170691;29405;11001;0;590;240;8
3;170696;29406;11006;0;590;240;8
3;170701;29408;11011;0;590;240;0
3;170707;29411;11014;0;590;240;0
3;170712;29424;11014;0;590;240;0
3;170717;29437;11014;0;590;240;0
1;170718;29453;11013;752;590;240;0
1;170719;29453;11013;1664;590;240;0
1;170721;29453;11013;2401;590;240;0
1;170726;29453;11013;3201;590;240;0
1;170731;29453;11013;3889;590;240;0
1;170737;29453;11013;4738;590;240;0
1;170742;29453;11013;5586;590;240;0
1;170748;29565;11017;6242;590;240;0
1;170753;29578;11028;6835;590;240;0
1;170758;29588;11039;7395;590;240;0
1;170764;29595;11051;7827;590;240;0
1;170769;29599;11066;8147;590;240;0
1;170774;29600;11080;8483;590;240;0
1;170780;29600;11095;8996;590;240;0
1;170785;29597;11112;9476;590;240;0
1;170790;29584;11128;9780;590;240;0
1;170796;29567;11144;9924;590;240;0
1;170801;29547;11161;10036;590;240;0
1;170807;29526;11176;10100;590;240;0
1;170812;29503;11189;10100;590;240;0
1;170817;29485;11203;10004;590;240;0
1;170823;29469;11214;9828;590;240;0
1;170828;29460;11226;9620;590;240;0
1;170833;29456;11237;9188;590;240;0
1;170839;29456;11248;8627;590;240;0
1;170844;29456;11258;7971;590;240;0
1;170849;29469;11269;7411;590;240;0
1;170855;29488;11281;6979;590;240;0
1;170860;29511;11294;6466;590;240;0
1;170865;29538;11308;5250;590;240;0
1;170871;29561;11323;3633;590;240;0
1;170876;29578;11334;1840;590;240;0
3;170882;29578;11334;0;590;240;0
3;170887;29618;11379;0;590;240;0
3;170892;29631;11401;0;590;240;0
3;170898;29642;11427;0;590;240;8
3;170903;29642;11439;0;590;240;8
3;170908;29641;11452;0;590;240;8
3;170914;29635;11464;0;590;240;20
3;170919;29628;11476;0;590;240;20
3;170924;29619;11491;0;590;240;20
3;170930;29608;11509;0;590;230;20
3;170935;29595;11530;0;600;230;20
3;170941;29578;11552;0;600;230;28
3;170946;29562;11574;0;600;230;20
3;170951;29546;11594;0;600;230;20
3;170957;29530;11612;0;600;230;20
3;170962;29516;11629;0;600;230;20
3;170967;29501;11643;0;600;230;20
3;170973;29488;11654;0;600;230;8
3;170978;29477;11664;0;600;230;8
3;170983;29467;11671;0;600;230;8
3;170989;29457;11676;0;600;230;0
3;170994;29440;11676;0;600;230;0
3;171000;29427;11676;0;600;230;0
3;171005;29416;11668;0;600;230;0
1;171006;29407;11659;1600;610;240;0
1;171007;29407;11659;2865;610;240;0
1;171008;29407;11659;3809;610;240;0
1;171008;29407;11659;4386;610;240;0
1;171014;29407;11659;4658;610;240;0
1;171019;29407;11659;5442;610;240;0
1;171024;29407;11659;6322;610;240;0
1;171030;29407;11659;6867;610;240;0
1;171035;29407;11659;7091;610;240;0
1;171040;29407;11659;7347;610;240;0
1;171046;29407;11659;7683;610;240;0
1;171051;29407;11659;8003;610;240;0
1;171056;29517;11578;8259;610;240;0
1;171062;29533;11578;8531;610;240;0
1;171067;29550;11578;8740;610;240;0
1;171072;29565;11585;8964;610;240;0
1;171078;29578;11595;8980;610;240;0
1;171083;29588;11609;9012;610;240;0
1;171089;29596;11625;9220;610;240;0
1;171094;29601;11643;9316;610;240;0
1;171099;29603;11665;9604;610;240;0
1;171105;29604;11689;9924;610;240;0
1;171110;29604;11717;10164;610;240;0
1;171115;29604;11746;10436;610;240;0
1;171121;29603;11775;10756;610;240;0
1;171126;29598;11805;10965;610;240;0
1;171131;29595;11835;11173;610;240;0
1;171137;29594;11863;11269;610;240;0
1;171142;29594;11891;11301;610;240;0
1;171148;29594;11917;11301;610;240;0
1;171153;29594;11940;11301;610;240;0
1;171158;29594;11960;11317;610;240;0
1;171164;29595;11975;11317;610;240;0
1;171169;29598;11986;11429;610;240;0
1;171174;29601;11993;11477;610;240;0
1;171180;29606;11998;11477;610;240;0
1;171185;29613;11999;11445;610;240;0
1;171190;29623;11999;11365;610;240;0
1;171196;29636;11999;11285;610;240;0
1;171201;29652;11998;11157;610;240;0
1;171207;29672;11990;10836;610;240;0
1;171212;29692;11982;10276;610;240;0
1;171217;29712;11973;9508;610;240;0
1;171223;29730;11964;8788;610;240;0
1;171228;29745;11957;8035;610;240;0
1;171233;29755;11950;7331;610;240;0
1;171239;29760;11946;6627;610;240;0
1;171244;29761;11943;5858;610;240;0
1;171249;29761;11939;5266;610;240;0
1;171255;29757;11935;4866;610;240;0
1;171260;29743;11931;4690;610;240;0
1;171265;29722;11927;4273;610;240;0
1;171271;29698;11924;3793;610;240;0
1;171276;29670;11922;3617;610;240;0
1;171282;29641;11922;3617;610;240;0
1;171287;29616;11922;3649;610;240;0
1;171292;29595;11922;3713;610;240;0
1;171298;29577;11924;4482;610;240;0
1;171303;29565;11929;5186;610;240;0
1;171308;29558;11935;5698;610;240;0
1;171314;29556;11942;6242;610;240;0
1;171319;29556;11951;6627;610;240;0
1;171324;29557;11961;6867;610;240;0
1;171330;29569;11973;7187;610;240;0
1;171335;29585;11986;7491;610;240;0
1;171341;29604;12001;7907;610;240;0
1;171346;29624;12017;8339;610;240;0
1;171351;29643;12034;8339;610;240;0
1;171357;29661;12053;8307;610;240;0
1;171362;29679;12072;8211;610;240;0
1;171367;29695;12094;8179;610;240;0
1;171373;29711;12116;8115;610;240;0
1;171378;29724;12140;7907;610;240;0
1;171383;29735;12162;7539;610;240;0
1;171389;29744;12185;6867;610;240;0
1;171394;29748;12205;5394;610;240;0
1;171400;29750;12221;3553;610;240;0
1;171405;29750;12239;1456;610;240;0
3;171410;29750;12239;0;610;240;0
3;171416;29723;12262;0;610;240;0
3;171421;29705;12270;0;610;240;8
3;171426;29692;12270;0;610;240;8
3;171432;29678;12270;0;610;240;8
3;171437;29663;12270;0;610;240;20
3;171442;29646;12270;0;610;240;20
3;171448;29625;12268;0;610;240;28
3;171453;29599;12262;0;610;240;28
3;171458;29567;12256;0;610;240;28
3;171464;29530;12247;0;600;260;40
3;171469;29489;12239;0;600;260;40
3;171475;29448;12230;0;600;260;40
3;171480;29405;12221;0;600;260;28
3;171485;29363;12213;0;600;260;28
3;171491;29323;12205;0;600;280;28
3;171496;29285;12198;0;600;280;20
3;171501;29251;12194;0;600;280;20
3;171507;29222;12191;0;600;280;8
3;171512;29196;12189;0;600;280;0
3;171517;29170;12188;0;600;280;0
3;171523;29152;12187;0;600;280;0
1;171524;29138;12186;3729;600;280;0
1;171525;29138;12186;5474;600;280;0
1;171526;29138;12186;6498;600;280;0
1;171527;29138;12186;6851;600;280;0
1;171528;29138;12186;6851;600;280;0
1;171529;29138;12186;6899;600;280;0
1;171532;29138;12186;6899;600;280;0
1;171538;29138;12186;6995;600;280;0
1;171543;29138;12186;6995;600;280;0
1;171548;29257;12190;6691;600;280;0
1;171554;29302;12197;6130;600;280;0
1;171559;29347;12208;4434;600;260;0
1;171564;29382;12217;2545;600;260;0
1;171570;29428;12232;816;600;260;0
3;171575;29428;12232;0;600;260;0
3;171580;29498;12261;0;600;260;0
3;171586;29532;12275;0;600;260;8
3;171591;29543;12281;0;600;260;8
3;171597;29553;12287;0;600;260;20
3;171602;29560;12293;0;600;260;28
3;171607;29567;12298;0;610;240;28
3;171613;29573;12304;0;610;240;40
3;171618;29579;12310;0;610;240;40
3;171623;29585;12317;0;610;240;48
3;171629;29589;12324;0;610;240;48
3;171634;29592;12330;0;610;240;48
3;171639;29592;12335;0;610;240;48
3;171645;29592;12337;0;610;240;48
3;171650;29592;12338;0;610;240;40
3;171656;29586;12338;0;610;240;40
3;171661;29581;12338;0;610;240;40
3;171666;29575;12338;0;610;240;28
3;171672;29569;12338;0;610;240;28
3;171677;29564;12338;0;610;240;20
3;171682;29561;12338;0;610;240;20
3;171688;29560;12338;0;610;240;8
3;171693;29560;12342;0;610;240;8
3;171698;29562;12346;0;610;240;8
3;171704;29593;12356;0;610;240;0
3;171709;29629;12364;0;610;240;0
3;171714;29669;12373;0;610;240;0
1;171715;29711;12382;592;610;240;0
1;171716;29711;12382;1552;610;240;0
1;171716;29711;12382;2337;610;240;0
1;171721;29820;12404;3457;610;240;0
1;171726;29866;12415;4866;610;240;0
1;171732;29912;12427;6098;610;240;0
1;171737;29954;12438;7155;610;240;0
1;171743;29991;12450;7907;610;240;0
1;171748;30023;12461;8355;610;240;0
1;171753;30048;12470;8707;610;240;0
1;171759;30066;12477;9044;610;240;0
1;171764;30077;12482;9236;610;240;0
1;171769;30084;12484;9556;610;240;0
1;171775;30086;12484;10004;610;240;0
1;171780;30086;12484;10532;610;240;0
1;171785;30086;12484;11141;610;240;0
1;171791;30077;12483;11653;610;240;0
1;171796;30064;12478;12181;610;230;0
1;171802;30046;12470;12677;610;230;0
1;171807;30020;12459;12933;610;230;0
1;171812;29989;12449;13126;610;230;0
1;171818;29950;12438;13286;610;230;0
1;171823;29904;12430;13414;610;230;0
1;171828;29852;12422;13558;610;230;0
1;171834;29799;12416;13654;610;230;0
1;171839;29745;12414;13734;620;240;0
1;171844;29692;12414;14086;620;240;0
1;171850;29641;12414;14166;620;240;0
1;171855;29595;12416;14166;620;240;0
1;171861;29553;12427;14198;620;250;0
1;171866;29517;12439;14198;620;250;0
1;171871;29488;12453;14310;620;250;0
1;171877;29467;12469;14454;620;250;0
1;171882;29452;12484;14630;620;250;0
1;171887;29444;12500;14630;620;250;0
1;171893;29442;12516;14438;610;270;0
1;171898;29442;12532;14294;610;270;0
1;171903;29449;12549;14118;610;270;0
1;171909;29465;12566;14022;610;270;0
1;171914;29486;12582;14022;610;270;0
1;171919;29512;12598;13990;610;270;0
1;171925;29543;12609;14022;610;270;0
1;171930;29574;12617;14006;610;270;0
1;171936;29607;12621;14006;610;270;0
1;171941;29640;12621;13910;610;270;0
1;171946;29673;12621;13830;610;270;0
1;171952;29703;12615;13734;610;270;0
1;171957;29731;12603;13654;610;270;0
1;171962;29757;12589;13590;610;270;0
1;171968;29779;12572;13478;610;270;0
1;171973;29796;12556;13222;620;250;0
1;171978;29809;12538;12821;620;250;0
1;171984;29819;12523;12501;620;250;0
1;171989;29823;12509;12229;620;250;0
1;171995;29824;12495;12117;620;250;0
1;172000;29824;12483;11797;620;250;0
1;172005;29824;12473;11205;620;250;0
1;172011;29817;12463;10436;620;250;0
1;172016;29807;12456;9428;620;250;0
1;172021;29798;12453;8611;620;250;0
1;172027;29786;12453;7427;620;250;0
1;172032;29773;12453;5810;620;250;0
1;172037;29763;12457;3489;620;250;0
1;172043;29741;12477;1264;620;250;0
3;172048;29741;12477;0;620;250;0
3;172054;29703;12520;0;620;250;0
3;172059;29685;12546;0;620;250;0
3;172064;29678;12561;0;620;250;0
3;172070;29671;12575;0;620;250;8
3;172075;29663;12591;0;620;250;8
3;172080;29656;12606;0;620;250;8
3;172086;29647;12626;0;620;250;20
3;172091;29637;12652;0;620;250;20
3;172096;29624;12682;0;620;250;20
3;172102;29609;12716;0;630;260;20
3;172107;29592;12750;0;630;260;8
3;172112;29573;12785;0;630;260;8
3;172118;29553;12818;0;630;260;8
3;172123;29532;12849;0;630;260;0
3;172129;29509;12876;0;630;260;0
3;172134;29465;12903;0;630;260;0
3;172139;29424;12922;0;630;260;0
1;172140;29390;12935;2032;630;260;0
1;172141;29390;12935;4562;630;260;0
1;172142;29390;12935;6563;630;260;0
1;172143;29390;12935;7891;630;270;0
1;172144;29390;12935;8884;630;270;0
1;172147;29390;12935;9508;630;270;0
1;172152;29390;12935;10020;630;270;0
1;172158;29390;12935;10564;630;270;0
1;172163;29390;12935;10900;630;270;0
1;172168;29390;12935;10965;630;270;0
1;172174;29437;12823;11029;630;270;0
1;172179;29466;12808;11237;630;270;0
1;172184;29493;12795;11701;630;270;0
1;172190;29520;12787;11701;630;270;0
1;172195;29543;12782;11701;630;270;0
1;172200;29564;12780;11397;630;270;0
1;172206;29580;12780;10676;630;270;0
1;172211;29592;12780;9876;630;270;0
1;172217;29599;12784;9076;630;270;0
1;172222;29601;12793;8259;630;270;0
1;172227;29601;12806;7059;630;270;0
1;172233;29598;12819;5394;630;270;0
1;172238;29587;12830;3345;630;270;0
1;172243;29558;12850;400;630;270;0
3;172249;29558;12850;0;630;270;0
3;172254;29492;12878;0;630;270;0
3;172259;29455;12891;0;630;270;8
3;172265;29433;12893;0;630;270;8
3;172270;29413;12895;0;630;290;8
3;172276;29394;12896;0;630;290;20
3;172281;29374;12898;0;630;290;20
3;172286;29347;12900;0;630;290;20
3;172292;29317;12904;0;630;290;20
3;172297;29282;12908;0;630;310;20
3;172302;29243;12913;0;630;310;8
3;172308;29204;12918;0;630;310;8
3;172313;29167;12923;0;630;310;0
3;172318;29131;12930;0;630;310;0
3;172324;29080;12935;0;630;310;0
3;172329;29038;12938;0;630;310;0
1;172330;29005;12939;3121;630;310;0
1;172331;29005;12939;5762;630;310;0
1;172331;29005;12939;7203;630;310;0
1;172336;29005;12939;7987;630;310;0
1;172341;29005;12939;8419;630;310;0
1;172347;29005;12939;8675;630;310;0
1;172352;29005;12939;9188;630;310;0
1;172358;29005;12939;10020;630;310;0
1;172363;29005;12939;10772;630;310;0
1;172368;29005;12939;11397;630;310;0
1;172374;29111;12913;11573;630;310;0
1;172379;29146;12913;11573;630;310;0
1;172384;29176;12913;11445;630;310;0
1;172390;29201;12915;11189;630;310;0
1;172395;29222;12922;11013;630;310;0
1;172400;29237;12931;10965;630;310;0
1;172406;29247;12939;10916;630;310;0
1;172411;29250;12948;10820;630;310;0
1;172417;29250;12957;10628;630;310;0
1;172422;29239;12970;10244;630;310;0
1;172427;29215;12984;9828;630;310;0
1;172433;29183;13000;9140;630;310;0
1;172438;29147;13017;8499;630;310;0
1;172443;29110;13032;7763;630;310;0
1;172449;29079;13045;7395;630;310;0
1;172454;29053;13056;7395;630;310;0
1;172459;29038;13062;7459;630;310;0
1;172465;29032;13067;7667;630;320;0
1;172470;29031;13070;7955;630;320;0
1;172476;29031;13071;8275;630;320;0
1;172481;29035;13073;8515;630;320;0
1;172486;29044;13074;8884;630;320;0
1;172492;29055;13076;9412;630;320;0
1;172497;29067;13079;9988;630;320;0
1;172502;29079;13083;10292;630;320;0
1;172508;29091;13088;10292;630;320;0
1;172513;29102;13093;9924;630;320;0
1;172518;29114;13101;8932;630;320;0
1;172524;29126;13108;7267;630;320;0
1;172529;29135;13113;4546;630;320;0
1;172534;29149;13122;1136;630;320;0
3;172540;29149;13122;0;640;300;0
3;172545;29169;13134;0;640;300;8
3;172551;29180;13140;0;640;300;8
3;172556;29186;13141;0;640;300;28
3;172561;29192;13142;0;640;300;40
3;172567;29199;13143;0;640;300;60
3;172572;29206;13144;0;640;290;80
3;172577;29210;13145;0;630;270;100
3;172583;29224;13147;0;630;270;128
3;172588;29235;13150;0;630;270;168
3;172593;29247;13153;0;630;270;200
3;172599;29260;13163;0;630;270;228
3;172604;29272;13179;0;630;270;260
3;172610;29284;13200;0;630;270;280
3;172615;29298;13227;0;640;260;308
3;172620;29312;13261;0;630;250;320
3;172626;29329;13305;0;630;250;341
3;172631;29348;13358;0;630;250;349
3;172636;29370;13417;0;630;230;361
3;172642;29394;13482;0;630;230;369
3;172647;29421;13549;0;630;230;381
3;172652;29452;13619;0;630;230;389
3;172658;29486;13688;0;630;230;401
3;172663;29525;13754;0;630;230;401
3;172669;29566;13818;0;630;230;409
3;172674;29613;13877;0;640;240;409
3;172679;29662;13932;0;640;240;409
3;172685;29715;13984;0;640;220;421
3;172690;29769;14032;0;640;240;409
3;172695;29823;14078;0;640;240;409
3;172701;29874;14123;0;640;240;409
3;172706;29924;14168;0;640;240;401
3;172711;29969;14213;0;640;240;389
3;172717;30010;14259;0;640;260;381
3;172722;30049;14306;0;640;260;369
3;172727;30084;14352;0;640;260;349
3;172733;30119;14397;0;630;250;341
3;172738;30152;14436;0;630;250;320
3;172744;30187;14470;0;630;260;308
3;172749;30221;14494;0;630;260;300
3;172754;30254;14498;0;630;260;300
3;172760;30286;14498;0;630;260;288
3;172765;30313;14499;0;630;260;288
3;172770;30336;14480;0;630;260;288
3;172776;30340;14446;0;630;260;288
3;172781;30342;14404;0;630;260;280
3;172786;30342;14356;0;610;270;280
3;172792;30344;14305;0;610;270;280
3;172797;30333;14253;0;610;270;268
3;172803;30296;14202;0;610;270;260
3;172808;30259;14154;0;610;270;248
3;172813;30219;14109;0;610;270;240
3;172819;30176;14070;0;610;290;228
3;172824;30133;14033;0;610;290;220
3;172829;30091;13999;0;600;280;208
3;172835;30053;13968;0;600;280;188
3;172840;30020;13939;0;600;280;180
3;172845;29993;13912;0;600;280;168
3;172851;29971;13884;0;600;280;160
3;172856;29954;13858;0;600;280;148
3;172862;29941;13832;0;600;280;148
3;172867;29930;13807;0;600;280;140
3;172872;29919;13785;0;600;280;140
3;172878;29908;13765;0;600;280;128
3;172883;29896;13749;0;600;280;128
3;172888;29881;13737;0;600;280;120
3;172894;29865;13734;0;600;280;120
3;172899;29848;13726;0;600;280;108
3;172904;29832;13723;0;600;280;100
3;172910;29817;13723;0;600;280;88
3;172915;29804;13723;0;600;280;80
3;172920;29794;13726;0;600;280;60
3;172926;29787;13735;0;600;290;48
3;172931;29783;13745;0;600;290;40
3;172937;29782;13757;0;600;290;20
3;172942;29782;13769;0;600;290;8
3;172947;29782;13790;0;600;290;0
3;172953;29782;13807;0;600;290;0
1;172954;29782;13821;1232;590;310;0
1;172955;29782;13821;7299;590;310;0
1;172956;29782;13821;7747;590;310;0
1;172957;29782;13821;7843;590;310;0
1;172958;29782;13821;7843;590;310;0
1;172959;29782;13821;7683;590;310;0
1;172960;29782;13821;7667;590;310;0
1;172964;29782;13821;7667;590;310;0
1;172969;29782;13821;7683;590;310;0
1;172974;29894;13890;7683;590;310;0
1;172980;29926;13902;7235;590;310;0
1;172985;29961;13915;6114;590;310;0
1;172990;29991;13925;3921;590;310;0
1;172996;30031;13945;1824;600;290;0
3;173001;30031;13945;0;600;290;0
3;173006;30085;13982;0;600;290;0
3;173012;30106;14001;0;600;290;8
3;173017;30106;14009;0;600;290;16
3;173023;30106;14016;0;600;290;28
3;173028;30102;14023;0;600;280;36
3;173033;30093;14033;0;600;280;56
3;173039;30080;14044;0;600;280;68
3;173044;30062;14061;0;600;280;88
3;173049;30039;14084;0;600;280;96
3;173055;30009;14112;0;600;280;96
3;173060;29975;14144;0;600;280;108
3;173065;29938;14180;0;600;280;108
3;173071;29900;14219;0;600;280;108
3;173076;29862;14259;0;600;280;116
3;173082;29827;14298;0;600;280;108
3;173087;29796;14334;0;600;280;108
3;173092;29771;14365;0;600;280;108
3;173098;29752;14390;0;600;280;108
3;173103;29737;14410;0;600;280;108
3;173108;29727;14423;0;600;280;96
3;173114;29724;14426;0;600;280;96
3;173119;29718;14432;0;600;280;96
3;173124;29712;14436;0;600;280;88
3;173130;29707;14438;0;600;280;88
3;173135;29697;14440;0;600;280;76
3;173140;29688;14441;0;600;280;76
