EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;77016;10077;26997;6370;580;260;0
1;77022;10077;27009;5698;580;260;0
1;77027;10074;27021;5074;580;260;0
1;77032;10068;27032;4498;580;260;0
1;77038;10062;27043;3745;580;260;0
1;77043;10054;27053;2529;580;260;0
1;77048;10045;27062;1360;580;260;0
1;77054;10039;27068;320;580;260;0
3;77059;10039;27068;0;580;260;0
3;77064;10013;27088;0;580;260;0
3;77070;9998;27096;0;580;260;0
3;77075;9983;27105;0;580;260;0
3;77080;9975;27105;0;580;260;0
3;77086;9967;27105;0;580;260;0
3;77091;9959;27105;0;580;260;0
3;77097;9951;27105;0;580;260;0
3;77102;9941;27105;0;580;260;0
3;77107;9928;27105;0;580;260;0
3;77113;9913;27103;0;580;260;0
3;77118;9897;27097;0;580;260;16
3;77123;9880;27092;0;580;260;28
3;77129;9861;27086;0;580;260;36
3;77134;9842;27079;0;580;260;56
3;77139;9822;27072;0;580;260;56
3;77145;9802;27066;0;580;260;56
3;77150;9779;27059;0;580;260;56
3;77156;9756;27053;0;580;260;56
3;77161;9733;27049;0;580;260;56
3;77166;9709;27046;0;580;260;44
3;77172;9687;27043;0;580;260;44
3;77177;9666;27042;0;580;260;44
3;77182;9647;27041;0;580;260;36
3;77188;9628;27041;0;580;260;36
3;77193;9612;27041;0;580;260;28
3;77198;9598;27041;0;580;260;28
3;77204;9585;27041;0;580;260;28
3;77209;9574;27041;0;580;260;28
3;77215;9563;27041;0;580;260;28
3;77220;9554;27041;0;580;260;28
3;77225;9540;27039;0;580;260;28
3;77231;9527;27036;0;580;260;0
3;77236;9517;27032;0;580;260;0
1;77237;9508;27028;832;580;260;0
1;77238;9508;27028;1664;580;260;0
1;77239;9508;27028;2401;580;260;0
1;77240;9508;27028;3057;580;260;0
1;77240;9508;27028;3729;580;260;0
1;77245;9508;27028;4257;580;260;0
1;77250;9508;27028;4674;580;260;0
1;77256;9508;27028;4994;580;260;0
1;77261;9508;27028;5106;580;260;0
1;77266;9508;27028;5106;580;260;0
1;77272;9508;27028;5058;580;260;0
1;77277;9508;27028;5026;580;260;0
1;77282;9508;27028;4994;580;260;0
1;77288;9508;27028;4946;580;260;0
1;77293;9545;27050;4834;580;260;0
1;77298;9557;27056;4626;580;260;0
1;77304;9572;27063;4562;580;260;0
1;77309;9589;27070;4482;580;260;0
1;77315;9608;27077;4386;580;260;0
1;77320;9629;27082;4225;580;260;0
1;77325;9654;27085;3617;580;260;0
1;77331;9680;27087;2929;580;260;0
1;77336;9704;27087;1920;580;260;0
1;77341;9722;27087;656;580;260;0
3;77347;9722;27087;0;580;260;0
3;77352;9773;27095;0;580;260;0
3;77357;9795;27099;0;580;260;0
3;77363;9817;27106;0;580;260;0
3;77368;9821;27107;0;580;260;0
3;77374;9824;27110;0;580;260;0
3;77379;9825;27112;0;580;260;0
3;77384;9825;27114;0;580;260;0
3;77390;9825;27116;0;580;260;0
3;77395;9825;27118;0;580;260;16
3;77400;9825;27122;0;580;260;24
3;77406;9825;27125;0;580;260;44
3;77411;9825;27127;0;580;260;64
3;77416;9822;27130;0;580;260;64
3;77422;9818;27132;0;580;260;64
3;77427;9813;27134;0;580;260;64
3;77433;9809;27136;0;580;260;64
3;77438;9805;27138;0;580;260;64
3;77443;9801;27139;0;580;260;52
3;77449;9797;27141;0;580;260;52
3;77454;9793;27143;0;580;260;52
3;77459;9790;27144;0;580;260;52
3;77465;9785;27146;0;580;260;44
3;77470;9783;27147;0;580;260;44
3;77475;9781;27148;0;580;260;44
3;77481;9780;27149;0;580;260;44
3;77486;9779;27150;0;580;260;44
3;77491;9779;27151;0;590;270;44
3;77497;9779;27153;0;590;270;44
3;77502;9779;27155;0;590;270;44
3;77508;9779;27157;0;590;270;44
3;77513;9781;27159;0;590;270;24
3;77518;9796;27167;0;590;270;16
3;77524;9810;27176;0;590;270;0
3;77529;9826;27186;0;590;270;0
3;77534;9843;27196;0;590;270;0
1;77535;9854;27202;368;590;270;0
1;77536;9854;27202;800;590;270;0
1;77537;9854;27202;1056;590;270;0
1;77537;9854;27202;1408;600;250;0
1;77543;9854;27202;1872;600;250;0
1;77548;9854;27202;2225;600;250;0
1;77554;9854;27202;2689;600;250;0
1;77559;9962;27266;3025;600;250;0
1;77564;9977;27276;3281;600;250;0
1;77570;9991;27285;3569;600;250;0
1;77575;10006;27291;3825;600;250;0
1;77580;10024;27295;4001;600;250;0
1;77586;10041;27299;4337;600;250;0
1;77591;10058;27301;4450;600;250;0
1;77596;10075;27302;4642;600;230;0
1;77602;10090;27304;4770;600;230;0
1;77607;10101;27304;4770;600;230;0
1;77613;10110;27306;4770;600;230;0
1;77618;10116;27307;4802;600;230;0
1;77623;10121;27308;4818;600;230;0
1;77629;10123;27310;4834;600;230;0
1;77634;10124;27310;4834;600;230;0
1;77639;10124;27310;4898;600;230;0
1;77645;10124;27310;4994;600;230;0
1;77650;10124;27310;5154;600;230;0
1;77655;10124;27310;5394;600;230;0
1;77661;10120;27310;5698;600;230;0
1;77666;10113;27310;5874;600;230;0
1;77671;10104;27308;5954;600;230;0
1;77677;10093;27304;5986;600;230;0
1;77682;10078;27302;5986;600;230;0
1;77688;10060;27301;5890;600;230;0
1;77693;10041;27299;5890;600;230;0
1;77698;10021;27299;5826;600;230;0
1;77704;9999;27299;5858;600;230;0
1;77709;9980;27299;5858;600;230;0
1;77714;9962;27299;5986;600;230;0
1;77720;9946;27299;6098;600;230;0
1;77725;9929;27304;6258;610;240;0
1;77730;9912;27309;6418;610;240;0
1;77736;9895;27318;6659;610;240;0
1;77741;9878;27327;6803;610;240;0
1;77747;9861;27337;6803;610;240;0
1;77752;9847;27347;6867;600;230;0
1;77757;9834;27359;6931;600;230;0
1;77763;9822;27370;7107;610;240;0
1;77768;9810;27381;7251;600;230;0
1;77773;9796;27393;7411;600;230;0
1;77779;9782;27406;7459;600;230;0
1;77784;9770;27418;7539;600;230;0
1;77789;9759;27428;7571;600;230;0
1;77795;9752;27435;7651;610;240;0
1;77800;9746;27441;7651;600;260;0
1;77805;9743;27444;7651;600;250;0
1;77811;9740;27446;7683;600;250;0
1;77816;9738;27448;7683;600;250;0
1;77822;9737;27451;7651;600;260;0
1;77827;9735;27453;7523;600;260;0
1;77832;9735;27456;7363;600;260;0
1;77838;9735;27460;7155;600;260;0
1;77843;9734;27464;6803;600;260;0
1;77848;9734;27469;6226;600;260;0
1;77854;9734;27475;5330;600;260;0
1;77859;9734;27481;4065;600;260;0
1;77864;9741;27487;2609;600;260;0
1;77870;9746;27491;1248;600;260;0
3;77875;9746;27491;0;600;260;0
3;77881;9777;27502;0;600;260;0
3;77886;9795;27505;0;600;250;0
3;77891;9814;27508;0;600;250;0
3;77897;9823;27508;0;600;250;0
3;77902;9831;27508;0;600;250;8
3;77907;9839;27508;0;600;250;8
3;77913;9846;27508;0;600;250;16
3;77918;9855;27508;0;600;250;16
3;77923;9866;27508;0;600;250;24
3;77929;9878;27510;0;600;250;24
3;77934;9890;27514;0;600;250;24
3;77940;9901;27520;0;600;250;32
3;77945;9910;27529;0;600;250;32
3;77950;9918;27540;0;600;250;32
3;77956;9925;27551;0;600;250;24
3;77961;9930;27567;0;600;250;16
3;77966;9933;27584;0;600;250;16
3;77972;9934;27602;0;600;250;8
3;77977;9934;27623;0;600;250;8
3;77982;9934;27644;0;600;250;8
3;77988;9934;27667;0;600;250;0
3;77993;9934;27689;0;600;250;0
3;77998;9934;27712;0;600;250;0
3;78004;9930;27733;0;600;250;0
3;78009;9926;27754;0;600;250;0
3;78015;9921;27772;0;600;250;0
3;78020;9916;27789;0;600;250;0
3;78025;9910;27804;0;600;250;0
3;78031;9904;27815;0;600;250;0
3;78036;9897;27825;0;600;260;0
3;78041;9883;27836;0;600;260;0
3;78047;9869;27844;0;600;260;0
3;78052;9854;27850;0;600;260;0
1;78053;9841;27855;864;600;260;0
1;78054;9841;27855;1872;600;260;0
1;78055;9841;27855;2561;600;260;0
1;78056;9841;27855;3425;600;260;0
1;78057;9841;27855;4690;600;260;0
1;78058;9841;27855;5602;600;260;0
1;78061;9841;27855;6226;610;270;0
1;78067;9841;27855;6739;610;270;0
1;78072;9841;27855;7155;610;270;0
1;78077;9841;27855;7507;610;270;0
1;78083;9841;27855;7731;610;270;0
1;78088;9841;27855;7875;610;270;0
1;78093;9841;27855;7971;610;270;0
1;78099;9841;27855;8083;610;270;0
1;78104;9841;27855;8195;610;270;0
1;78110;9749;27856;8355;610;270;0
1;78115;9748;27854;8515;610;270;0
1;78120;9747;27851;8595;610;270;0
1;78126;9747;27848;8595;610;270;0
1;78131;9747;27844;8547;610;270;0
1;78136;9747;27839;8499;610;270;0
1;78142;9747;27833;8403;610;270;0
1;78147;9749;27823;8291;610;270;0
1;78152;9753;27813;8211;610;270;0
1;78158;9759;27802;8147;610;270;0
1;78163;9766;27790;8051;610;270;0
1;78169;9775;27780;7875;610;270;0
1;78174;9784;27769;7715;610;270;0
1;78179;9795;27759;7635;610;270;0
1;78185;9807;27751;7491;610;270;0
1;78190;9819;27742;7299;610;270;0
1;78195;9834;27732;7075;610;270;0
1;78201;9850;27724;6787;610;270;0
1;78206;9868;27714;6643;610;270;0
1;78211;9885;27708;6563;600;260;0
1;78217;9903;27705;6482;600;260;0
1;78222;9922;27704;6482;600;260;0
1;78228;9943;27704;6482;600;260;0
1;78233;9963;27704;6482;600;260;0
1;78238;9981;27704;6434;600;260;0
1;78244;9998;27704;6354;600;260;0
1;78249;10014;27704;6322;600;260;0
1;78254;10027;27704;6322;600;260;0
1;78260;10037;27704;6386;600;260;0
1;78265;10045;27706;6386;600;260;0
1;78270;10051;27711;6370;600;260;0
1;78276;10055;27716;6354;600;260;0
1;78281;10057;27722;6354;600;260;0
1;78286;10057;27727;6386;610;240;0
1;78292;10057;27737;6402;610;240;0
1;78297;10057;27746;6450;610;240;0
1;78303;10057;27755;6450;610;240;0
1;78308;10056;27764;6418;610;240;0
1;78313;10050;27772;6418;610;240;0
1;78319;10041;27782;6434;610;240;0
1;78324;10030;27792;6563;610;240;0
1;78329;10017;27802;6579;610;240;0
1;78335;10002;27812;6579;610;240;0
1;78340;9985;27822;6563;610;240;0
1;78345;9967;27829;6563;610;240;0
1;78351;9948;27836;6627;610;240;0
1;78356;9928;27844;6691;610;240;0
1;78362;9909;27853;6723;610;240;0
1;78367;9890;27863;6723;610;240;0
1;78372;9872;27872;6691;610;240;0
1;78378;9855;27879;6643;610;240;0
1;78383;9842;27884;6643;610;240;0
1;78388;9834;27886;6659;620;250;0
1;78394;9829;27887;6723;620;250;0
1;78399;9826;27887;6851;610;240;0
1;78404;9826;27887;7011;620;250;0
1;78410;9826;27887;7107;620;250;0
1;78415;9826;27887;7155;620;250;0
1;78420;9826;27888;7155;620;250;0
1;78426;9829;27890;7139;620;250;0
1;78431;9835;27892;7075;620;250;0
1;78437;9844;27894;6995;620;250;0
1;78442;9855;27896;6995;620;250;0
1;78447;9870;27900;7027;620;250;0
1;78453;9887;27907;7107;620;250;0
1;78458;9905;27914;7187;620;250;0
1;78463;9924;27923;7251;620;250;0
1;78469;9945;27932;7267;620;250;0
1;78474;9963;27943;7411;620;250;0
1;78479;9983;27954;7459;620;250;0
1;78485;10002;27963;7459;620;250;0
1;78490;10021;27971;7331;620;250;0
1;78496;10037;27981;7187;620;250;0
1;78501;10051;27992;6995;620;250;0
1;78506;10062;28003;6659;620;250;0
1;78512;10070;28013;6258;620;250;0
1;78517;10075;28021;5890;620;250;0
1;78522;10078;28029;5186;620;250;0
1;78528;10078;28038;3633;620;250;0
1;78533;10078;28044;1760;620;250;0
1;78538;10071;28055;1;620;250;0
3;78544;10071;28055;0;620;250;0
3;78549;10036;28068;0;620;250;0
3;78555;10014;28075;0;620;250;0
3;78560;9998;28076;0;620;250;0
3;78565;9982;28077;0;620;250;0
3;78571;9965;28079;0;620;250;24
3;78576;9948;28081;0;620;250;68
3;78581;9926;28082;0;610;240;100
3;78587;9899;28083;0;610;240;144
3;78592;9868;28085;0;610;240;160
3;78597;9830;28087;0;610;240;160
3;78603;9792;28089;0;600;260;160
3;78608;9751;28090;0;600;260;160
3;78613;9710;28090;0;600;260;160
3;78619;9670;28090;0;600;260;152
3;78624;9629;28090;0;600;260;144
3;78630;9591;28090;0;600;260;136
3;78635;9555;28090;0;600;260;124
3;78640;9523;28090;0;600;260;124
3;78646;9496;28090;0;600;260;116
3;78651;9472;28090;0;610;270;108
3;78656;9455;28090;0;610;270;100
3;78662;9442;28090;0;610;270;92
3;78667;9437;28087;0;610;270;92
3;78672;9425;28082;0;610;270;0
1;78673;9421;28076;2032;610;270;0
1;78674;9421;28076;3617;610;270;0
1;78675;9421;28076;4578;610;270;0
1;78676;9421;28076;5410;620;280;0
1;78677;9421;28076;5714;620;280;0
1;78678;9421;28076;5714;620;280;0
1;78679;9421;28076;5634;620;280;0
1;78682;9421;28076;5586;620;280;0
1;78687;9421;28076;5554;620;280;0
1;78692;9421;28076;5538;620;280;0
1;78698;9421;28076;5490;620;280;0
1;78703;9421;28076;5282;620;280;0
1;78708;9421;28076;4866;620;280;0
1;78714;9544;28093;4466;610;270;0
1;78719;9568;28105;3345;610;270;0
1;78725;9589;28118;2160;610;270;0
1;78730;9603;28125;976;610;270;0
3;78735;9603;28125;0;610;270;0
3;78741;9641;28147;0;610;270;0
3;78746;9658;28159;0;610;270;0
3;78751;9678;28171;0;610;270;0
3;78757;9688;28178;0;610;270;0
3;78762;9697;28183;0;610;270;8
3;78767;9705;28186;0;610;270;8
3;78773;9712;28188;0;610;270;8
3;78778;9723;28190;0;610;270;16
3;78784;9734;28192;0;610;270;16
3;78789;9747;28194;0;610;270;8
3;78794;9761;28196;0;610;270;8
3;78800;9774;28198;0;610;270;0
3;78805;9787;28199;0;610;270;0
3;78810;9800;28203;0;600;260;0
3;78816;9813;28205;0;600;260;0
3;78821;9825;28208;0;610;270;8
3;78826;9838;28212;0;600;260;8
3;78832;9850;28217;0;600;260;8
3;78837;9864;28220;0;600;260;16
3;78843;9877;28224;0;600;260;16
3;78848;9890;28227;0;600;260;16
3;78853;9903;28230;0;600;260;28
3;78859;9915;28232;0;610;270;28
3;78864;9927;28235;0;600;260;28
3;78869;9940;28237;0;600;260;28
3;78875;9950;28238;0;600;260;28
3;78880;9960;28240;0;600;260;28
3;78885;9969;28240;0;600;260;28
3;78891;9977;28240;0;600;260;16
3;78896;9986;28240;0;600;260;16
3;78901;9994;28240;0;600;260;16
3;78907;10001;28240;0;610;240;8
3;78912;10009;28240;0;600;230;8
3;78918;10018;28237;0;600;230;8
3;78923;10025;28233;0;600;230;8
3;78928;10033;28229;0;600;230;8
3;78934;10040;28225;0;610;240;8
3;78939;10046;28222;0;610;240;0
3;78944;10052;28219;0;610;240;0
3;78950;10056;28217;0;610;240;0
3;78955;10060;28215;0;610;240;0
3;78960;10063;28214;0;610;240;0
3;78966;10065;28213;0;610;240;0
3;78971;10065;28213;0;610;240;0
3;78977;10066;28213;0;620;250;0
3;78982;10066;28213;0;620;250;0
3;78987;10066;28213;0;620;250;0
3;78993;10067;28213;0;620;250;0
3;78998;10067;28213;0;620;250;0
3;79003;10068;28213;0;620;250;0
3;79009;10069;28213;0;620;250;0
3;79014;10070;28213;0;620;250;0
3;79019;10070;28213;0;620;250;0
3;79025;10070;28210;0;620;250;0
3;79030;10070;28205;0;620;250;0
1;79031;10070;28201;400;620;250;0
1;79032;10070;28201;1088;620;250;0
1;79033;10070;28201;1712;620;250;0
1;79034;10070;28201;2401;620;250;0
1;79036;10070;28201;3041;620;250;0
1;79041;10070;28201;3681;620;250;0
1;79046;10070;28201;4193;620;250;0
1;79052;10070;28201;4754;620;250;0
1;79057;10070;28201;5506;630;260;0
1;79062;10070;28201;6194;630;260;0
1;79068;10070;28201;6851;630;260;0
1;79073;10070;28201;7475;630;260;0
1;79078;10070;28201;8067;630;260;0
1;79084;9953;28239;8675;630;260;0
1;79089;9935;28250;9220;630;260;0
1;79095;9917;28261;9636;630;260;0
1;79100;9900;28272;10068;630;260;0
1;79105;9885;28283;10340;620;280;0
1;79111;9870;28298;10468;620;280;0
1;79116;9855;28311;10580;620;280;0
1;79121;9842;28324;10772;620;280;0
1;79127;9828;28340;10949;630;290;0
1;79132;9815;28355;11093;630;290;0
1;79137;9804;28373;11237;630;290;0
1;79143;9794;28394;11365;630;290;0
1;79148;9786;28418;11429;630;290;0
1;79154;9780;28441;11621;630;290;0
1;79159;9775;28467;11717;630;290;0
1;79164;9772;28490;11749;630;290;0
1;79170;9771;28513;11749;640;300;0
1;79175;9771;28536;11701;640;300;0
1;79180;9771;28559;11637;630;320;0
1;79186;9771;28584;11557;630;320;0
1;79191;9776;28609;11541;630;320;0
1;79196;9783;28631;11477;630;310;0
1;79202;9792;28653;11301;630;310;0
1;79207;9803;28672;11301;620;300;0
1;79213;9816;28686;11301;620;300;0
1;79218;9830;28701;11301;620;300;0
1;79223;9846;28712;11285;610;290;0
1;79229;9865;28720;11237;610;290;0
1;79234;9883;28727;11237;610;290;0
1;79239;9902;28728;11253;610;290;0
1;79245;9921;28730;11253;600;280;0
1;79250;9940;28730;11189;600;280;0
1;79255;9957;28729;11189;600;280;0
1;79261;9972;28725;11189;600;280;0
1;79266;9986;28719;11253;600;280;0
1;79271;9998;28714;11285;600;280;0
1;79277;10009;28705;11317;600;280;0
1;79282;10019;28698;11397;620;280;0
1;79288;10026;28689;11477;620;280;0
1;79293;10034;28679;11573;630;290;0
1;79298;10041;28673;11669;630;290;0
1;79304;10049;28663;11701;640;300;0
1;79309;10056;28656;11717;650;320;0
1;79314;10062;28646;12053;650;320;0
1;79320;10068;28633;12485;650;320;0
1;79325;10075;28621;12613;650;320;0
1;79330;10081;28607;12613;650;320;0
1;79336;10088;28595;12581;650;320;0
1;79341;10094;28583;12565;650;320;0
1;79347;10099;28569;12565;640;300;0
1;79352;10104;28558;12629;640;300;0
1;79357;10107;28548;12629;640;300;0
1;79363;10108;28540;12565;640;300;0
1;79368;10108;28530;12485;640;300;0
1;79373;10108;28522;12421;640;300;0
1;79379;10108;28516;12341;640;300;0
1;79384;10108;28510;12197;640;300;0
1;79389;10108;28506;11989;640;300;0
1;79395;10108;28504;11653;640;300;0
1;79400;10108;28501;11061;640;300;0
1;79406;10105;28501;10116;640;300;0
1;79411;10101;28501;8595;640;300;0
1;79416;10097;28501;6563;640;300;0
1;79422;10094;28504;3361;640;300;0
3;79427;10094;28504;0;640;300;0
3;79432;10065;28512;0;640;300;0
3;79438;10050;28514;0;630;290;8
3;79443;10033;28514;0;630;290;24
3;79448;10023;28514;0;620;280;32
3;79454;10011;28511;0;630;260;56
3;79459;9998;28505;0;630;260;76
3;79464;9983;28504;0;620;250;100
3;79470;9962;28498;0;610;240;160
3;79475;9933;28495;0;600;220;220
3;79481;9897;28495;0;600;220;288
3;79486;9852;28494;0;600;220;349
3;79491;9801;28494;0;600;200;373
3;79497;9743;28494;0;590;190;397
3;79502;9680;28507;0;570;160;425
3;79507;9613;28537;0;570;160;441
3;79513;9542;28592;0;570;140;457
3;79518;9457;28654;0;570;140;465
3;79523;9380;28721;0;570;140;477
3;79529;9290;28814;0;570;130;493
3;79534;9185;28942;0;570;130;509
3;79540;9060;29118;0;580;110;517
3;79545;9060;29118;0;900;0;517
