EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;135723;21966;24308;0;630;250;429
3;135729;21971;24281;0;630;250;421
3;135734;21976;24276;0;620;240;421
3;135740;21977;24247;0;620;240;409
3;135745;21979;24211;0;630;250;389
3;135750;21979;24172;0;630;250;381
3;135756;21979;24135;0;630;250;361
3;135761;21980;24125;0;630;250;349
3;135766;21980;24118;0;630;250;341
3;135772;21979;24112;0;630;260;328
3;135777;21965;24092;0;620;250;320
3;135782;21941;24083;0;610;270;308
3;135788;21905;24082;0;610;270;300
3;135793;21877;24082;0;610;270;300
3;135799;21843;24082;0;610;270;300
3;135804;21805;24082;0;610;290;300
3;135809;21762;24082;0;610;290;300
3;135815;21718;24082;0;610;290;300
3;135820;21668;24082;0;600;300;308
3;135825;21614;24082;0;600;300;320
3;135831;21548;24082;0;600;300;341
3;135836;21485;24082;0;600;300;361
3;135841;21419;24082;0;600;300;369
3;135847;21352;24082;0;600;320;381
3;135852;21296;24082;0;600;320;381
3;135857;21232;24082;0;600;320;381
3;135863;21171;24082;0;600;320;381
3;135868;21115;24087;0;600;320;369
3;135874;21062;24101;0;600;320;361
3;135879;21019;24120;0;600;320;369
3;135884;20986;24145;0;600;340;369
3;135890;20961;24160;0;600;340;369
3;135895;20938;24167;0;600;340;369
3;135900;20924;24190;0;600;340;361
3;135906;20920;24195;0;600;340;349
3;135911;20919;24200;0;600;350;349
3;135916;20918;24205;0;600;350;341
3;135922;20914;24215;0;600;350;320
3;135927;20912;24225;0;600;350;300
3;135933;20912;24233;0;600;350;288
3;135938;20912;24240;0;600;350;268
3;135943;20912;24246;0;600;350;260
3;135949;20912;24254;0;600;350;240
3;135954;20912;24256;0;600;350;228
3;135959;20913;24256;0;600;350;200
3;135965;20914;24256;0;600;360;160
3;135970;20914;24247;0;600;360;128
3;135975;20916;24234;0;600;360;108
3;135981;20918;24218;0;600;360;108
3;135986;20920;24201;0;590;350;108
3;135992;20923;24182;0;590;350;100
3;135997;20925;24162;0;590;350;100
3;136002;20927;24144;0;590;350;100
3;136008;20929;24125;0;590;350;100
3;136013;20929;24109;0;590;350;100
3;136018;20929;24094;0;590;350;88
3;136024;20929;24083;0;590;350;80
3;136029;20929;24074;0;590;350;68
3;136034;20925;24069;0;590;350;60
3;136040;20919;24066;0;590;350;40
3;136045;20913;24065;0;590;350;28
3;136050;20906;24065;0;590;350;8
3;136056;20898;24065;0;590;350;0
3;136061;20890;24066;0;590;350;0
3;136067;20881;24072;0;590;350;0
3;136072;20872;24078;0;590;350;0
3;136077;20863;24084;0;590;350;0
3;136083;20854;24090;0;590;350;0
3;136088;20845;24095;0;590;350;0
3;136093;20836;24101;0;590;350;0
3;136099;20828;24105;0;590;350;0
3;136104;20820;24108;0;590;350;0
3;136109;20813;24112;0;590;350;0
3;136115;20805;24115;0;590;350;0
3;136120;20799;24119;0;590;350;0
3;136126;20793;24123;0;590;350;0
3;136131;20788;24127;0;590;370;0
3;136136;20783;24132;0;590;370;0
3;136142;20778;24137;0;590;370;0
3;136147;20774;24144;0;590;370;0
3;136152;20771;24149;0;590;370;0
3;136158;20768;24154;0;590;370;0
3;136163;20766;24158;0;590;370;0
3;136168;20766;24161;0;590;370;0
3;136174;20766;24164;0;590;370;0
3;136179;20766;24166;0;590;370;0
3;136184;20766;24168;0;590;370;0
3;136190;20766;24169;0;590;370;0
3;136195;20768;24171;0;590;370;0
3;136201;20773;24171;0;590;370;0
3;136206;20778;24173;0;590;370;0
3;136211;20783;24175;0;590;370;0
3;136217;20789;24177;0;590;370;0
3;136222;20793;24181;0;590;370;0
3;136227;20797;24184;0;590;370;40
3;136233;20800;24188;0;590;370;84
3;136238;20801;24191;0;590;370;128
3;136243;20803;24195;0;590;370;164
3;136249;20804;24198;0;590;370;172
3;136254;20807;24204;0;590;370;172
3;136260;20809;24209;0;590;370;172
3;136265;20811;24216;0;590;370;172
3;136270;20813;24221;0;590;370;172
3;136276;20815;24228;0;590;370;172
3;136281;20817;24233;0;590;370;172
3;136286;20820;24240;0;590;370;164
3;136292;20822;24244;0;590;370;164
3;136297;20824;24248;0;590;370;164
3;136302;20827;24250;0;590;370;164
3;136308;20831;24252;0;590;370;164
3;136313;20836;24254;0;590;370;164
3;136319;20842;24255;0;590;370;164
3;136324;20849;24256;0;590;370;164
3;136329;20856;24256;0;590;370;156
3;136335;20864;24257;0;590;370;156
3;136340;20872;24257;0;590;370;156
3;136345;20881;24258;0;590;370;156
3;136351;20889;24259;0;590;370;164
3;136356;20896;24260;0;590;370;164
3;136361;20904;24262;0;590;370;164
3;136367;20911;24263;0;590;370;164
3;136372;20919;24266;0;590;370;164
3;136377;20930;24268;0;590;370;164
3;136383;20934;24270;0;590;370;164
3;136388;20941;24273;0;590;370;164
3;136394;20948;24276;0;590;370;164
3;136399;20954;24279;0;590;370;164
3;136404;20960;24283;0;590;370;164
3;136410;20965;24286;0;590;370;164
3;136415;20968;24289;0;590;370;164
3;136420;20972;24293;0;590;370;164
3;136426;20975;24295;0;590;370;164
3;136431;20978;24298;0;590;370;164
3;136436;20981;24299;0;590;370;164
3;136442;20985;24300;0;590;370;164
3;136447;20990;24300;0;590;370;164
3;136453;20994;24300;0;590;370;164
3;136458;21000;24300;0;590;370;164
3;136463;21005;24300;0;590;370;164
3;136469;21011;24300;0;590;370;164
3;136474;21016;24300;0;590;370;164
3;136479;21019;24300;0;590;370;172
3;136485;21024;24300;0;590;370;172
3;136490;21030;24300;0;590;370;172
3;136495;21035;24300;0;590;370;172
3;136501;21040;24300;0;590;370;172
3;136506;21044;24300;0;590;370;172
3;136512;21048;24300;0;590;370;172
3;136517;21051;24300;0;590;370;172
3;136522;21054;24301;0;590;370;172
3;136528;21057;24302;0;590;370;172
3;136533;21060;24303;0;590;370;172
3;136538;21063;24305;0;590;370;172
3;136544;21066;24306;0;590;370;172
3;136549;21069;24308;0;590;370;172
3;136554;21071;24309;0;590;370;172
3;136560;21074;24309;0;590;370;172
3;136565;21077;24309;0;590;370;172
3;136570;21080;24309;0;590;370;172
3;136576;21084;24309;0;590;370;172
3;136581;21088;24309;0;590;370;172
3;136587;21093;24309;0;590;370;172
3;136592;21097;24309;0;590;370;172
3;136597;21103;24309;0;590;370;172
3;136603;21109;24309;0;590;370;172
3;136608;21116;24309;0;590;370;172
3;136613;21122;24310;0;590;370;172
3;136619;21127;24312;0;590;370;172
3;136624;21133;24313;0;590;370;180
3;136629;21139;24315;0;590;370;180
3;136635;21144;24316;0;590;370;180
3;136640;21149;24318;0;590;370;180
3;136646;21152;24320;0;590;370;180
3;136651;21155;24323;0;590;370;180
3;136656;21157;24326;0;590;370;180
3;136662;21157;24329;0;590;370;180
3;136667;21157;24333;0;590;370;180
3;136672;21157;24336;0;590;370;180
3;136678;21155;24340;0;590;370;180
3;136683;21151;24343;0;590;370;180
3;136688;21145;24347;0;590;370;180
3;136694;21139;24350;0;590;370;180
3;136699;21133;24353;0;590;370;180
3;136705;21128;24356;0;590;370;180
3;136710;21123;24358;0;590;370;180
3;136715;21119;24360;0;590;370;180
3;136721;21116;24362;0;590;370;180
3;136726;21113;24364;0;590;370;180
3;136731;21110;24366;0;590;370;180
3;136737;21107;24368;0;590;370;180
3;136742;21103;24370;0;590;370;180
3;136747;21099;24372;0;590;370;180
3;136753;21095;24374;0;590;370;180
3;136758;21090;24377;0;590;370;172
3;136763;21084;24379;0;590;370;172
3;136769;21077;24381;0;590;370;172
3;136774;21064;24383;0;590;370;172
3;136780;21050;24387;0;590;350;164
3;136785;21039;24388;0;590;350;164
3;136790;21027;24389;0;590;350;164
3;136796;21016;24389;0;590;350;164
3;136801;21004;24389;0;590;350;164
3;136806;20993;24389;0;590;350;164
3;136812;20982;24389;0;590;350;164
3;136817;20972;24389;0;590;350;164
3;136822;20963;24389;0;590;350;164
3;136828;20959;24389;0;590;350;156
3;136833;20950;24389;0;590;350;156
3;136839;20942;24389;0;590;350;156
3;136844;20936;24389;0;590;350;156
3;136849;20929;24389;0;590;350;156
3;136855;20923;24389;0;590;350;156
3;136860;20917;24389;0;590;350;156
3;136865;20910;24389;0;590;350;148
3;136871;20899;24389;0;590;350;148
3;136876;20890;24389;0;590;350;148
3;136881;20879;24389;0;590;350;148
3;136887;20874;24387;0;590;350;148
3;136892;20859;24384;0;590;350;148
3;136898;20850;24381;0;590;350;148
3;136903;20840;24378;0;590;350;148
3;136908;20836;24374;0;590;350;148
3;136914;20829;24371;0;590;350;148
3;136919;20822;24369;0;590;350;148
3;136924;20816;24366;0;590;350;148
3;136930;20811;24364;0;590;350;148
3;136935;20807;24362;0;590;350;148
3;136940;20803;24361;0;590;350;148
3;136946;20800;24360;0;590;350;148
3;136951;20796;24359;0;590;350;148
3;136956;20792;24359;0;590;350;148
3;136962;20789;24359;0;590;350;148
3;136967;20785;24359;0;590;350;148
3;136973;20780;24359;0;590;350;148
3;136978;20776;24359;0;590;350;148
3;136983;20772;24359;0;590;350;148
3;136989;20768;24359;0;590;350;148
3;136994;20764;24359;0;590;350;148
3;136999;20760;24359;0;590;350;148
3;137005;20757;24359;0;590;350;148
3;137010;20754;24358;0;590;350;148
3;137015;20751;24358;0;590;350;148
3;137021;20748;24358;0;590;350;148
3;137026;20746;24357;0;590;350;148
3;137032;20743;24357;0;590;350;148
3;137037;20741;24356;0;590;350;148
3;137042;20739;24356;0;590;350;148
3;137048;20737;24355;0;590;350;148
3;137053;20735;24354;0;590;350;148
3;137058;20731;24353;0;590;350;148
3;137064;20729;24352;0;590;350;148
3;137069;20727;24350;0;590;350;148
3;137074;20724;24347;0;590;350;148
3;137080;20720;24346;0;590;350;148
3;137085;20717;24344;0;590;350;148
3;137091;20714;24343;0;590;350;148
3;137096;20710;24341;0;590;350;148
3;137101;20706;24340;0;590;350;148
3;137107;20703;24340;0;590;350;148
3;137112;20699;24339;0;590;350;148
3;137117;20696;24338;0;590;350;148
3;137123;20693;24337;0;590;350;148
3;137128;20690;24337;0;590;350;148
3;137133;20688;24337;0;590;350;136
3;137139;20686;24337;0;590;350;136
3;137144;20684;24337;0;590;350;136
3;137149;20683;24337;0;590;350;136
3;137155;20681;24337;0;590;350;136
3;137160;20678;24337;0;590;350;136
3;137166;20676;24337;0;590;350;136
3;137171;20673;24338;0;590;350;136
3;137176;20669;24341;0;590;350;128
3;137182;20665;24343;0;590;350;128
3;137187;20660;24346;0;590;350;128
3;137192;20653;24348;0;590;350;120
3;137198;20647;24352;0;590;350;120
3;137203;20635;24355;0;590;350;112
3;137208;20625;24358;0;590;370;112
3;137214;20615;24363;0;590;370;104
3;137219;20603;24368;0;590;370;104
3;137225;20590;24374;0;590;370;92
3;137230;20575;24383;0;590;370;84
3;137235;20562;24390;0;590;370;84
3;137241;20548;24397;0;590;370;76
3;137246;20525;24404;0;590;370;76
3;137251;20505;24409;0;590;370;0
1;137252;20489;24411;640;590;370;0
1;137253;20477;24412;1392;590;370;0
1;137254;20476;24412;2209;590;370;0
1;137255;20474;24412;3185;590;370;0
1;137256;20472;24412;4129;590;370;0
1;137257;20471;24412;5186;590;370;0
1;137258;20470;24412;6130;590;370;0
1;137259;20470;24412;6931;590;370;0
1;137260;20470;24412;7427;590;370;0
1;137261;20470;24412;7779;590;370;0
1;137262;20473;24412;8083;590;370;0
1;137263;20478;24412;8323;590;370;0
1;137264;20485;24412;8515;590;370;0
1;137265;20496;24411;8675;590;370;0
1;137265;20513;24410;8740;590;370;0
1;137271;20535;24408;8756;590;370;0
1;137276;20563;24407;8836;590;370;0
1;137281;20598;24404;8932;590;370;0
1;137287;20637;24401;9108;590;370;0
1;137292;20681;24396;9156;590;370;0
1;137298;20729;24390;9172;590;370;0
1;137303;20778;24384;9188;590;370;0
1;137308;20828;24379;9220;590;370;0
1;137314;20877;24374;9220;590;370;0
1;137319;20923;24367;9108;590;370;0
1;137324;20967;24360;9108;590;370;0
1;137330;21008;24353;9108;590;370;0
1;137335;21045;24346;9124;590;370;0
1;137340;21079;24342;9124;590;370;0
1;137346;21109;24340;9076;590;370;0
1;137351;21132;24340;9076;590;370;0
1;137356;21151;24340;9076;590;370;0
1;137362;21167;24340;9076;590;370;0
1;137367;21181;24338;9076;590;370;0
1;137373;21192;24335;9076;590;370;0
1;137378;21199;24332;9076;590;370;0
1;137383;21205;24330;9108;590;350;0
1;137389;21209;24329;9156;590;350;0
1;137394;21212;24327;9172;590;350;0
1;137399;21214;24325;9204;590;350;0
1;137405;21216;24322;9252;590;350;0
1;137410;21216;24319;9348;590;350;0
1;137415;21216;24316;9492;590;350;0
1;137421;21216;24313;9620;590;350;0
1;137426;21216;24311;9764;590;350;0
1;137432;21211;24310;9860;590;350;0
1;137437;21205;24310;9924;590;350;0
1;137442;21199;24310;9956;590;350;0
1;137448;21191;24310;9988;590;350;0
1;137453;21179;24309;10004;590;350;0
1;137458;21165;24306;10068;590;350;0
1;137464;21148;24303;10068;590;350;0
1;137469;21128;24301;10100;590;350;0
1;137474;21108;24299;10132;590;350;0
1;137480;21084;24299;10244;590;350;0
1;137485;21058;24299;10244;590;350;0
1;137491;21028;24299;10260;590;350;0
1;137496;20996;24299;10260;590;350;0
1;137501;20963;24299;10276;590;350;0
1;137507;20929;24302;10468;590;350;0
1;137512;20895;24309;10484;590;350;0
1;137517;20860;24316;10628;590;350;0
1;137523;20826;24326;10756;590;350;0
1;137528;20787;24337;10756;590;350;0
1;137533;20752;24350;10804;590;350;0
1;137539;20715;24363;10852;590;350;0
1;137544;20680;24374;10868;590;350;0
1;137549;20647;24384;10965;590;350;0
1;137555;20615;24394;11013;590;350;0
1;137560;20586;24403;11029;590;350;0
1;137566;20559;24410;11029;590;350;0
1;137571;20535;24417;11029;590;350;0
1;137576;20513;24422;11029;590;350;0
1;137582;20490;24426;11029;590;350;0
1;137587;20468;24430;11093;590;350;0
1;137592;20448;24435;11205;590;350;0
1;137598;20427;24439;11237;590;350;0
1;137603;20410;24444;11237;590;350;0
1;137608;20396;24448;11253;590;350;0
1;137614;20384;24450;11301;590;350;0
1;137619;20375;24452;11301;590;370;0
1;137625;20368;24454;11397;590;370;0
1;137630;20364;24457;11429;590;370;0
1;137635;20361;24460;11541;590;370;0
1;137641;20358;24461;11621;590;370;0
1;137646;20358;24463;11669;590;370;0
1;137651;20358;24463;11701;590;370;0
1;137657;20358;24465;11701;590;370;0
1;137662;20358;24467;11701;590;370;0
1;137667;20358;24469;11637;590;370;0
1;137673;20358;24471;11541;590;370;0
1;137678;20365;24474;11477;590;370;0
1;137684;20374;24480;11413;590;370;0
1;137689;20387;24487;11413;590;370;0
1;137694;20403;24495;11541;590;370;0
1;137700;20424;24505;11573;590;370;0
1;137705;20450;24513;11573;590;370;0
1;137710;20477;24523;11653;590;370;0
1;137716;20506;24532;11829;590;370;0
1;137721;20536;24540;12021;590;370;0
1;137726;20565;24550;12069;590;370;0
1;137732;20596;24559;12069;590;370;0
1;137737;20625;24568;12021;590;370;0
1;137742;20656;24576;12021;590;370;0
1;137748;20688;24584;12021;590;370;0
1;137753;20721;24593;11989;590;370;0
1;137759;20756;24604;11989;590;370;0
1;137764;20790;24615;11973;590;370;0
1;137769;20824;24626;11877;590;350;0
1;137775;20855;24637;11861;590;350;0
1;137780;20886;24649;11765;590;350;0
1;137785;20914;24659;11685;590;350;0
1;137791;20942;24670;11653;590;350;0
1;137796;20968;24680;11621;590;350;0
1;137801;20989;24689;11445;590;350;0
1;137807;21007;24697;11237;590;350;0
1;137812;21022;24702;10965;590;350;0
1;137818;21036;24707;10708;590;350;0
1;137823;21050;24711;10532;590;350;0
1;137828;21062;24715;10356;590;350;0
1;137834;21073;24717;10100;590;350;0
1;137839;21080;24719;9828;590;350;0
1;137844;21086;24719;9540;590;350;0
1;137850;21089;24719;9188;600;340;0
1;137855;21091;24719;8820;600;340;0
1;137860;21092;24719;8403;600;340;0
1;137866;21093;24719;8067;600;340;0
1;137871;21094;24719;7699;600;340;0
1;137876;21094;24719;7267;600;340;0
1;137882;21094;24719;6739;600;340;0
1;137887;21094;24719;6034;600;340;0
1;137893;21092;24719;5170;600;340;0
1;137898;21087;24712;4145;600;340;0
1;137903;21079;24703;3217;600;340;0
1;137909;21072;24696;1968;600;340;0
1;137914;21059;24678;608;600;340;0
3;137919;21059;24678;0;600;340;0
3;137925;21036;24644;0;600;340;0
3;137930;21022;24626;0;600;340;0
3;137935;21017;24616;0;600;340;0
3;137941;21012;24607;0;600;340;0
3;137946;21007;24597;0;600;340;8
3;137952;21001;24588;0;600;340;8
3;137957;20994;24577;0;600;340;8
3;137962;20986;24565;0;600;340;8
3;137968;20977;24550;0;600;340;8
3;137973;20957;24525;0;600;340;8
3;137978;20938;24503;0;600;340;0
1;137979;20922;24485;208;600;340;0
1;137980;20922;24485;1184;600;340;0
1;137981;20922;24485;2000;600;340;0
1;137982;20922;24485;3121;600;340;0
1;137983;20922;24485;4161;600;340;0
1;137984;20922;24485;5218;600;340;0
1;137985;20922;24485;6258;600;340;0
1;137986;20922;24485;7219;600;340;0
1;137987;20922;24485;7939;600;340;0
1;137992;20922;24485;8451;600;340;0
1;137998;20922;24485;8820;600;340;0
1;138003;20922;24485;9044;600;340;0
1;138008;20922;24485;9108;600;340;0
1;138014;20922;24485;9108;600;340;0
1;138019;20922;24485;9012;600;340;0
1;138024;20922;24485;8900;600;340;0
1;138030;20922;24485;8675;600;340;0
1;138035;20870;24514;8323;600;340;0
1;138041;20870;24533;7923;600;340;0
1;138046;20870;24555;7203;600;340;0
1;138051;20871;24581;6018;600;340;0
1;138057;20875;24610;5026;600;340;0
1;138062;20877;24636;3361;600;340;0
1;138067;20879;24656;1552;600;340;0
3;138073;20879;24656;0;600;340;0
3;138078;20879;24725;0;600;340;0
3;138083;20879;24755;0;600;340;0
3;138089;20877;24789;0;600;340;8
3;138094;20874;24798;0;600;340;16
3;138100;20869;24807;0;600;340;16
3;138105;20864;24814;0;600;340;28
3;138110;20858;24822;0;600;340;28
3;138116;20851;24830;0;600;340;36
3;138121;20841;24840;0;600;320;36
3;138126;20830;24852;0;600;320;44
3;138132;20817;24867;0;600;320;44
3;138137;20802;24879;0;600;320;56
3;138142;20789;24891;0;600;320;56
3;138148;20775;24903;0;600;320;44
3;138153;20761;24914;0;600;320;44
3;138159;20747;24925;0;600;320;44
3;138164;20733;24934;0;600;320;36
3;138169;20719;24944;0;600;320;36
3;138175;20705;24951;0;600;320;28
3;138180;20692;24957;0;600;320;28
3;138185;20679;24963;0;600;320;16
3;138191;20666;24968;0;600;320;16
3;138196;20652;24973;0;600;320;8
3;138201;20638;24978;0;600;320;8
3;138207;20625;24982;0;600;320;0
3;138212;20610;24989;0;600;320;0
3;138217;20594;24995;0;600;320;0
3;138223;20576;25004;0;600;340;0
3;138228;20558;25013;0;600;340;0
3;138234;20526;25028;0;600;340;0
3;138239;20495;25041;0;600;340;0
3;138244;20469;25052;0;600;340;0
1;138245;20447;25060;448;600;340;0
1;138246;20447;25060;1040;600;340;0
1;138247;20447;25060;1824;600;340;0
1;138247;20447;25060;2641;600;340;0
1;138253;20447;25060;3457;600;340;0
1;138258;20447;25060;4353;600;340;0
1;138263;20447;25060;5266;600;340;0
1;138269;20447;25060;6018;600;340;0
1;138274;20447;25060;6579;600;340;0
1;138279;20447;25060;6899;600;340;0
1;138285;20447;25060;7187;600;340;0
1;138290;20447;25060;7539;600;340;0
1;138295;20447;25060;8003;600;340;0
1;138301;20516;25084;8291;600;340;0
1;138306;20545;25088;8483;600;340;0
1;138312;20575;25090;8707;600;340;0
1;138317;20608;25090;8788;600;340;0
1;138322;20642;25090;8916;600;340;0
1;138328;20680;25090;8948;600;340;0
1;138333;20719;25089;8948;600;340;0
1;138338;20761;25085;8964;600;340;0
1;138344;20801;25082;8980;600;340;0
1;138349;20838;25079;8996;600;340;0
1;138354;20871;25077;8980;600;340;0
1;138360;20902;25075;8964;600;340;0
1;138365;20929;25073;8964;600;340;0
1;138370;20953;25070;8964;600;340;0
1;138376;20976;25067;8916;600;340;0
1;138381;20994;25062;8916;600;340;0
1;138387;21008;25057;8916;600;340;0
1;138392;21019;25051;8916;600;340;0
1;138397;21027;25046;8916;600;340;0
1;138403;21034;25042;8916;600;340;0
1;138408;21037;25039;8948;600;340;0
1;138413;21037;25036;9028;600;340;0
1;138419;21037;25034;9124;600;340;0
1;138424;21037;25032;9188;600;340;0
1;138429;21037;25032;9252;600;340;0
1;138435;21037;25031;9364;600;340;0
1;138440;21037;25031;9460;600;340;0
1;138446;21034;25031;9572;600;320;0
1;138451;21028;25030;9684;600;320;0
1;138456;21025;25030;9812;600;320;0
1;138462;21021;25030;9924;600;320;0
1;138467;21016;25030;10068;600;320;0
1;138472;21012;25030;10228;600;320;0
1;138478;21007;25030;10436;600;320;0
1;138483;21002;25034;10708;600;320;0
1;138488;20997;25039;10965;600;320;0
1;138494;20993;25045;11077;600;320;0
1;138499;20990;25052;11093;600;320;0
1;138505;20987;25059;11093;600;320;0
1;138510;20987;25070;11109;600;320;0
1;138515;20986;25080;11141;600;320;0
1;138521;20986;25094;11221;600;320;0
1;138526;20985;25110;11317;600;320;0
1;138531;20983;25129;11413;600;320;0
1;138537;20981;25150;11509;600;320;0
1;138542;20979;25174;11749;600;320;0
1;138547;20979;25202;11781;600;320;0
1;138553;20979;25233;11797;600;320;0
1;138558;20979;25264;11861;600;320;0
1;138563;20979;25297;11925;600;320;0
1;138569;20983;25326;11989;610;330;0
1;138574;20986;25349;12053;610;330;0
1;138580;20989;25371;12149;610;330;0
1;138585;20991;25390;12149;610;330;0
1;138590;20994;25409;12165;610;330;0
1;138596;20997;25429;12213;610;330;0
1;138601;21001;25448;12341;610;330;0
1;138606;21005;25465;12501;610;330;0
1;138612;21008;25479;12501;610;330;0
1;138617;21010;25489;12485;610;330;0
1;138622;21010;25497;12421;610;330;0
1;138628;21010;25503;12293;610;330;0
1;138633;21010;25507;12165;610;330;0
1;138639;21010;25510;11957;610;330;0
1;138644;21010;25512;11653;610;330;0
1;138649;21010;25513;11173;610;330;0
1;138655;21010;25514;10468;610;330;0
1;138660;21010;25515;9572;610;330;0
1;138665;21010;25516;8387;610;330;0
1;138671;21010;25519;6771;610;330;0
1;138676;21012;25521;4658;610;330;0
1;138681;21014;25522;2545;610;330;0
1;138687;21019;25526;608;610;330;0
3;138692;21019;25526;0;610;330;0
3;138697;21030;25530;0;610;330;0
3;138703;21036;25532;0;610;330;0
3;138708;21038;25532;0;610;330;0
3;138714;21038;25532;0;610;330;8
3;138719;21038;25532;0;610;330;8
3;138724;21038;25532;0;610;330;16
3;138730;21038;25532;0;610;320;16
3;138735;21036;25533;0;610;320;28
3;138740;21030;25537;0;610;320;36
3;138746;21021;25542;0;610;320;36
3;138751;21011;25549;0;610;320;36
3;138756;20999;25558;0;610;320;48
3;138762;20987;25569;0;610;320;48
3;138767;20973;25583;0;610;320;48
3;138773;20958;25597;0;610;320;48
3;138778;20941;25613;0;610;320;48
3;138783;20924;25631;0;610;320;48
3;138789;20907;25648;0;610;320;48
3;138794;20890;25666;0;610;320;48
3;138799;20871;25684;0;610;320;48
3;138805;20855;25701;0;610;320;48
3;138810;20839;25718;0;610;320;36
3;138815;20823;25735;0;620;330;36
3;138821;20808;25751;0;620;330;28
3;138826;20793;25766;0;620;330;16
3;138832;20779;25780;0;620;330;16
3;138837;20764;25794;0;620;330;16
3;138842;20748;25806;0;620;330;8
3;138848;20730;25818;0;620;330;8
3;138853;20713;25831;0;620;330;0
3;138858;20695;25843;0;620;330;0
3;138864;20667;25859;0;620;330;0
3;138869;20642;25872;0;620;330;0
3;138874;20623;25883;0;620;330;0
1;138875;20608;25890;1360;620;330;0
1;138876;20608;25890;2273;620;330;0
1;138877;20608;25890;3409;620;330;0
1;138878;20608;25890;4546;620;330;0
1;138879;20608;25890;5602;620;330;0
1;138880;20608;25890;6643;620;330;0
1;138881;20608;25890;7459;620;330;0
1;138884;20608;25890;8035;620;330;0
1;138889;20608;25890;8403;620;330;0
1;138894;20608;25890;8740;620;330;0
1;138900;20608;25890;8996;620;330;0
1;138905;20608;25890;9236;620;330;0
1;138910;20608;25890;9428;620;330;0
1;138916;20608;25890;9684;620;330;0
1;138921;20742;25891;9924;620;330;0
1;138927;20776;25891;10228;620;330;0
1;138932;20812;25887;10244;620;330;0
1;138937;20847;25883;10276;620;330;0
1;138943;20881;25879;10340;620;330;0
1;138948;20915;25874;10340;620;330;0
1;138953;20949;25868;10292;620;330;0
1;138959;20983;25863;10276;620;330;0
1;138964;21015;25858;10180;630;340;0
1;138969;21045;25854;10180;620;330;0
1;138975;21069;25851;10148;620;330;0
1;138980;21089;25851;10132;620;330;0
1;138985;21105;25851;10036;620;330;0
1;138991;21115;25851;9876;630;340;0
1;138996;21122;25851;9732;630;340;0
1;139002;21126;25851;9620;630;340;0
1;139007;21129;25850;9508;630;340;0
1;139012;21132;25850;9444;630;340;0
1;139018;21133;25849;9412;630;340;0
1;139023;21133;25848;9412;630;340;0
1;139028;21133;25848;9444;630;340;0
1;139034;21132;25848;9556;630;340;0
1;139039;21125;25848;9604;630;340;0
1;139044;21117;25848;9604;630;340;0
1;139050;21105;25848;9604;630;340;0
1;139055;21090;25852;9620;630;340;0
1;139061;21072;25854;9620;630;340;0
1;139066;21049;25855;9572;630;340;0
1;139071;21019;25857;9556;630;340;0
1;139077;20986;25858;9444;630;340;0
1;139082;20948;25861;9444;630;340;0
1;139087;20909;25865;9396;630;340;0
1;139093;20869;25870;9396;630;340;0
1;139098;20831;25877;9396;630;340;0
1;139103;20795;25883;9444;630;340;0
1;139109;20762;25888;9444;630;340;0
1;139114;20733;25893;9588;630;340;0
1;139120;20706;25898;9684;630;340;0
1;139125;20683;25903;9764;630;340;0
1;139130;20663;25908;9764;630;340;0
1;139136;20645;25912;9828;630;340;0
1;139141;20631;25916;10004;630;340;0
1;139146;20618;25916;10292;630;340;0
1;139152;20606;25918;10484;630;340;0
1;139157;20593;25919;10740;630;340;0
1;139162;20578;25924;10965;630;340;0
1;139168;20562;25932;11093;630;340;0
1;139173;20545;25941;11189;630;340;0
1;139178;20528;25951;11221;630;340;0
1;139184;20513;25960;11301;630;340;0
1;139189;20498;25967;11365;630;340;0
1;139195;20485;25973;11477;630;340;0
1;139200;20473;25978;11637;630;340;0
1;139205;20463;25983;11749;630;340;0
1;139211;20453;25987;11813;630;340;0
1;139216;20446;25991;11893;630;340;0
1;139221;20442;25995;11973;630;340;0
1;139227;20437;26000;12101;630;340;0
1;139232;20436;26005;12245;630;340;0
1;139237;20433;26009;12389;630;340;0
1;139243;20431;26011;12501;630;340;0
1;139248;20430;26012;12645;630;340;0
1;139254;20428;26012;12725;630;340;0
1;139259;20426;26012;12805;630;340;0
1;139264;20425;26012;12885;630;340;0
1;139270;20424;26012;12933;630;340;0
1;139275;20424;26012;12997;630;340;0
1;139280;20424;26012;13126;630;340;0
1;139286;20424;26012;13206;630;340;0
1;139291;20424;26012;13286;630;340;0
1;139296;20424;26012;13398;630;340;0
1;139302;20424;26012;13526;630;340;0
1;139307;20424;26012;13654;630;340;0
1;139313;20424;26012;13798;630;340;0
1;139318;20424;26012;13926;630;340;0
1;139323;20425;26012;14054;630;340;0
1;139329;20426;26012;14150;630;340;0
1;139334;20428;26012;14214;630;340;0
1;139339;20431;26012;14230;630;340;0
1;139345;20437;26012;14294;630;340;0
1;139350;20441;26012;14326;630;340;0
1;139355;20446;26012;14358;630;340;0
1;139361;20451;26012;14390;630;340;0
1;139366;20455;26012;14438;630;340;0
1;139371;20460;26014;14470;630;340;0
1;139377;20464;26017;14518;630;340;0
1;139382;20469;26020;14566;630;340;0
1;139388;20475;26021;14614;630;340;0
1;139393;20482;26022;14646;630;340;0
1;139398;20490;26025;14662;630;340;0
1;139404;20500;26027;14678;630;340;0
