EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;116678;18420;3537;0;580;230;0
3;116683;18462;3547;0;580;230;0
3;116688;18509;3558;0;580;230;0
3;116694;18527;3563;0;580;230;8
3;116699;18546;3571;0;590;240;20
3;116704;18565;3580;0;590;240;28
3;116710;18585;3590;0;590;240;40
3;116715;18609;3603;0;590;240;40
3;116720;18635;3620;0;590;240;48
3;116726;18664;3640;0;600;250;48
3;116731;18694;3666;0;600;250;48
3;116736;18719;3692;0;600;250;60
3;116742;18740;3721;0;600;250;60
3;116747;18754;3752;0;600;250;60
3;116753;18762;3783;0;600;250;60
3;116758;18765;3815;0;600;250;60
3;116763;18765;3846;0;600;230;68
3;116769;18764;3876;0;600;230;68
3;116774;18755;3903;0;600;230;68
3;116779;18743;3929;0;600;230;68
3;116785;18728;3950;0;600;230;68
3;116790;18712;3967;0;600;230;68
3;116795;18696;3981;0;600;230;68
3;116801;18679;3988;0;600;230;60
3;116806;18662;3992;0;600;230;60
3;116812;18645;3992;0;600;230;60
3;116817;18629;3992;0;600;230;48
3;116822;18613;3986;0;600;230;48
3;116828;18597;3976;0;600;230;48
3;116833;18580;3965;0;600;230;40
3;116838;18563;3952;0;590;230;40
3;116844;18548;3940;0;590;230;28
3;116849;18532;3930;0;590;230;28
3;116854;18518;3920;0;590;230;20
3;116860;18504;3912;0;590;230;20
3;116865;18490;3906;0;580;220;8
3;116871;18480;3902;0;580;220;0
3;116876;18472;3898;0;580;220;0
3;116881;18466;3895;0;580;220;0
3;116887;18463;3892;0;580;230;0
3;116892;18463;3888;0;580;230;0
3;116897;18466;3882;0;580;230;0
3;116903;18482;3876;0;580;230;0
1;116904;18501;3872;3201;580;230;0
1;116905;18501;3872;4578;580;230;0
1;116906;18501;3872;6130;580;230;0
1;116906;18501;3872;7779;580;230;0
1;116911;18605;3867;9348;580;230;0
1;116917;18646;3867;10596;580;230;0
1;116922;18691;3867;11573;580;230;0
1;116927;18735;3868;12805;580;230;0
1;116933;18778;3873;13574;580;230;0
1;116938;18820;3876;14134;580;230;0
1;116943;18861;3879;14310;580;220;0
1;116949;18901;3882;14326;580;220;0
1;116954;18936;3883;14310;580;220;0
1;116960;18967;3883;14278;580;220;0
1;116965;18991;3883;14198;580;220;0
1;116970;19008;3883;14198;580;200;0
1;116976;19020;3883;14198;580;200;0
1;116981;19026;3883;14150;580;200;0
1;116986;19029;3883;14038;580;200;0
1;116992;19029;3883;13910;580;200;0
1;116997;19029;3880;13846;580;200;0
1;117002;19024;3876;13702;580;200;0
1;117008;19008;3872;13462;580;200;0
1;117013;18987;3869;13286;580;200;0
1;117018;18958;3869;13142;580;200;0
1;117024;18920;3869;12837;580;200;0
1;117029;18877;3869;12821;580;220;0
1;117035;18826;3876;12469;580;220;0
1;117040;18772;3885;11925;580;220;0
1;117045;18718;3896;11285;580;220;0
1;117051;18668;3909;11285;580;220;0
1;117056;18620;3926;11221;580;220;0
1;117061;18581;3944;11141;580;220;0
1;117067;18548;3963;10660;580;220;0
1;117072;18523;3981;10548;580;230;0
1;117077;18508;3997;10500;580;230;0
1;117083;18500;4011;10404;580;230;0
1;117088;18499;4022;10228;580;230;0
1;117094;18499;4030;10004;580;230;0
1;117099;18509;4036;10004;580;230;0
1;117104;18528;4040;10292;580;230;0
1;117110;18553;4042;10820;580;230;0
1;117115;18585;4042;11797;580;230;0
1;117120;18620;4042;12773;580;230;0
1;117126;18660;4039;13718;580;230;0
1;117131;18699;4035;14326;580;230;0
1;117136;18739;4029;15126;580;230;0
1;117142;18778;4025;16055;580;230;0
1;117147;18815;4019;16503;580;230;0
1;117153;18848;4016;16535;580;230;0
1;117158;18878;4016;16535;580;230;0
1;117163;18902;4016;16359;580;230;0
1;117169;18922;4021;16087;580;230;0
1;117174;18938;4033;15286;580;230;0
1;117179;18954;4049;14102;580;230;0
1;117185;18967;4068;12933;580;230;0
1;117190;18980;4091;11189;580;230;0
1;117195;18990;4116;8451;580;230;0
1;117201;18997;4137;5282;580;230;0
1;117206;19002;4170;1920;580;230;0
3;117211;19002;4170;0;580;230;0
3;117217;19008;4219;0;580;230;0
3;117222;19009;4245;0;580;230;0
3;117228;19009;4258;0;590;240;8
3;117233;19009;4272;0;590;240;8
3;117238;19006;4287;0;590;240;8
3;117244;19000;4304;0;590;240;20
3;117249;18993;4324;0;600;250;20
3;117254;18984;4349;0;600;250;20
3;117260;18975;4377;0;600;250;20
3;117265;18963;4411;0;600;250;20
3;117270;18951;4448;0;600;260;28
3;117276;18938;4484;0;600;260;28
3;117281;18927;4520;0;600;260;28
3;117287;18916;4557;0;600;260;40
3;117292;18906;4592;0;600;260;40
3;117297;18895;4626;0;610;240;40
3;117303;18885;4658;0;600;230;48
3;117308;18876;4686;0;590;230;48
3;117313;18866;4711;0;580;220;48
3;117319;18858;4733;0;580;220;60
3;117324;18851;4750;0;570;210;60
3;117329;18846;4764;0;570;210;60
3;117335;18842;4772;0;560;200;60
3;117340;18840;4776;0;560;200;60
3;117346;18840;4776;0;560;200;60
3;117351;18840;4776;0;570;210;60
3;117356;18842;4771;0;570;210;60
3;117362;18851;4759;0;580;220;48
3;117367;18863;4745;0;580;220;48
3;117372;18878;4729;0;580;220;40
3;117378;18892;4711;0;590;230;40
3;117383;18908;4693;0;590;230;40
3;117388;18923;4674;0;590;230;40
3;117394;18938;4657;0;590;230;40
3;117399;18955;4640;0;590;230;40
3;117404;18969;4622;0;590;230;28
3;117410;18983;4606;0;600;230;28
3;117415;18997;4589;0;600;230;28
3;117421;19011;4575;0;600;230;28
3;117426;19025;4561;0;600;230;20
3;117431;19039;4549;0;600;220;20
3;117437;19052;4538;0;600;220;20
3;117442;19064;4529;0;600;220;20
3;117447;19076;4521;0;600;220;8
3;117453;19088;4515;0;600;220;8
3;117458;19099;4511;0;600;220;8
3;117463;19108;4508;0;590;210;0
3;117469;19114;4500;0;590;210;0
3;117474;19116;4495;0;590;210;0
3;117480;19116;4492;0;590;210;0
1;117481;19114;4490;4626;590;210;0
1;117482;19114;4490;6066;590;210;0
1;117483;19114;4490;7523;590;210;0
1;117484;19114;4490;8964;590;210;0
1;117485;19114;4490;10340;590;210;0
1;117486;18990;4512;11397;590;230;0
1;117487;18942;4521;11989;590;230;0
1;117492;18887;4534;12629;590;230;0
1;117497;18827;4547;13142;590;230;0
1;117503;18764;4560;13590;590;230;0
1;117508;18704;4572;14102;590;240;0
1;117514;18648;4582;14678;590;240;0
1;117519;18598;4592;14774;590;240;0
1;117524;18557;4601;15014;590;240;0
1;117530;18527;4607;15447;590;240;0
1;117535;18506;4612;16039;590;240;0
1;117540;18491;4616;16743;590;240;0
1;117546;18483;4618;17223;590;240;0
1;117551;18479;4621;17640;590;240;0
1;117556;18478;4624;17928;590;240;0
1;117562;18478;4626;17928;580;260;0
1;117567;18478;4629;17816;580;260;0
1;117573;18490;4632;17576;580;260;0
1;117578;18510;4638;17303;580;260;0
1;117583;18537;4645;17303;580;260;0
1;117589;18574;4656;17351;580;260;0
1;117594;18615;4670;17720;580;260;0
1;117599;18662;4686;18024;580;250;0
1;117605;18709;4703;18024;580;230;0
1;117610;18759;4720;17960;580;230;0
1;117615;18809;4734;17864;580;230;0
1;117621;18858;4746;17816;580;230;0
1;117626;18910;4754;16999;590;240;0
1;117631;18959;4761;15719;590;230;0
1;117637;19002;4764;14166;590;230;0
1;117642;19043;4764;12277;590;230;0
1;117648;19078;4764;10228;590;230;0
1;117653;19112;4764;7027;590;230;0
1;117658;19136;4761;3857;590;230;0
1;117664;19159;4744;576;590;230;0
3;117669;19159;4744;0;590;230;0
3;117674;19181;4703;0;590;230;0
3;117680;19184;4679;0;590;230;0
3;117685;19184;4664;0;590;230;8
3;117690;19173;4653;0;590;230;8
3;117696;19161;4642;0;590;230;8
3;117701;19150;4632;0;590;230;0
3;117707;19137;4620;0;590;230;0
3;117712;19121;4608;0;590;230;0
3;117717;19102;4596;0;590;230;0
3;117723;19081;4583;0;590;230;0
3;117728;19054;4572;0;590;230;0
3;117733;19033;4565;0;590;230;0
1;117734;19016;4560;2417;590;230;0
1;117735;19016;4560;4530;590;230;0
1;117736;19016;4560;5986;590;230;0
1;117737;19016;4560;6979;590;230;0
1;117742;19016;4560;7475;590;230;0
1;117748;19016;4560;7635;590;230;0
1;117753;19016;4560;7779;590;230;0
1;117758;19016;4560;7843;590;230;0
1;117764;19016;4560;7843;590;230;0
1;117769;19016;4560;7843;590;230;0
1;117774;18982;4667;7299;590;230;0
1;117780;18966;4695;6162;590;230;0
1;117785;18952;4716;4145;590;230;0
1;117791;18919;4740;992;580;230;0
3;117796;18919;4740;0;580;230;0
3;117801;18850;4768;0;570;230;8
3;117807;18810;4778;0;570;230;8
3;117812;18783;4780;0;570;230;16
3;117817;18756;4780;0;560;220;16
3;117823;18729;4781;0;560;220;28
3;117828;18702;4781;0;550;210;28
3;117833;18669;4781;0;560;220;28
3;117839;18629;4781;0;550;210;28
3;117844;18583;4781;0;550;210;28
3;117850;18531;4781;0;550;210;16
3;117855;18483;4779;0;540;200;16
3;117860;18439;4775;0;550;210;8
3;117866;18400;4771;0;550;210;0
3;117871;18357;4765;0;560;230;0
3;117876;18324;4759;0;560;230;0
1;117877;18300;4755;6306;560;230;0
1;117878;18300;4755;9124;560;230;0
1;117881;18300;4755;10724;560;230;0
1;117886;18300;4755;12437;570;240;0
1;117891;18300;4755;13542;570;240;0
1;117897;18300;4755;13926;570;240;0
1;117902;18300;4755;13926;570;240;0
1;117907;18300;4755;13894;570;240;0
1;117913;18300;4755;13846;570;240;0
1;117918;18416;4739;13542;570;240;0
1;117923;18456;4749;13126;570;230;0
1;117929;18497;4763;11797;560;220;0
1;117934;18537;4776;9348;560;220;0
1;117940;18567;4787;5842;560;220;0
1;117945;18608;4806;1888;560;220;0
3;117950;18608;4806;0;560;200;0
3;117956;18666;4837;0;560;200;0
3;117961;18693;4856;0;560;200;8
3;117966;18703;4866;0;570;210;8
3;117972;18712;4876;0;570;210;20
3;117977;18721;4888;0;570;210;20
3;117982;18731;4899;0;570;210;28
3;117988;18743;4913;0;570;210;40
3;117993;18757;4930;0;570;210;48
3;117998;18773;4950;0;580;220;48
3;118004;18789;4974;0;580;220;48
3;118009;18804;4998;0;580;220;60
3;118015;18814;5023;0;580;220;60
3;118020;18821;5049;0;580;220;60
3;118025;18824;5078;0;580;220;60
3;118031;18824;5109;0;580;220;60
3;118036;18824;5140;0;580;220;60
3;118041;18814;5172;0;580;200;60
3;118047;18802;5204;0;580;200;60
3;118052;18789;5235;0;580;200;60
3;118057;18776;5264;0;570;190;60
3;118063;18764;5291;0;570;190;48
3;118068;18753;5316;0;570;190;48
3;118074;18743;5336;0;570;190;48
3;118079;18735;5351;0;570;190;48
3;118084;18729;5364;0;570;190;48
3;118090;18725;5373;0;570;190;40
3;118095;18723;5379;0;570;190;40
3;118100;18721;5382;0;570;190;40
3;118106;18721;5382;0;570;190;40
3;118111;18721;5382;0;570;190;28
3;118116;18721;5378;0;570;190;28
3;118122;18721;5372;0;570;190;28
3;118127;18721;5366;0;570;190;28
3;118133;18721;5360;0;570;190;28
3;118138;18721;5354;0;570;190;28
3;118143;18721;5349;0;570;190;28
3;118149;18721;5345;0;570;190;20
3;118154;18720;5342;0;570;190;20
3;118159;18716;5341;0;570;190;20
3;118165;18712;5340;0;570;190;20
3;118170;18707;5340;0;570;190;20
3;118175;18702;5340;0;570;190;20
3;118181;18697;5340;0;570;190;20
3;118186;18693;5340;0;570;190;20
3;118191;18689;5340;0;570;190;20
3;118197;18686;5342;0;570;190;20
3;118202;18683;5346;0;570;190;20
3;118208;18682;5350;0;570;210;20
3;118213;18680;5355;0;570;210;20
3;118218;18679;5360;0;570;210;20
3;118224;18678;5366;0;560;200;8
3;118229;18675;5372;0;560;200;8
3;118234;18672;5379;0;560;200;8
3;118240;18667;5387;0;560;200;0
3;118245;18661;5396;0;570;210;0
3;118250;18654;5405;0;570;210;0
3;118256;18637;5418;0;570;210;0
3;118261;18621;5428;0;570;210;0
3;118267;18607;5434;0;570;210;0
1;118268;18593;5436;3409;570;210;0
1;118269;18593;5436;5794;570;210;0
1;118270;18593;5436;7971;570;210;0
1;118271;18593;5436;10020;570;210;0
1;118271;18593;5436;11701;570;210;0
1;118277;18593;5436;12661;560;200;0
1;118282;18593;5436;13190;560;200;0
1;118287;18593;5436;14086;560;200;0
1;118293;18593;5436;15126;560;200;0
1;118298;18593;5436;15735;560;200;0
1;118303;18550;5314;16103;560;200;0
1;118309;18559;5296;16375;570;210;0
1;118314;18574;5279;16375;570;210;0
1;118320;18591;5265;16439;570;210;0
1;118325;18612;5256;16439;570;210;0
1;118330;18637;5251;16423;570;210;0
1;118336;18668;5250;16231;570;210;0
1;118341;18702;5250;16023;570;230;0
1;118346;18741;5251;15927;570;230;0
1;118352;18783;5261;15687;570;230;0
1;118357;18829;5274;15607;570;230;0
1;118362;18875;5290;15607;570;210;0
1;118368;18920;5305;15703;570;210;0
1;118373;18963;5321;15703;570;210;0
1;118378;19000;5332;15703;570;210;0
1;118384;19036;5339;15735;570;210;0
1;118389;19066;5343;15991;570;210;0
1;118395;19093;5343;16631;570;210;0
1;118400;19119;5343;17367;570;210;0
1;118405;19141;5340;18088;570;210;0
1;118411;19161;5329;18472;570;210;0
1;118416;19180;5313;18696;570;210;0
1;118421;19193;5291;18808;570;210;0
1;118427;19200;5264;18808;570;210;0
1;118432;19201;5237;18392;570;210;0
1;118437;19201;5208;17223;570;190;0
1;118443;19191;5180;16263;570;190;0
1;118448;19173;5156;14630;570;190;0
1;118454;19147;5133;11749;570;190;0
1;118459;19127;5117;6723;570;190;0
1;118464;19089;5096;2273;570;190;0
3;118470;19089;5096;0;570;190;0
3;118475;19028;5068;0;580;220;8
3;118480;18998;5057;0;580;220;16
3;118486;18988;5055;0;580;220;36
3;118491;18981;5055;0;580;220;56
3;118496;18974;5055;0;580;220;76
