EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;139819;20518;15011;5538;560;230;0
1;139820;20518;15011;7123;560;230;0
1;139821;20518;15011;8515;560;230;0
1;139823;20518;15011;9716;560;230;0
1;139829;20518;15011;10756;560;230;0
1;139834;20518;15011;11653;560;230;0
1;139839;20518;15011;12389;560;230;0
1;139845;20518;15011;12725;560;230;0
1;139850;20518;15011;12725;560;230;0
1;139856;20636;15010;12645;560;230;0
1;139861;20664;15009;12453;560;220;0
1;139866;20692;15008;11989;560;220;0
1;139872;20720;15007;10820;560;220;0
1;139877;20748;15007;8852;560;220;0
1;139882;20771;15007;6306;560;220;0
1;139888;20787;15007;3009;560;220;0
3;139893;20787;15007;0;560;220;0
3;139898;20831;15007;0;560;220;0
3;139904;20848;15007;0;560;220;8
3;139909;20866;15007;0;560;220;8
3;139915;20869;15007;0;560;220;20
3;139920;20873;15007;0;560;220;20
3;139925;20876;15010;0;560;200;28
3;139931;20878;15014;0;560;200;28
3;139936;20882;15021;0;560;200;40
3;139941;20886;15030;0;560;200;48
3;139947;20890;15043;0;560;200;48
3;139952;20894;15058;0;560;200;48
3;139957;20898;15076;0;560;200;48
3;139963;20901;15096;0;560;200;48
3;139968;20903;15118;0;560;200;48
3;139973;20905;15143;0;560;200;48
3;139979;20907;15169;0;560;200;48
3;139984;20909;15196;0;560;200;48
3;139990;20911;15224;0;560;200;48
3;139995;20913;15252;0;560;200;48
3;140000;20916;15280;0;560;200;48
3;140006;20921;15309;0;560;200;48
3;140011;20927;15335;0;560;200;48
3;140016;20933;15361;0;560;200;48
3;140022;20941;15386;0;560;200;40
3;140027;20949;15408;0;560;200;40
3;140032;20958;15428;0;560;200;40
3;140038;20967;15445;0;560;200;40
3;140043;20975;15460;0;560;200;40
3;140049;20984;15473;0;560;200;48
3;140054;20991;15482;0;560;200;48
3;140059;20997;15489;0;560;200;48
3;140065;21002;15492;0;560;200;48
3;140070;21007;15494;0;560;200;48
3;140075;21010;15494;0;560;200;48
3;140081;21013;15494;0;560;200;48
3;140086;21015;15494;0;560;200;48
3;140091;21016;15488;0;560;200;48
3;140097;21016;15481;0;560;200;48
3;140102;21017;15473;0;560;200;40
3;140108;21017;15463;0;560;200;40
3;140113;21017;15454;0;560;200;40
3;140118;21017;15445;0;560;200;40
3;140124;21017;15436;0;560;200;40
3;140129;21017;15428;0;560;200;40
3;140134;21017;15418;0;560;200;40
3;140140;21017;15411;0;560;200;40
3;140145;21017;15403;0;560;200;40
3;140150;21017;15396;0;560;200;40
3;140156;21017;15390;0;560;200;40
3;140161;21017;15384;0;560;200;40
3;140166;21017;15377;0;560;200;40
3;140172;21017;15372;0;560;200;40
3;140177;21017;15367;0;560;200;40
3;140183;21017;15362;0;560;200;40
3;140188;21017;15358;0;560;200;40
3;140193;21017;15354;0;560;200;28
3;140199;21017;15350;0;560;200;28
3;140204;21017;15347;0;560;200;28
3;140209;21017;15344;0;560;200;28
3;140215;21017;15341;0;560;200;28
3;140220;21017;15339;0;560;200;28
3;140225;21015;15336;0;560;200;20
3;140231;21012;15334;0;560;200;20
3;140236;21009;15333;0;560;200;20
3;140242;21005;15331;0;560;200;20
3;140247;21000;15330;0;560;200;20
3;140252;20996;15330;0;560;200;20
3;140258;20991;15329;0;560;200;20
3;140263;20986;15328;0;560;200;20
3;140268;20981;15327;0;560;200;20
3;140274;20977;15326;0;560;200;20
3;140279;20972;15325;0;560;200;8
3;140284;20968;15323;0;560;200;8
3;140290;20964;15322;0;560;200;8
3;140295;20961;15322;0;560;200;0
3;140301;20959;15321;0;560;200;0
3;140306;20957;15321;0;560;200;0
3;140311;20956;15321;0;560;200;0
3;140317;20956;15320;0;560;200;0
3;140322;20956;15319;0;560;200;0
1;140323;20956;15319;464;560;200;0
1;140324;20956;15319;1488;560;200;0
1;140325;20956;15319;2401;560;200;0
1;140326;20956;15319;3489;560;200;0
1;140327;20956;15319;4546;560;200;0
1;140328;20956;15319;5394;560;220;0
1;140332;20956;15319;6162;560;220;0
1;140337;20956;15319;6947;560;220;0
1;140342;20956;15319;7891;560;220;0
1;140348;20956;15319;8836;560;220;0
1;140353;21072;15326;9604;560;220;0
1;140359;21096;15328;9956;560;220;0
1;140364;21126;15328;10772;560;220;0
1;140369;21159;15330;11525;560;220;0
1;140375;21195;15331;12245;560;220;0
1;140380;21232;15333;12933;560;220;0
1;140385;21268;15334;13526;560;200;0
1;140391;21302;15334;13910;560;200;0
1;140396;21336;15334;14038;560;200;0
1;140401;21368;15334;14182;560;200;0
1;140407;21400;15334;14342;560;200;0
1;140412;21429;15334;14374;560;200;0
1;140418;21453;15334;14374;560;200;0
1;140423;21475;15334;14374;560;200;0
1;140428;21494;15334;14326;560;200;0
1;140434;21508;15334;14230;560;200;0
1;140439;21519;15334;14134;560;200;0
1;140444;21526;15334;14054;570;190;0
1;140450;21531;15334;13942;570;190;0
1;140455;21534;15334;13894;570;190;0
1;140460;21535;15334;13846;570;190;0
1;140466;21537;15334;13782;570;190;0
1;140471;21538;15334;13750;570;190;0
1;140477;21539;15334;13718;570;190;0
1;140482;21540;15334;13718;570;190;0
1;140487;21540;15334;13734;570;190;0
1;140493;21540;15334;13734;570;190;0
1;140498;21540;15334;13766;570;190;0
1;140503;21540;15333;13766;570;190;0
1;140509;21540;15332;13766;570;190;0
1;140514;21538;15331;13782;570;190;0
1;140519;21535;15330;13798;570;190;0
1;140525;21532;15328;13830;570;190;0
1;140530;21528;15327;13862;570;190;0
1;140535;21523;15326;13878;570;190;0
1;140541;21517;15325;13878;570;190;0
1;140546;21510;15324;13910;570;190;0
1;140552;21503;15323;13942;570;190;0
1;140557;21495;15323;13990;570;190;0
1;140562;21486;15323;14006;570;190;0
1;140568;21477;15322;14006;570;190;0
1;140573;21467;15322;14006;570;190;0
1;140578;21459;15322;14006;570;190;0
1;140584;21449;15321;14022;570;190;0
1;140589;21439;15321;14006;570;190;0
1;140594;21427;15321;13990;560;200;0
1;140600;21415;15321;13894;560;200;0
1;140605;21400;15321;13750;560;200;0
1;140611;21386;15321;13686;560;200;0
1;140616;21370;15321;13638;560;200;0
1;140621;21353;15321;13622;560;200;0
1;140627;21337;15321;13574;560;200;0
1;140632;21318;15321;13574;560;200;0
1;140637;21299;15321;13574;560;200;0
1;140643;21278;15321;13574;560;200;0
1;140648;21254;15321;13494;560;200;0
1;140653;21227;15325;13334;560;200;0
1;140659;21201;15329;13206;560;200;0
1;140664;21175;15334;12805;560;200;0
1;140669;21151;15339;12629;560;200;0
1;140675;21126;15343;12501;560;200;0
1;140680;21101;15347;12485;560;200;0
1;140686;21078;15350;12357;560;200;0
1;140691;21058;15353;12021;560;200;0
1;140696;21041;15355;12021;560;200;0
1;140702;21025;15358;12037;560;200;0
1;140707;21011;15362;12165;560;200;0
1;140712;20998;15366;12293;560;200;0
1;140718;20984;15372;12437;560;200;0
1;140723;20970;15381;12629;560;200;0
1;140728;20954;15390;12901;560;200;0
1;140734;20940;15400;13029;560;200;0
1;140739;20927;15409;13077;560;200;0
1;140745;20916;15419;13093;560;200;0
1;140750;20908;15428;13093;560;200;0
1;140755;20901;15436;13142;560;200;0
1;140761;20897;15445;13174;560;200;0
1;140766;20895;15454;13174;560;200;0
1;140771;20895;15462;13126;560;200;0
1;140777;20895;15472;13093;560;200;0
1;140782;20895;15480;13093;560;200;0
1;140787;20895;15488;13093;560;200;0
1;140793;20898;15497;13126;560;200;0
1;140798;20903;15506;13174;560;200;0
1;140804;20910;15517;13238;560;200;0
1;140809;20917;15528;13398;560;200;0
1;140814;20925;15540;13606;560;200;0
1;140820;20932;15552;13830;560;200;0
1;140825;20941;15562;14038;560;220;0
1;140830;20949;15571;14150;560;220;0
1;140836;20960;15580;14230;560;220;0
1;140841;20970;15587;14326;560;220;0
1;140846;20979;15593;14342;560;220;0
1;140852;20990;15596;14342;560;220;0
1;140857;21002;15596;14342;560;220;0
1;140862;21015;15596;14278;560;220;0
1;140868;21031;15596;14262;560;220;0
1;140873;21048;15588;14134;560;220;0
1;140879;21066;15579;13814;560;220;0
1;140884;21086;15569;13542;560;220;0
1;140889;21107;15556;13093;560;220;0
1;140895;21126;15543;12981;560;220;0
1;140900;21144;15529;12933;560;220;0
1;140905;21159;15515;12613;560;220;0
1;140911;21172;15500;12117;560;220;0
1;140916;21183;15488;11909;560;220;0
1;140921;21191;15477;11909;560;220;0
1;140927;21197;15469;12069;560;220;0
1;140932;21201;15462;12229;560;220;0
1;140938;21206;15456;12405;560;220;0
1;140943;21210;15451;12485;560;220;0
1;140948;21213;15446;12581;560;220;0
1;140954;21216;15442;12773;560;220;0
1;140959;21218;15440;12901;560;220;0
1;140964;21220;15438;13029;560;220;0
1;140970;21223;15437;13126;560;220;0
1;140975;21226;15437;13126;560;220;0
1;140980;21229;15437;13142;560;220;0
1;140986;21233;15437;13174;560;220;0
1;140991;21238;15437;13190;560;220;0
1;140997;21244;15440;13238;560;220;0
1;141002;21250;15445;13286;560;220;0
1;141007;21260;15451;13494;560;220;0
1;141013;21268;15460;13654;560;220;0
1;141018;21279;15473;13830;560;220;0
1;141023;21291;15486;14118;560;220;0
1;141029;21306;15501;14406;560;220;0
1;141034;21324;15518;14982;560;220;0
1;141039;21345;15534;15527;560;220;0
1;141045;21368;15551;15799;560;220;0
1;141050;21392;15565;16151;560;220;0
1;141055;21417;15579;16583;560;220;0
1;141061;21439;15592;16583;560;220;0
1;141066;21456;15602;16679;560;220;0
1;141072;21472;15612;16775;560;220;0
1;141077;21486;15621;17047;560;220;0
1;141082;21499;15630;17095;560;200;0
1;141088;21512;15639;17367;560;200;0
1;141093;21524;15646;17656;560;200;0
1;141098;21534;15651;17656;560;200;0
1;141104;21540;15655;17528;560;200;0
1;141109;21545;15658;17287;560;200;0
1;141114;21547;15660;16823;560;200;0
1;141120;21548;15661;16039;560;200;0
1;141125;21548;15661;14710;560;200;0
1;141131;21548;15662;12933;560;200;0
1;141136;21548;15663;10020;560;200;0
1;141141;21548;15664;5794;560;200;0
1;141147;21539;15666;944;560;200;0
3;141152;21539;15666;0;560;200;0
3;141157;21511;15668;0;560;200;8
3;141163;21493;15670;0;560;200;16
3;141168;21481;15674;0;560;200;28
3;141173;21469;15680;0;560;200;28
3;141179;21457;15687;0;560;200;36
3;141184;21447;15696;0;560;200;36
3;141190;21435;15708;0;560;200;48
3;141195;21422;15724;0;560;200;48
3;141200;21409;15745;0;560;200;48
3;141206;21395;15771;0;560;200;56
3;141211;21386;15800;0;560;200;56
3;141216;21379;15834;0;560;200;56
3;141222;21375;15871;0;560;200;48
3;141227;21374;15910;0;560;200;48
3;141232;21374;15952;0;560;200;48
3;141238;21374;15995;0;560;200;48
3;141243;21378;16039;0;560;200;48
3;141248;21386;16084;0;560;200;36
3;141254;21396;16128;0;560;200;36
3;141259;21408;16171;0;560;200;36
3;141265;21421;16212;0;560;200;36
3;141270;21434;16251;0;560;200;36
3;141275;21447;16286;0;560;200;28
3;141281;21459;16319;0;560;200;28
3;141286;21470;16348;0;560;200;28
3;141291;21480;16374;0;560;200;28
3;141297;21488;16396;0;560;200;28
3;141302;21494;16413;0;560;200;28
3;141307;21497;16425;0;560;200;36
3;141313;21499;16434;0;560;200;36
3;141318;21500;16441;0;560;200;36
3;141324;21500;16442;0;560;200;36
3;141329;21500;16442;0;560;200;36
3;141334;21500;16442;0;560;200;36
3;141340;21498;16434;0;560;200;36
3;141345;21493;16424;0;560;200;36
3;141350;21487;16412;0;560;200;36
3;141356;21480;16398;0;560;200;36
3;141361;21472;16382;0;560;200;36
3;141366;21465;16367;0;560;200;36
3;141372;21457;16349;0;560;200;36
3;141377;21450;16333;0;560;200;36
3;141383;21444;16317;0;560;200;36
3;141388;21438;16299;0;560;200;28
3;141393;21432;16283;0;560;200;28
3;141399;21427;16267;0;560;200;28
3;141404;21423;16251;0;560;200;28
3;141409;21419;16234;0;560;200;28
3;141415;21417;16217;0;560;200;28
3;141420;21415;16202;0;560;200;28
3;141425;21414;16186;0;560;200;28
3;141431;21414;16171;0;560;200;28
3;141436;21414;16156;0;560;200;28
3;141441;21414;16143;0;550;200;28
3;141447;21414;16129;0;550;200;28
3;141452;21414;16116;0;550;200;28
3;141458;21417;16105;0;550;200;28
3;141463;21422;16092;0;550;200;28
3;141468;21428;16082;0;550;200;16
3;141474;21434;16071;0;550;200;16
3;141479;21441;16062;0;550;200;16
3;141484;21449;16051;0;550;200;16
3;141490;21457;16043;0;550;200;16
3;141495;21466;16035;0;550;200;16
3;141500;21475;16027;0;550;200;8
3;141506;21484;16020;0;550;200;8
3;141511;21493;16013;0;550;200;8
3;141517;21501;16008;0;550;200;8
3;141522;21509;16003;0;550;200;0
3;141527;21516;15998;0;550;200;0
3;141533;21523;15995;0;550;200;0
3;141538;21530;15992;0;550;200;0
3;141543;21536;15990;0;550;200;0
3;141549;21541;15988;0;550;200;0
3;141554;21546;15986;0;550;200;0
3;141559;21549;15983;0;550;200;0
3;141565;21551;15981;0;550;200;0
1;141566;21551;15981;1088;550;200;0
1;141567;21551;15980;2321;550;200;0
1;141568;21551;15980;3473;550;200;0
1;141569;21551;15980;4610;550;200;0
1;141570;21543;15980;5746;550;200;0
1;141571;21533;15983;6643;550;200;0
1;141572;21520;15988;7395;550;200;0
1;141573;21504;15994;8195;550;200;0
1;141574;21485;16002;9044;550;200;0
1;141575;21462;16012;9716;550;200;0
1;141576;21438;16023;10180;550;200;0
1;141577;21413;16035;10356;550;200;0
1;141578;21383;16047;10548;550;200;0
1;141580;21353;16060;10596;550;200;0
1;141586;21320;16073;10596;550;200;0
1;141591;21288;16085;10596;550;200;0
1;141596;21256;16095;10564;550;210;0
1;141602;21224;16107;10484;550;210;0
1;141607;21193;16116;10484;550;210;0
1;141612;21162;16126;10500;550;210;0
1;141618;21132;16135;10516;550;210;0
1;141623;21103;16145;10660;550;210;0
1;141628;21077;16152;10692;550;210;0
1;141634;21055;16157;10724;550;210;0
1;141639;21035;16161;10740;550;210;0
1;141645;21017;16164;10852;550;210;0
1;141650;21002;16167;10933;550;210;0
1;141655;20987;16168;10949;550;210;0
1;141661;20976;16170;11029;550;210;0
1;141666;20968;16172;11077;550;210;0
1;141671;20962;16173;11205;550;210;0
1;141677;20958;16175;11333;550;210;0
1;141682;20956;16177;11477;550;210;0
1;141687;20952;16178;11541;550;210;0
1;141693;20950;16180;11653;550;210;0
1;141698;20949;16182;11765;550;220;0
1;141704;20948;16185;11909;550;220;0
1;141709;20948;16187;12021;550;220;0
1;141714;20947;16189;12117;550;220;0
1;141720;20945;16191;12197;550;220;0
1;141725;20944;16192;12293;550;220;0
1;141730;20942;16193;12469;550;220;0
1;141736;20941;16194;12661;550;220;0
1;141741;20941;16194;12837;550;220;0
1;141746;20941;16195;13013;550;220;0
1;141752;20941;16196;13158;550;220;0
1;141757;20941;16196;13350;550;220;0
1;141763;20942;16196;13526;550;220;0
1;141768;20946;16197;13686;550;220;0
1;141773;20949;16198;13878;550;220;0
1;141779;20953;16199;14150;550;220;0
1;141784;20958;16200;14342;550;220;0
1;141789;20962;16203;14518;550;220;0
1;141795;20967;16206;14710;550;220;0
1;141800;20974;16211;14886;550;220;0
1;141805;20983;16216;15110;550;220;0
1;141811;20994;16223;15463;550;220;0
1;141816;21008;16230;15815;550;220;0
1;141821;21024;16237;16135;550;220;0
1;141827;21044;16243;16439;550;220;0
1;141832;21065;16250;16743;550;220;0
1;141838;21084;16258;17223;550;220;0
1;141843;21105;16265;17496;550;220;0
1;141848;21124;16273;17528;560;230;0
1;141854;21146;16281;17800;560;230;0
1;141859;21173;16289;18408;560;230;0
1;141864;21204;16297;18744;560;230;0
1;141870;21236;16305;18936;560;230;0
1;141875;21268;16313;19176;560;230;0
1;141880;21296;16320;19272;560;230;0
1;141886;21322;16325;19272;560;230;0
1;141891;21346;16330;19240;560;230;0
1;141897;21370;16336;19240;560;230;0
1;141902;21392;16343;19208;560;230;0
1;141907;21415;16351;19176;560;230;0
1;141913;21436;16360;19176;560;230;0
1;141918;21456;16368;19192;560;230;0
1;141923;21475;16375;19192;560;230;0
1;141929;21493;16381;19128;560;230;0
1;141934;21508;16387;19128;560;220;0
1;141939;21520;16391;19128;560;220;0
1;141945;21530;16393;18920;560;220;0
1;141950;21538;16396;18536;560;220;0
1;141956;21545;16396;18152;560;220;0
1;141961;21549;16396;17560;560;220;0
1;141966;21553;16397;16567;560;220;0
1;141972;21555;16398;15447;560;220;0
1;141977;21555;16399;13846;560;220;0
1;141982;21556;16401;11861;560;220;0
1;141988;21556;16401;9620;560;220;0
1;141993;21556;16401;7075;560;220;0
1;141998;21556;16401;3985;560;220;0
1;142004;21556;16401;1264;560;220;0
3;142009;21556;16401;0;560;220;0
3;142014;21554;16396;0;560;220;0
3;142020;21552;16388;0;560;220;8
3;142025;21552;16382;0;560;220;8
3;142031;21549;16376;0;560;220;8
3;142036;21547;16371;0;560;220;16
3;142041;21544;16365;0;560;220;16
3;142047;21541;16357;0;560;220;28
3;142052;21536;16347;0;560;220;28
3;142057;21530;16335;0;560;220;28
3;142063;21523;16322;0;560;220;36
3;142068;21514;16307;0;560;220;36
3;142073;21505;16293;0;560;220;36
3;142079;21495;16278;0;560;220;36
3;142084;21485;16263;0;560;220;36
3;142090;21474;16248;0;560;220;36
3;142095;21465;16234;0;560;220;36
3;142100;21457;16220;0;560;220;36
3;142106;21451;16207;0;560;220;28
3;142111;21445;16194;0;560;220;28
3;142116;21441;16183;0;560;220;16
3;142122;21438;16173;0;560;220;8
3;142127;21436;16164;0;560;220;8
3;142132;21434;16152;0;560;220;8
3;142138;21431;16140;0;560;220;0
1;142139;21429;16131;4482;560;220;0
1;142140;21429;16131;7667;560;220;0
1;142141;21429;16131;9348;560;220;0
1;142142;21429;16131;10692;560;220;0
1;142143;21429;16131;11829;560;220;0
1;142144;21429;16131;12789;560;220;0
1;142145;21429;16131;13446;560;220;0
1;142148;21429;16131;13926;560;220;0
1;142153;21429;16131;14326;560;220;0
1;142159;21429;16131;14822;560;220;0
1;142164;21429;16131;15351;560;220;0
1;142170;21429;16131;15655;560;220;0
1;142175;21429;16131;16023;560;220;0
1;142180;21429;16131;16551;560;220;0
1;142186;21436;16252;16551;560;220;0
1;142191;21437;16271;16455;560;220;0
1;142196;21437;16289;16151;560;220;0
1;142202;21437;16306;15703;560;220;0
1;142207;21437;16325;14998;560;220;0
1;142212;21430;16343;13878;560;220;0
1;142218;21423;16361;11877;560;220;0
1;142223;21412;16378;8756;570;230;0
1;142228;21404;16390;5538;570;230;0
1;142234;21379;16408;2144;570;230;0
3;142239;21379;16408;0;570;230;0
3;142245;21329;16430;0;570;230;0
3;142250;21300;16439;0;570;230;8
3;142255;21286;16439;0;570;230;8
3;142261;21271;16439;0;570;230;16
3;142266;21256;16439;0;570;230;16
3;142271;21240;16439;0;570;230;28
3;142277;21221;16439;0;570;230;28
3;142282;21198;16439;0;570;230;36
3;142287;21170;16439;0;570;230;36
3;142293;21139;16439;0;570;230;48
3;142298;21107;16436;0;570;230;48
3;142304;21074;16433;0;570;230;48
3;142309;21041;16431;0;570;230;48
3;142314;21008;16429;0;570;230;48
3;142320;20977;16428;0;570;230;36
3;142325;20945;16428;0;570;230;36
3;142330;20915;16428;0;570;230;36
3;142336;20885;16428;0;570;240;28
3;142341;20855;16428;0;570;240;28
3;142346;20827;16428;0;570;240;16
3;142352;20799;16428;0;570;240;16
3;142357;20773;16428;0;570;240;8
3;142363;20750;16429;0;570;240;0
3;142368;20727;16430;0;570;240;0
3;142373;20707;16432;0;570;240;0
3;142379;20688;16432;0;570;240;0
3;142384;20673;16432;0;570;240;0
1;142385;20663;16432;4418;570;240;0
1;142386;20663;16432;6354;570;240;0
1;142387;20663;16432;7875;570;240;0
1;142388;20663;16432;9396;570;240;0
1;142393;20663;16432;10740;570;240;0
1;142398;20663;16432;11925;570;240;0
1;142404;20663;16432;12901;570;240;0
1;142409;20663;16432;13558;570;240;0
1;142414;20663;16432;14118;570;240;0
1;142420;20663;16432;14678;570;240;0
1;142425;20663;16432;14966;570;240;0
1;142431;20663;16432;15014;570;240;0
1;142436;20790;16433;15014;570;240;0
1;142441;20820;16433;14886;570;240;0
1;142447;20849;16433;14278;570;240;0
1;142452;20879;16433;13158;570;240;0
1;142457;20909;16433;11525;570;240;0
1;142463;20939;16433;8980;570;240;0
1;142468;20963;16435;5922;570;240;0
1;142473;20992;16440;2321;570;240;0
3;142479;20992;16440;0;570;240;0
3;142484;21033;16446;0;570;240;0
3;142490;21051;16449;0;570;240;8
3;142495;21054;16450;0;570;240;16
3;142500;21056;16453;0;570;240;16
3;142506;21057;16456;0;570;230;28
3;142511;21057;16461;0;570;230;28
3;142516;21057;16466;0;570;230;36
3;142522;21057;16474;0;570;230;48
3;142527;21057;16485;0;570;230;48
3;142532;21057;16499;0;570;230;48
3;142538;21052;16515;0;570;230;56
3;142543;21045;16535;0;570;230;56
3;142548;21037;16556;0;570;230;56
3;142554;21028;16581;0;570;230;56
3;142559;21020;16606;0;570;230;56
3;142565;21012;16634;0;570;230;56
3;142570;21005;16663;0;570;230;56
3;142575;21000;16690;0;570;230;56
3;142581;20996;16717;0;560;220;56
3;142586;20994;16743;0;560;220;48
3;142591;20994;16765;0;560;220;48
3;142597;20994;16786;0;560;220;48
3;142602;20994;16802;0;560;220;48
3;142607;20995;16815;0;560;220;48
3;142613;20999;16826;0;560;220;48
3;142618;21003;16833;0;560;220;48
3;142624;21007;16837;0;560;220;48
3;142629;21010;16838;0;560;220;48
3;142634;21013;16838;0;560;220;48
3;142640;21016;16838;0;560;220;48
3;142645;21018;16838;0;560;220;36
3;142650;21019;16837;0;560;220;36
3;142656;21019;16832;0;560;220;36
3;142661;21019;16828;0;560;220;36
3;142666;21019;16824;0;560;220;36
3;142672;21019;16821;0;560;220;36
3;142677;21019;16817;0;560;220;36
3;142683;21019;16816;0;560;220;36
3;142688;21019;16816;0;560;220;48
3;142693;21018;16816;0;560;220;48
3;142699;21017;16816;0;560;220;48
3;142704;21015;16816;0;560;220;36
3;142709;21014;16817;0;560;220;36
3;142715;21014;16820;0;560;220;36
3;142720;21014;16822;0;560;220;36
3;142725;21014;16823;0;560;220;36
3;142731;21014;16823;0;560;220;36
3;142736;21014;16823;0;560;220;36
3;142741;21014;16823;0;560;220;36
3;142747;21014;16823;0;560;220;28
3;142752;21014;16823;0;560;220;28
3;142758;21014;16823;0;560;220;28
3;142763;21014;16823;0;560;220;28
3;142768;21014;16823;0;560;220;28
3;142774;21014;16823;0;560;220;28
3;142779;21014;16823;0;560;220;28
3;142784;21014;16823;0;560;220;28
3;142790;21014;16823;0;560;220;28
3;142795;21014;16823;0;560;220;28
3;142800;21012;16842;0;560;220;16
3;142806;21003;16863;0;560;220;16
3;142811;20993;16883;0;560;220;16
3;142817;20984;16906;0;560;220;8
3;142822;20982;16910;0;560;220;8
3;142827;20980;16915;0;560;220;8
3;142833;20977;16920;0;560;220;0
3;142838;20974;16926;0;560;220;0
3;142843;20970;16933;0;560;220;0
3;142849;20966;16940;0;560;220;0
3;142854;20963;16948;0;560;220;0
3;142859;20959;16956;0;560;220;0
3;142865;20954;16964;0;560;220;0
1;142866;20952;16970;1792;560;220;0
1;142867;20952;16970;3745;560;220;0
1;142868;20952;16970;5570;560;220;0
1;142869;20952;16970;7203;560;220;0
1;142870;20952;16970;8499;560;220;0
1;142870;20952;16970;9604;560;220;0
1;142876;20952;16970;10516;560;220;0
1;142881;20952;16970;11445;560;220;0
1;142886;20952;16970;12245;560;220;0
1;142892;20952;16970;12917;560;220;0
1;142897;20952;16970;13542;560;220;0
1;142903;20952;16970;14166;560;220;0
1;142908;20952;16970;14662;560;220;0
1;142913;20952;16970;14950;560;220;0
1;142919;20952;16970;14982;560;220;0
1;142924;20933;16946;14998;560;220;0
1;142929;20931;16929;15014;560;220;0
1;142935;20931;16912;15094;560;220;0
1;142940;20931;16892;15126;560;220;0
1;142945;20931;16873;15190;560;220;0
1;142951;20931;16854;15511;560;230;0
1;142956;20934;16838;15943;560;230;0
1;142961;20939;16823;16487;560;230;0
1;142967;20946;16810;17015;560;230;0
1;142972;20953;16801;17015;560;230;0
1;142978;20962;16793;17015;560;230;0
1;142983;20972;16787;17047;560;230;0
1;142988;20983;16782;17047;560;230;0
1;142994;20997;16779;16839;560;230;0
1;142999;21011;16777;16519;560;230;0
1;143004;21027;16777;16135;560;230;0
1;143010;21045;16777;15927;560;230;0
1;143015;21065;16777;15879;560;230;0
1;143020;21087;16779;15863;560;230;0
1;143026;21111;16786;15863;560;230;0
1;143031;21137;16793;16023;560;230;0
1;143037;21163;16803;16039;560;230;0
1;143042;21191;16813;16103;560;230;0
1;143047;21217;16825;16359;560;230;0
1;143053;21242;16835;16631;560;230;0
1;143058;21267;16845;16631;560;230;0
1;143063;21289;16853;16567;560;230;0
1;143069;21310;16862;16567;560;230;0
1;143074;21331;16868;16775;560;230;0
1;143079;21348;16874;17079;560;230;0
1;143085;21363;16878;17191;560;230;0
1;143090;21374;16881;17239;560;230;0
1;143096;21381;16883;17271;560;220;0
1;143101;21388;16883;17447;560;220;0
1;143106;21393;16883;17816;560;220;0
1;143112;21399;16879;18232;560;220;0
1;143117;21407;16870;18648;560;220;0
1;143122;21413;16856;18920;560;220;0
1;143128;21418;16840;18920;560;220;0
1;143133;21421;16821;18664;560;220;0
1;143138;21423;16798;18552;560;220;0
1;143144;21424;16777;18168;560;220;0
1;143149;21424;16755;17447;560;220;0
1;143154;21424;16735;17271;560;220;0
1;143160;21424;16717;17015;560;220;0
1;143165;21424;16701;15399;560;220;0
1;143171;21424;16687;13606;560;220;0
1;143176;21424;16678;12245;560;220;0
1;143181;21424;16672;9284;560;220;0
1;143187;21416;16669;4177;560;220;0
3;143192;21416;16669;0;560;220;0
3;143197;21394;16668;0;560;220;0
3;143203;21382;16668;0;560;220;8
3;143208;21376;16668;0;560;220;16
3;143213;21371;16670;0;560;220;28
3;143219;21366;16675;0;560;220;36
3;143224;21362;16681;0;560;220;48
3;143230;21357;16689;0;560;220;56
3;143235;21350;16700;0;560;220;76
3;143240;21343;16715;0;560;220;96
