EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;175588;29642;4363;8900;560;220;0
1;175593;29641;4360;9252;560;220;0
1;175599;29641;4356;9812;560;220;0
1;175604;29641;4350;10388;560;220;0
1;175610;29645;4342;10820;560;220;0
1;175615;29655;4332;11093;560;220;0
1;175620;29669;4321;11221;560;220;0
1;175626;29684;4312;11445;560;220;0
1;175631;29701;4305;11861;560;220;0
1;175636;29718;4299;12421;560;220;0
1;175642;29737;4295;12885;560;220;0
1;175647;29758;4289;13013;560;220;0
1;175652;29777;4288;13013;560;220;0
1;175658;29796;4288;12997;560;220;0
1;175663;29811;4288;12789;560;220;0
1;175668;29824;4297;12549;560;220;0
1;175674;29834;4309;12421;560;220;0
1;175679;29843;4321;12261;560;220;0
1;175685;29851;4332;11973;560;220;0
1;175690;29858;4340;11717;560;220;0
1;175695;29863;4348;11637;560;220;0
1;175701;29866;4357;11541;560;220;0
1;175706;29867;4368;11541;560;220;0
1;175711;29868;4382;11525;560;220;0
1;175717;29868;4394;11461;560;220;0
1;175722;29868;4405;11397;560;220;0
1;175727;29868;4415;11397;560;220;0
1;175733;29864;4426;11397;560;220;0
1;175738;29856;4437;11429;560;220;0
1;175744;29845;4450;11445;560;220;0
1;175749;29831;4466;11461;560;220;0
1;175754;29815;4483;11493;560;220;0
1;175760;29797;4503;11621;560;220;0
1;175765;29779;4523;11637;560;220;0
1;175770;29761;4541;11685;560;220;0
1;175776;29745;4558;11685;560;220;0
1;175781;29730;4571;11701;560;220;0
1;175786;29719;4582;12005;560;220;0
1;175792;29710;4592;12613;560;220;0
1;175797;29702;4598;13222;560;220;0
1;175803;29694;4603;13654;560;220;0
1;175808;29688;4606;14054;560;220;0
1;175813;29685;4608;14678;560;220;0
1;175819;29683;4609;15319;560;220;0
1;175824;29682;4609;15799;560;220;0
1;175829;29681;4609;16231;560;220;0
1;175835;29680;4609;16647;560;220;0
1;175840;29678;4609;17063;560;220;0
1;175845;29677;4609;17431;560;220;0
1;175851;29676;4609;17672;560;220;0
1;175856;29675;4609;17912;560;220;0
1;175861;29675;4609;18200;560;220;0
1;175867;29675;4607;18520;560;220;0
1;175872;29675;4605;18856;560;220;0
1;175878;29675;4602;19096;560;220;0
1;175883;29675;4599;19256;560;220;0
1;175888;29675;4597;19416;560;220;0
1;175894;29677;4595;19576;560;220;0
1;175899;29680;4595;19753;560;220;0
1;175904;29685;4595;19817;560;220;0
1;175910;29694;4595;19833;560;220;0
1;175915;29707;4595;19865;560;220;0
1;175920;29725;4592;19897;560;220;0
1;175926;29747;4583;19929;560;220;0
1;175931;29768;4573;19977;560;220;0
1;175937;29787;4563;20297;560;220;0
1;175942;29803;4559;20297;560;220;0
1;175947;29818;4558;20153;560;220;0
1;175953;29833;4558;20073;560;220;0
1;175958;29846;4558;19913;560;220;0
1;175963;29858;4558;19624;560;220;0
1;175969;29867;4564;19000;560;220;0
1;175974;29873;4571;18216;560;220;0
1;175979;29876;4580;17480;560;220;0
1;175985;29876;4589;16759;560;220;0
1;175990;29876;4600;16503;560;220;0
1;175996;29876;4612;16503;560;220;0
1;176001;29873;4623;16567;560;220;0
1;176006;29867;4637;16583;560;220;0
1;176012;29862;4650;16727;560;220;0
1;176017;29857;4662;16935;570;230;0
1;176022;29853;4676;17383;570;230;0
1;176028;29850;4686;17752;560;220;0
1;176033;29848;4696;18104;560;220;0
1;176038;29848;4705;18376;560;220;0
1;176044;29848;4710;18520;560;220;0
1;176049;29848;4715;18520;560;220;0
1;176054;29850;4720;18488;560;200;0
1;176060;29856;4729;18232;560;200;0
1;176065;29862;4742;17832;560;200;0
1;176071;29869;4757;16823;560;200;0
1;176076;29878;4776;14742;550;200;0
1;176081;29885;4793;11797;550;200;0
1;176087;29892;4806;7827;550;200;0
1;176092;29893;4828;1952;560;180;0
3;176097;29893;4828;0;560;180;0
3;176103;29893;4857;0;560;180;0
3;176108;29889;4871;0;560;180;8
3;176113;29883;4874;0;560;180;28
3;176119;29876;4881;0;560;180;40
3;176124;29870;4892;0;570;190;48
3;176130;29864;4903;0;570;190;68
3;176135;29856;4916;0;570;190;80
3;176140;29847;4934;0;570;190;88
3;176146;29836;4957;0;570;190;100
3;176151;29824;4985;0;570;190;108
3;176156;29811;5016;0;560;180;120
3;176162;29798;5050;0;560;180;128
3;176167;29786;5087;0;560;180;128
3;176172;29773;5128;0;560;180;128
3;176178;29759;5172;0;560;180;128
3;176183;29746;5219;0;560;180;120
3;176188;29732;5267;0;560;180;120
3;176194;29721;5317;0;560;180;120
3;176199;29711;5367;0;560;180;108
3;176205;29708;5415;0;560;180;100
3;176210;29702;5462;0;560;180;100
3;176215;29699;5506;0;560;180;88
3;176221;29698;5547;0;560;180;88
3;176226;29698;5584;0;560;180;80
3;176231;29699;5618;0;560;180;80
3;176237;29705;5645;0;560;180;68
3;176242;29713;5667;0;560;180;68
3;176247;29721;5682;0;560;180;68
3;176253;29729;5690;0;560;180;68
3;176258;29736;5693;0;560;180;68
3;176264;29743;5693;0;560;180;68
3;176269;29749;5687;0;560;180;60
3;176274;29753;5673;0;560;180;60
3;176280;29756;5655;0;550;170;60
3;176285;29758;5634;0;550;170;48
3;176290;29759;5612;0;550;170;48
3;176296;29759;5590;0;550;170;40
3;176301;29759;5568;0;550;170;40
3;176306;29759;5545;0;550;170;40
3;176312;29759;5524;0;550;170;28
3;176317;29759;5503;0;550;170;28
3;176323;29759;5485;0;550;170;28
3;176328;29759;5467;0;550;170;28
3;176333;29759;5453;0;550;170;28
3;176339;29759;5440;0;550;170;28
3;176344;29759;5429;0;540;170;28
3;176349;29759;5420;0;540;170;28
3;176355;29759;5412;0;540;170;28
3;176360;29759;5406;0;540;170;28
3;176365;29758;5401;0;540;170;28
3;176371;29755;5397;0;540;170;28
3;176376;29751;5392;0;540;170;28
3;176381;29748;5390;0;540;170;20
3;176387;29744;5389;0;540;170;20
3;176392;29741;5388;0;540;170;8
3;176398;29736;5388;0;540;170;8
3;176403;29733;5388;0;540;170;0
3;176408;29729;5388;0;540;170;0
3;176414;29726;5388;0;540;170;0
3;176419;29724;5391;0;540;180;0
3;176424;29724;5397;0;540;180;0
3;176430;29724;5400;0;540;180;0
1;176431;29724;5401;4209;540;180;0
1;176432;29724;5401;7091;540;180;0
1;176433;29730;5401;8579;540;180;0
1;176434;29741;5401;10084;540;180;0
1;176435;29758;5401;11221;540;180;0
1;176436;29782;5401;12197;540;180;0
1;176437;29814;5401;13029;540;180;0
1;176438;29851;5401;13750;540;180;0
1;176439;29889;5401;14118;540;180;0
1;176440;29926;5401;14454;540;180;0
1;176441;29959;5401;14774;540;180;0
1;176442;29989;5405;14790;540;180;0
1;176442;30012;5411;14790;530;180;0
1;176447;30031;5420;14790;530;180;0
1;176453;30044;5428;14694;530;180;0
1;176458;30053;5439;14630;540;180;0
1;176463;30058;5449;14614;540;180;0
1;176469;30058;5456;14614;540;180;0
1;176474;30058;5464;14790;540;180;0
1;176479;30053;5473;15046;540;180;0
1;176485;30038;5485;15126;550;190;0
1;176490;30016;5500;15751;550;190;0
1;176495;29991;5517;16807;550;190;0
1;176501;29961;5537;16919;550;190;0
1;176506;29930;5556;16919;550;190;0
1;176512;29899;5575;16807;550;190;0
1;176517;29866;5589;16759;550;190;0
1;176522;29832;5604;16375;550;190;0
1;176528;29795;5618;15447;550;190;0
1;176533;29759;5631;13622;550;190;0
1;176538;29723;5645;12101;550;190;0
1;176544;29695;5658;9412;550;190;0
1;176549;29676;5666;5682;550;190;0
1;176554;29663;5681;1280;550;190;0
3;176560;29663;5681;0;550;190;0
3;176565;29661;5699;0;550;190;8
3;176571;29665;5705;0;550;190;8
3;176576;29675;5705;0;550;190;16
3;176581;29685;5705;0;550;190;16
3;176587;29695;5705;0;550;190;28
3;176592;29706;5708;0;550;190;36
3;176597;29719;5716;0;550;190;36
3;176603;29735;5727;0;550;190;48
3;176608;29756;5744;0;550;190;48
3;176613;29778;5764;0;550;190;48
3;176619;29801;5789;0;550;200;48
3;176624;29824;5817;0;550;200;48
3;176630;29845;5849;0;550;200;48
3;176635;29866;5882;0;550;200;48
3;176640;29885;5917;0;550;200;48
3;176646;29902;5953;0;550;200;48
3;176651;29915;5988;0;560;200;48
3;176656;29925;6021;0;560;200;48
3;176662;29932;6054;0;560;200;48
3;176667;29937;6086;0;560;200;48
3;176672;29939;6116;0;560;200;48
3;176678;29940;6141;0;560;200;48
3;176683;29940;6164;0;560;200;48
3;176688;29940;6182;0;560;200;56
3;176694;29940;6197;0;560;200;48
3;176699;29940;6209;0;560;200;48
3;176705;29940;6216;0;560;200;48
3;176710;29938;6220;0;560;200;48
3;176715;29935;6220;0;560;200;48
3;176721;29931;6220;0;560;200;48
3;176726;29926;6215;0;560;200;48
3;176731;29920;6205;0;560;200;48
3;176737;29913;6193;0;560;200;36
3;176742;29906;6180;0;560;200;36
3;176747;29898;6167;0;560;200;36
3;176753;29889;6154;0;560;200;36
3;176758;29879;6141;0;560;200;36
3;176764;29869;6130;0;560;200;36
3;176769;29859;6119;0;560;200;36
3;176774;29850;6107;0;560;200;36
3;176780;29842;6097;0;560;200;48
3;176785;29834;6086;0;560;200;48
3;176790;29826;6077;0;560;200;48
3;176796;29820;6066;0;560;200;48
3;176801;29815;6057;0;560;200;48
3;176806;29810;6047;0;560;200;48
3;176812;29807;6036;0;560;200;48
3;176817;29806;6025;0;560;200;36
3;176823;29806;6016;0;560;200;36
3;176828;29806;6006;0;560;200;36
3;176833;29806;5996;0;560;200;28
3;176839;29810;5985;0;560;200;28
3;176844;29820;5975;0;560;200;28
3;176849;29832;5966;0;550;200;16
3;176855;29846;5957;0;550;200;16
3;176860;29862;5947;0;550;200;16
3;176865;29890;5928;0;550;200;16
3;176871;29914;5912;0;550;200;0
1;176872;29934;5896;2112;550;200;0
1;176873;29934;5896;5026;550;200;0
1;176874;29934;5896;6498;550;200;0
1;176875;29934;5896;7715;550;200;0
1;176876;29934;5896;8563;550;200;0
1;176876;29934;5896;9156;550;200;0
1;176882;29934;5896;9572;550;200;0
1;176887;29934;5896;9764;550;200;0
1;176892;29934;5896;9764;550;200;0
1;176898;29934;5896;9764;550;200;0
1;176903;29934;5896;10004;550;200;0
1;176909;29934;5896;10372;550;200;0
1;176914;29934;5896;10532;550;200;0
1;176919;29934;5896;10532;550;200;0
1;176925;29878;6003;10452;550;200;0
1;176930;29852;6026;10324;550;200;0
1;176935;29827;6047;10212;550;200;0
1;176941;29802;6064;9940;550;200;0
1;176946;29781;6077;9636;550;200;0
1;176951;29764;6086;9268;550;200;0
1;176957;29748;6092;8996;550;200;0
1;176962;29734;6097;8756;550;200;0
1;176967;29724;6100;8531;550;210;0
1;176973;29718;6101;8499;550;210;0
1;176978;29715;6101;8499;550;210;0
1;176984;29714;6101;8531;550;210;0
1;176989;29714;6101;8547;550;210;0
1;176994;29714;6101;8595;550;210;0
1;177000;29714;6101;8756;550;210;0
1;177005;29714;6101;8932;550;210;0
1;177010;29714;6096;9172;550;210;0
1;177016;29719;6089;9332;550;210;0
1;177021;29727;6082;9492;550;210;0
1;177026;29741;6073;9684;550;210;0
1;177032;29759;6063;9764;550;210;0
1;177037;29783;6052;9908;550;210;0
1;177043;29811;6043;10228;550;210;0
1;177048;29844;6035;10548;550;210;0
1;177053;29876;6028;10949;550;210;0
1;177059;29908;6025;10965;550;210;0
1;177064;29939;6024;11301;550;210;0
1;177069;29969;6024;11605;550;210;0
1;177075;29995;6024;11877;550;210;0
1;177080;30019;6028;11877;550;210;0
1;177085;30041;6038;11781;550;210;0
1;177091;30059;6050;11685;550;210;0
1;177096;30074;6064;11653;550;210;0
1;177102;30086;6081;11685;550;200;0
1;177107;30094;6094;11765;550;200;0
1;177112;30098;6106;11765;550;200;0
1;177118;30100;6117;11621;550;200;0
1;177123;30100;6125;11573;560;200;0
1;177128;30100;6134;11573;560;200;0
1;177134;30097;6143;11685;560;200;0
1;177139;30086;6154;11941;560;200;0
1;177144;30071;6167;12213;560;200;0
1;177150;30052;6178;12437;560;200;0
1;177155;30028;6190;12549;560;200;0
1;177160;30003;6202;12581;560;200;0
1;177166;29978;6212;12581;560;200;0
1;177171;29955;6222;12581;560;200;0
1;177177;29937;6229;12581;560;200;0
1;177182;29921;6236;12725;560;200;0
1;177187;29908;6240;12837;560;200;0
1;177193;29897;6244;12885;560;200;0
1;177198;29887;6247;12917;560;200;0
1;177203;29881;6247;13013;560;200;0
1;177209;29877;6248;13222;560;200;0
1;177214;29876;6248;13446;560;200;0
1;177219;29875;6248;13606;560;200;0
1;177225;29875;6248;13606;560;200;0
1;177230;29875;6248;13590;550;200;0
1;177236;29875;6248;13526;550;200;0
1;177241;29878;6249;13414;550;200;0
1;177246;29886;6250;13270;550;200;0
1;177252;29899;6251;13174;550;200;0
1;177257;29916;6251;13093;550;200;0
1;177262;29935;6251;13093;550;200;0
1;177268;29957;6251;13158;550;200;0
1;177273;29982;6253;13190;550;200;0
1;177278;30007;6257;13190;550;200;0
1;177284;30035;6260;13286;560;200;0
1;177289;30066;6263;13510;560;200;0
1;177295;30100;6264;13542;560;200;0
1;177300;30137;6265;13798;560;200;0
1;177305;30177;6265;13942;560;200;0
1;177311;30219;6265;14038;560;200;0
1;177316;30259;6265;14278;560;200;0
1;177321;30298;6265;14502;570;190;0
1;177327;30336;6265;14598;570;190;0
1;177332;30371;6265;14678;570;190;0
1;177337;30405;6263;15174;570;190;0
1;177343;30438;6259;15447;570;190;0
1;177348;30466;6255;15767;570;190;0
1;177353;30489;6249;15927;570;190;0
1;177359;30507;6242;16119;580;180;0
1;177364;30520;6234;16663;580;180;0
1;177370;30530;6227;17159;580;180;0
1;177375;30538;6219;17560;580;180;0
1;177380;30544;6213;18104;580;180;0
1;177386;30548;6206;18600;580;180;0
1;177391;30551;6197;19000;580;180;0
1;177396;30551;6187;19112;580;180;0
1;177402;30551;6176;19112;580;180;0
1;177407;30551;6166;18888;580;180;0
1;177412;30551;6153;18584;580;180;0
1;177418;30551;6142;17880;580;180;0
1;177423;30544;6132;16487;580;180;0
1;177429;30531;6121;14534;580;180;0
1;177434;30512;6112;12069;580;180;0
1;177439;30494;6106;7315;580;180;0
1;177445;30452;6099;1280;580;180;0
3;177450;30452;6099;0;570;190;0
3;177455;30377;6093;0;570;190;0
3;177461;30333;6091;0;570;190;8
3;177466;30311;6091;0;570;190;8
3;177471;30284;6091;0;570;190;20
3;177477;30253;6091;0;570;190;20
3;177482;30221;6096;0;570;190;20
3;177488;30180;6102;0;570;190;28
3;177493;30131;6109;0;570;190;28
3;177498;30072;6119;0;570;190;28
3;177504;30006;6130;0;570;190;28
3;177509;29939;6141;0;570;190;20
3;177514;29876;6152;0;570;190;8
3;177520;29818;6164;0;570;190;8
3;177525;29765;6174;0;570;190;0
3;177530;29720;6182;0;570;190;0
3;177536;29686;6188;0;570;190;0
3;177541;29656;6189;0;570;190;0
3;177546;29638;6189;0;560;200;0
1;177547;29627;6189;8563;560;200;0
1;177548;29627;6189;10628;560;200;0
1;177549;29627;6189;12485;560;200;0
1;177550;29627;6189;13846;560;200;0
1;177551;29627;6189;14118;560;200;0
1;177552;29627;6189;14118;560;200;0
1;177553;29627;6189;13590;560;200;0
1;177554;29627;6189;12229;560;200;0
1;177559;29627;6189;9796;560;200;0
1;177565;29627;6189;6691;560;200;0
1;177570;29627;6189;3089;560;200;0
3;177576;29620;6216;0;560;200;0
3;177581;29632;6254;0;560;200;0
3;177586;29639;6270;0;560;200;8
3;177592;29647;6289;0;560;200;16
3;177597;29653;6296;0;560;200;16
3;177602;29659;6304;0;560;200;28
3;177608;29667;6314;0;560;200;28
3;177613;29674;6326;0;560;200;28
3;177618;29682;6340;0;560;200;36
3;177624;29693;6358;0;560;200;36
3;177629;29706;6383;0;560;200;36
3;177634;29721;6411;0;560;200;48
3;177640;29737;6442;0;560;200;36
3;177645;29755;6475;0;560;200;36
3;177651;29772;6511;0;550;200;36
3;177656;29788;6548;0;550;200;36
3;177661;29805;6586;0;550;200;48
3;177667;29820;6625;0;550;200;48
3;177672;29833;6660;0;550;200;48
3;177677;29844;6695;0;550;200;48
3;177683;29853;6727;0;550;200;48
3;177688;29860;6756;0;550;200;48
3;177693;29865;6779;0;550;200;56
3;177699;29869;6798;0;550;200;56
3;177704;29872;6811;0;550;200;56
3;177710;29875;6820;0;550;200;56
3;177715;29878;6824;0;550;200;56
3;177720;29881;6824;0;550;200;56
3;177726;29884;6824;0;550;200;48
3;177731;29889;6821;0;550;200;48
3;177736;29892;6810;0;550;200;48
3;177742;29896;6799;0;550;200;48
3;177747;29899;6785;0;550;200;48
3;177752;29902;6769;0;550;200;48
3;177758;29904;6753;0;550;200;48
3;177763;29905;6735;0;550;200;48
3;177769;29905;6718;0;550;200;48
3;177774;29905;6701;0;550;200;48
3;177779;29905;6685;0;550;200;48
3;177785;29905;6670;0;550;200;48
3;177790;29905;6653;0;550;200;48
3;177795;29905;6640;0;550;200;48
3;177801;29905;6627;0;550;200;48
3;177806;29905;6614;0;560;200;48
3;177811;29905;6603;0;560;200;48
3;177817;29905;6592;0;560;200;48
3;177822;29906;6581;0;560;200;48
3;177827;29911;6571;0;560;200;48
3;177833;29918;6562;0;560;200;48
3;177838;29927;6554;0;550;200;36
3;177844;29937;6546;0;550;200;36
3;177849;29947;6536;0;550;200;28
3;177854;29958;6527;0;550;200;28
3;177860;29971;6519;0;550;200;28
3;177865;29983;6511;0;550;200;16
3;177870;29995;6503;0;550;200;8
3;177876;30006;6494;0;550;200;8
3;177881;30023;6482;0;550;200;0
3;177886;30038;6472;0;550;200;0
1;177887;30049;6463;256;550;200;0
1;177888;30049;6463;5234;550;200;0
1;177889;30049;6463;6162;550;200;0
1;177890;30049;6463;7203;550;200;0
1;177892;30049;6463;8259;550;200;0
1;177897;30049;6463;9012;550;200;0
1;177903;30049;6463;9844;550;200;0
1;177908;30049;6463;10564;550;200;0
1;177913;30049;6463;11077;550;200;0
1;177919;30049;6463;11445;550;200;0
1;177924;30049;6463;11557;550;200;0
1;177929;30049;6463;11653;550;200;0
1;177935;30049;6463;11653;550;200;0
1;177940;29966;6582;11557;550;200;0
1;177946;29938;6606;11077;550;200;0
1;177951;29909;6631;10356;550;200;0
1;177956;29879;6652;9892;550;200;0
1;177962;29852;6672;8980;550;200;0
1;177967;29829;6687;8371;550;200;0
1;177972;29809;6698;7523;550;200;0
1;177978;29792;6705;7011;550;200;0
1;177983;29779;6708;6723;550;200;0
1;177988;29767;6708;6723;550;200;0
1;177994;29757;6708;7059;550;200;0
1;177999;29748;6705;7555;550;200;0
1;178005;29742;6698;8355;550;200;0
1;178010;29737;6689;9444;550;200;0
1;178015;29735;6679;10532;550;200;0
1;178021;29735;6669;11333;550;200;0
1;178026;29735;6656;11989;550;200;0
1;178031;29741;6645;12549;550;210;0
1;178037;29752;6634;13029;550;210;0
1;178042;29766;6624;13574;550;210;0
1;178047;29783;6615;14374;550;210;0
1;178053;29799;6610;14966;550;210;0
1;178058;29818;6607;15286;550;210;0
1;178064;29837;6607;15415;550;210;0
1;178069;29860;6606;15415;550;210;0
1;178074;29886;6606;15383;550;210;0
1;178080;29916;6606;15286;550;210;0
1;178085;29946;6606;14998;550;210;0
1;178090;29977;6606;14390;550;210;0
1;178096;30004;6617;13990;550;210;0
1;178101;30027;6631;12789;550;200;0
1;178106;30046;6646;10772;550;200;0
1;178112;30059;6663;7987;550;200;0
1;178117;30066;6677;4450;550;200;0
1;178122;30066;6698;1328;550;200;0
3;178128;30066;6698;0;550;200;0
3;178133;30030;6735;0;550;200;0
3;178139;30003;6753;0;550;200;0
3;178144;29981;6761;0;550;200;8
3;178149;29956;6766;0;550;200;8
3;178155;29932;6772;0;550;200;20
3;178160;29906;6778;0;550;200;20
3;178165;29872;6786;0;550;200;20
3;178171;29832;6795;0;550;200;20
3;178176;29783;6805;0;550;210;20
3;178181;29726;6815;0;550;210;20
3;178187;29667;6824;0;550;210;20
3;178192;29605;6831;0;550;210;20
3;178198;29543;6838;0;550;220;8
3;178203;29481;6842;0;550;220;8
3;178208;29424;6844;0;550;220;0
3;178214;29375;6845;0;550;220;0
3;178219;29333;6845;0;550;220;0
3;178224;29302;6845;0;550;220;0
3;178230;29295;6837;0;550;220;0
3;178235;29295;6823;0;550;220;0
1;178236;29305;6809;4850;550;220;0
1;178237;29305;6809;6579;550;220;0
1;178238;29305;6809;8163;550;220;0
1;178239;29305;6809;9268;550;220;0
1;178241;29305;6809;9636;550;220;0
1;178246;29430;6760;9876;550;220;0
1;178252;29467;6756;9876;550;220;0
1;178257;29504;6756;9396;550;220;0
1;178262;29542;6756;8419;550;220;0
1;178268;29581;6760;6835;550;220;0
1;178273;29611;6765;4225;550;220;0
1;178279;29656;6771;1376;550;220;0
3;178284;29656;6771;0;550;220;0
3;178289;29733;6781;0;550;220;0
3;178295;29773;6784;0;550;210;8
3;178300;29791;6784;0;550;210;8
3;178305;29808;6784;0;550;210;16
3;178311;29828;6784;0;550;210;16
3;178316;29846;6784;0;550;210;28
3;178321;29869;6784;0;550;200;28
3;178327;29896;6782;0;550;200;28
3;178332;29927;6779;0;550;200;28
3;178337;29963;6777;0;550;200;28
3;178343;29996;6774;0;550;200;36
3;178348;30029;6773;0;550;200;36
3;178354;30062;6771;0;550;200;28
3;178359;30091;6769;0;550;200;28
3;178364;30120;6767;0;550;200;28
3;178370;30146;6764;0;550;200;28
3;178375;30170;6762;0;550;200;16
3;178380;30191;6761;0;550;200;16
3;178386;30208;6761;0;550;200;16
3;178391;30219;6761;0;550;200;8
3;178396;30225;6761;0;550;200;8
3;178402;30226;6765;0;550;200;0
3;178407;30226;6771;0;550;200;0
3;178413;30201;6788;0;550;200;0
3;178418;30169;6803;0;550;200;0
1;178419;30137;6817;2417;550;200;0
1;178420;30137;6817;3633;550;200;0
1;178420;30137;6817;5458;550;200;0
1;178426;30137;6817;7011;550;200;0
1;178431;30032;6863;8147;550;200;0
1;178436;29998;6880;9380;550;200;0
1;178442;29960;6899;10516;550;200;0
1;178447;29917;6917;11157;560;200;0
1;178452;29871;6938;11829;560;200;0
1;178458;29823;6957;11957;560;200;0
1;178463;29775;6976;12357;560;200;0
1;178468;29727;6992;12789;560;200;0
1;178474;29680;7008;12981;560;200;0
1;178479;29633;7020;13254;560;220;0
1;178485;29586;7032;13590;560;220;0
1;178490;29542;7042;13782;560;220;0
1;178495;29503;7052;14262;560;220;0
1;178501;29473;7058;14662;560;220;0
1;178506;29452;7061;15174;560;230;0
1;178511;29439;7061;15863;560;230;0
1;178517;29433;7061;16535;560;230;0
1;178522;29432;7061;17063;560;230;0
1;178527;29432;7061;17528;560;230;0
1;178533;29432;7061;17896;560;230;0
1;178538;29434;7061;18184;560;230;0
1;178544;29443;7060;18376;560;230;0
1;178549;29454;7058;18376;560;230;0
1;178554;29469;7055;18360;560;230;0
1;178560;29491;7053;18248;560;230;0
1;178565;29522;7049;18248;560;230;0
1;178570;29560;7041;18200;560;230;0
1;178576;29608;7032;18104;560;230;0
1;178581;29660;7025;18072;560;230;0
1;178586;29715;7020;17912;560;230;0
1;178592;29769;7020;17512;560;230;0
1;178597;29822;7020;17319;560;230;0
1;178603;29872;7021;17063;560;230;0
1;178608;29923;7029;16919;560;230;0
1;178613;29973;7040;16407;560;230;0
1;178619;30017;7053;16023;560;220;0
1;178624;30057;7069;15767;560;220;0
1;178629;30090;7089;15078;560;220;0
1;178635;30117;7107;14086;560;220;0
1;178640;30138;7125;12789;560;220;0
1;178645;30153;7143;11397;560;220;0
1;178651;30163;7158;9028;560;220;0
1;178656;30165;7169;5650;560;220;0
1;178661;30165;7178;2112;560;220;0
3;178667;30165;7178;0;560;220;0
3;178672;30125;7195;0;570;230;0
3;178678;30097;7200;0;570;230;0
3;178683;30066;7205;0;570;230;8
3;178688;30049;7205;0;570;230;8
3;178694;30031;7205;0;570;230;8
3;178699;30014;7205;0;570;230;20
3;178704;29996;7202;0;570;230;20
3;178710;29975;7198;0;570;230;20
3;178715;29949;7192;0;570;230;28
3;178720;29922;7185;0;570;230;28
3;178726;29892;7176;0;570;230;28
3;178731;29864;7165;0;570;230;40
3;178737;29840;7152;0;570;230;40
3;178742;29819;7137;0;570;230;28
3;178747;29802;7119;0;560;220;28
3;178753;29789;7100;0;560;220;20
3;178758;29782;7077;0;560;220;8
3;178763;29779;7054;0;560;220;8
3;178769;29779;7029;0;560;220;0
3;178774;29779;7005;0;560;220;0
3;178779;29782;6982;0;560;220;0
3;178785;29801;6940;0;560;220;0
3;178790;29821;6904;0;560;220;0
1;178791;29839;6871;1072;560;220;0
1;178792;29839;6871;9188;560;220;0
1;178793;29839;6871;11301;560;220;0
1;178794;29839;6871;13190;560;220;0
1;178795;29839;6871;14678;560;220;0
1;178800;29839;6871;15367;560;220;0
1;178806;29839;6871;15799;560;220;0
1;178811;29839;6871;15799;560;220;0
1;178816;29839;6871;15607;560;220;0
1;178822;29839;6871;15286;560;220;0
1;178827;29839;6871;15286;560;220;0
1;178833;29839;6871;15078;560;220;0
1;178838;29864;6978;14918;560;220;0
1;178843;29864;7023;14278;560;220;0
1;178849;29864;7072;13061;560;220;0
1;178854;29861;7125;10916;560;220;0
1;178859;29854;7175;8163;570;230;0
1;178865;29848;7210;4273;570;230;0
3;178870;29848;7210;0;570;230;0
3;178875;29808;7322;0;570;230;0
3;178881;29788;7369;0;570;230;8
3;178886;29765;7422;0;570;230;8
3;178891;29754;7440;0;570;230;20
3;178897;29745;7458;0;570;230;28
3;178902;29736;7479;0;570;230;40
3;178908;29730;7500;0;580;230;48
3;178913;29723;7528;0;580;230;60
3;178918;29716;7563;0;580;230;60
3;178924;29708;7606;0;580;230;68
3;178929;29701;7658;0;580;230;68
3;178934;29696;7713;0;580;230;68
3;178940;29693;7774;0;580;230;80
3;178945;29692;7837;0;580;230;68
3;178950;29692;7905;0;580;230;68
3;178956;29692;7973;0;580;230;68
3;178961;29692;8045;0;580;230;68
3;178967;29694;8116;0;580;230;68
3;178972;29699;8188;0;580;230;80
3;178977;29706;8257;0;580;230;80
3;178983;29713;8324;0;580;230;80
3;178988;29720;8386;0;580;230;80
3;178993;29729;8445;0;580;230;80
3;178999;29740;8498;0;580;230;80
3;179004;29749;8546;0;580;230;80
3;179009;29759;8588;0;580;230;68
3;179015;29769;8625;0;590;240;68
3;179020;29778;8655;0;590;240;68
3;179026;29788;8680;0;590;240;68
3;179031;29797;8700;0;590;240;68
3;179036;29805;8714;0;590;240;68
3;179042;29814;8722;0;590;240;68
3;179047;29821;8724;0;590;240;68
3;179052;29827;8724;0;590;240;68
3;179058;29831;8723;0;580;230;60
3;179063;29835;8712;0;580;230;60
3;179068;29837;8698;0;580;230;60
3;179074;29837;8680;0;580;230;60
3;179079;29837;8660;0;580;230;60
3;179084;29837;8637;0;580;230;60
3;179090;29837;8615;0;580;230;60
3;179095;29834;8591;0;580;230;60
3;179101;29830;8567;0;580;230;60
3;179106;29826;8544;0;580;230;60
3;179111;29823;8519;0;580;230;60
3;179117;29821;8496;0;580;230;60
3;179122;29819;8473;0;580;230;48
3;179127;29818;8452;0;570;230;48
3;179133;29818;8430;0;570;230;48
3;179138;29818;8410;0;570;230;40
3;179143;29818;8391;0;570;230;40
3;179149;29818;8373;0;570;230;40
3;179154;29820;8355;0;570;230;28
3;179160;29823;8338;0;570;230;28
3;179165;29826;8322;0;570;230;28
3;179170;29830;8305;0;570;230;28
3;179176;29833;8290;0;570;230;28
3;179181;29838;8275;0;570;230;28
3;179186;29843;8260;0;560;220;28
3;179192;29849;8246;0;560;220;20
3;179197;29857;8233;0;560;220;20
3;179202;29867;8220;0;560;220;20
3;179208;29877;8209;0;560;220;20
3;179213;29889;8198;0;560;220;8
3;179218;29901;8188;0;560;220;8
