EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;256924;37959;15151;15078;580;220;0
1;256930;37958;15167;15222;580;220;0
1;256935;37953;15182;15527;580;220;0
1;256940;37948;15193;15863;580;220;0
1;256946;37943;15203;16103;580;220;0
1;256951;37939;15211;16263;580;220;0
1;256956;37936;15217;16407;580;220;0
1;256962;37933;15220;16535;580;220;0
1;256967;37933;15222;16663;580;220;0
1;256973;37933;15224;16791;580;220;0
1;256978;37933;15227;16823;580;220;0
1;256983;37936;15230;16823;580;220;0
1;256989;37941;15233;16807;580;220;0
1;256994;37948;15237;16807;580;200;0
1;256999;37955;15242;16967;580;200;0
1;257005;37964;15248;17191;580;200;0
1;257010;37972;15256;17319;590;210;0
1;257015;37981;15264;17367;590;210;0
1;257021;37987;15272;17431;590;210;0
1;257026;37992;15281;17512;590;210;0
1;257032;37996;15289;17656;590;210;0
1;257037;37998;15298;17768;590;210;0
1;257042;37999;15304;17960;590;210;0
1;257048;37999;15310;18360;590;210;0
1;257053;37999;15314;18840;590;210;0
1;257058;37999;15317;19384;590;210;0
1;257064;37998;15320;19817;590;210;0
1;257069;37990;15323;20217;590;210;0
1;257074;37978;15328;20569;590;210;0
1;257080;37962;15333;20921;590;210;0
1;257085;37939;15339;21145;590;210;0
1;257090;37912;15345;21145;590;210;0
1;257096;37883;15349;21145;590;210;0
1;257101;37854;15349;21129;590;230;0
1;257107;37826;15349;21145;590;230;0
1;257112;37800;15344;21353;590;230;0
1;257117;37776;15330;21353;590;230;0
1;257123;37756;15314;21369;590;230;0
1;257128;37742;15293;21321;590;230;0
1;257133;37733;15270;21273;590;230;0
1;257139;37730;15244;20729;590;230;0
1;257144;37730;15217;19256;590;230;0
1;257149;37732;15188;18392;590;230;0
1;257155;37743;15160;16791;590;230;0
1;257160;37758;15132;14806;590;230;0
1;257166;37779;15105;11829;590;230;0
1;257171;37796;15086;7443;590;230;0
1;257176;37821;15064;2241;590;230;0
3;257182;37821;15064;0;590;230;0
3;257187;37849;15040;0;590;230;8
3;257192;37859;15032;0;590;230;16
3;257198;37859;15032;0;590;230;28
3;257203;37859;15032;0;580;220;28
3;257208;37852;15036;0;580;220;36
3;257214;37845;15044;0;580;220;48
3;257219;37836;15054;0;580;220;48
3;257225;37824;15066;0;580;220;48
3;257230;37808;15082;0;580;220;48
3;257235;37789;15101;0;580;200;48
3;257241;37765;15121;0;580;200;36
3;257246;37739;15141;0;580;200;36
3;257251;37710;15158;0;580;200;28
3;257257;37679;15174;0;580;220;16
3;257262;37648;15185;0;580;220;8
3;257267;37616;15193;0;580;220;0
3;257273;37574;15193;0;580;220;0
3;257278;37539;15193;0;580;220;0
1;257279;37514;15190;4802;580;220;0
1;257280;37514;15190;12069;580;220;0
1;257281;37514;15190;14294;580;220;0
1;257282;37514;15190;16055;580;220;0
1;257283;37514;15190;17463;580;220;0
1;257284;37514;15190;17463;580;220;0
1;257285;37514;15190;17431;580;220;0
1;257286;37514;15190;16871;580;220;0
1;257287;37514;15190;15479;580;220;0
1;257290;37514;15190;13910;580;220;0
1;257295;37514;15190;12133;580;220;0
1;257300;37514;15190;9076;580;220;0
1;257306;37519;15315;4978;580;220;0
1;257311;37519;15351;672;580;220;0
3;257317;37519;15351;0;580;220;0
3;257322;37511;15405;0;580;220;8
3;257327;37507;15433;0;580;220;8
3;257333;37505;15444;0;580;220;16
3;257338;37504;15455;0;580;220;16
3;257343;37503;15468;0;580;220;28
3;257349;37503;15479;0;580;220;28
3;257354;37503;15495;0;580;220;28
3;257359;37503;15514;0;580;220;36
3;257365;37506;15535;0;580;220;36
3;257370;37515;15560;0;580;220;36
3;257375;37527;15583;0;580;220;36
3;257381;37544;15605;0;580;220;36
3;257386;37565;15623;0;580;220;36
3;257392;37587;15639;0;580;220;36
3;257397;37611;15649;0;570;210;36
3;257402;37638;15654;0;570;210;36
3;257408;37664;15655;0;570;210;36
3;257413;37692;15655;0;570;210;36
3;257418;37721;15648;0;570;210;36
3;257424;37749;15633;0;570;210;36
3;257429;37777;15615;0;570;210;28
3;257434;37807;15595;0;570;210;28
3;257440;37835;15573;0;570;210;16
3;257445;37862;15553;0;570;210;8
3;257451;37885;15533;0;570;210;0
3;257456;37903;15518;0;570;210;0
3;257461;37914;15502;0;570;210;0
3;257467;37920;15493;0;570;210;0
1;257468;37920;15487;4257;570;210;0
1;257469;37920;15487;7411;570;210;0
1;257470;37920;15487;8547;570;210;0
1;257473;37920;15487;9876;570;210;0
1;257479;37920;15487;11173;570;210;0
1;257484;37920;15487;12501;570;210;0
1;257490;37920;15487;13558;570;210;0
1;257495;37886;15595;14502;570;210;0
1;257500;37881;15622;15158;570;210;0
1;257506;37879;15649;15623;570;210;0
1;257511;37879;15671;16087;570;210;0
1;257516;37879;15691;16775;570;210;0
1;257522;37879;15705;17463;570;210;0
1;257527;37883;15715;17816;570;210;0
1;257532;37888;15723;18040;570;210;0
1;257538;37893;15726;18264;570;210;0
1;257543;37898;15727;18392;570;210;0
1;257549;37904;15727;18392;570;210;0
1;257554;37913;15727;18168;570;210;0
1;257559;37925;15720;17576;570;210;0
1;257565;37942;15706;16391;570;210;0
1;257570;37961;15689;14326;570;210;0
1;257575;37982;15669;11877;570;210;0
1;257581;37998;15654;9044;570;210;0
1;257586;38020;15633;4017;570;210;0
3;257591;38020;15633;0;570;190;0
3;257597;38051;15602;0;570;190;8
3;257602;38067;15586;0;570;190;16
3;257607;38075;15579;0;570;190;28
3;257613;38084;15574;0;570;190;28
3;257618;38089;15573;0;570;190;36
3;257624;38094;15573;0;570;190;48
3;257629;38098;15573;0;570;190;56
3;257634;38101;15581;0;570;190;68
3;257640;38104;15599;0;570;190;68
3;257645;38104;15624;0;570;190;68
3;257650;38104;15661;0;570;190;76
3;257656;38095;15717;0;570;190;76
3;257661;38077;15799;0;570;190;76
3;257666;38049;15910;0;570;190;76
3;257672;38012;16052;0;570;190;68
3;257677;37966;16215;0;570;190;68
3;257683;37915;16389;0;570;190;68
3;257688;37867;16554;0;570;190;68
3;257693;37823;16703;0;570;190;68
3;257699;37787;16836;0;570;190;68
3;257704;37760;16937;0;570;210;68
3;257709;37740;17020;0;570;210;68
3;257715;37726;17083;0;570;210;68
3;257720;37716;17126;0;570;210;68
3;257725;37708;17164;0;570;210;68
3;257731;37699;17198;0;570;210;56
3;257736;37690;17237;0;570;210;56
3;257741;37681;17280;0;570;230;56
3;257747;37671;17323;0;570;230;56
3;257752;37662;17365;0;570;230;56
3;257758;37656;17394;0;560;220;56
3;257763;37652;17409;0;560;220;48
3;257768;37652;17414;0;560;220;48
3;257774;37652;17414;0;560;220;48
3;257779;37652;17396;0;560;220;36
3;257784;37657;17371;0;560;220;36
3;257790;37665;17338;0;560;220;36
3;257795;37675;17298;0;560;220;36
3;257800;37685;17254;0;560;220;36
3;257806;37696;17207;0;560;220;36
3;257811;37708;17158;0;560;220;36
3;257817;37718;17106;0;560;220;36
3;257822;37728;17055;0;560;220;36
3;257827;37738;17002;0;560;220;36
3;257833;37748;16950;0;560;220;36
3;257838;37756;16897;0;560;220;36
3;257843;37763;16848;0;560;220;36
3;257849;37768;16800;0;560;220;36
3;257854;37773;16754;0;560;220;36
3;257859;37779;16711;0;560;220;48
3;257865;37783;16671;0;560;220;48
3;257870;37787;16634;0;560;220;48
3;257876;37792;16601;0;560;220;48
3;257881;37797;16573;0;560;220;36
3;257886;37803;16547;0;560;220;36
3;257892;37809;16526;0;560;220;36
3;257897;37816;16507;0;560;220;36
3;257902;37823;16492;0;560;220;36
3;257908;37830;16478;0;560;220;36
3;257913;37837;16468;0;560;220;36
3;257918;37845;16459;0;560;230;36
3;257924;37852;16452;0;560;230;36
3;257929;37860;16445;0;560;230;36
3;257934;37867;16438;0;560;230;28
3;257940;37874;16431;0;560;230;28
3;257945;37880;16425;0;560;230;28
3;257951;37887;16419;0;560;230;16
3;257956;37893;16415;0;560;230;8
3;257961;37898;16410;0;560;230;8
3;257967;37902;16406;0;560;230;0
3;257972;37905;16397;0;560;230;0
3;257977;37907;16388;0;560;230;0
1;257978;37908;16381;4898;560;230;0
1;257979;37908;16381;6739;560;230;0
1;257980;37908;16381;8387;560;230;0
1;257981;37908;16381;9540;560;230;0
1;257982;37908;16381;10356;560;230;0
1;257983;37908;16381;11029;560;230;0
1;257987;37908;16381;11733;550;250;0
1;257992;37908;16381;12373;550;250;0
1;257997;37908;16381;12661;550;250;0
1;258003;37908;16381;12725;550;250;0
1;258008;37787;16474;12725;550;250;0
1;258013;37767;16492;12725;550;250;0
1;258019;37751;16507;12693;550;250;0
1;258024;37739;16519;12533;550;250;0
1;258029;37731;16531;12517;550;250;0
1;258035;37728;16539;12405;550;250;0
1;258040;37727;16545;12261;550;250;0
1;258046;37727;16548;12245;550;250;0
1;258051;37728;16550;12245;550;250;0
1;258056;37738;16552;12341;550;250;0
1;258062;37754;16553;12453;550;250;0
1;258067;37775;16553;12533;550;250;0
1;258072;37801;16553;12965;550;250;0
1;258078;37830;16553;13318;550;250;0
1;258083;37861;16550;13462;550;250;0
1;258088;37892;16543;13734;550;250;0
1;258094;37922;16537;14310;550;250;0
1;258099;37951;16532;14694;550;250;0
1;258105;37976;16527;14998;560;230;0
1;258110;37997;16523;15415;560;230;0
1;258115;38016;16519;15719;560;230;0
1;258121;38029;16517;15719;560;230;0
1;258126;38039;16516;15607;560;230;0
1;258131;38046;16516;15447;560;230;0
1;258137;38048;16516;15222;560;230;0
1;258142;38048;16516;14886;560;230;0
1;258147;38048;16516;14470;560;230;0
1;258153;38048;16521;14054;560;230;0
1;258158;38043;16529;13686;560;230;0
1;258164;38034;16540;13478;560;230;0
1;258169;38021;16554;13446;560;230;0
1;258174;38004;16573;13446;560;230;0
1;258180;37981;16594;13446;560;230;0
1;258185;37956;16618;13398;560;230;0
1;258190;37930;16644;13398;560;230;0
1;258196;37904;16672;13414;560;230;0
1;258201;37882;16701;13414;560;230;0
1;258206;37863;16727;13430;560;230;0
1;258212;37845;16752;13654;560;230;0
1;258217;37832;16772;13654;560;230;0
1;258222;37824;16788;13654;560;230;0
1;258228;37819;16800;13766;560;230;0
1;258233;37818;16808;13798;560;230;0
1;258239;37818;16813;13878;560;230;0
1;258244;37818;16816;14134;560;230;0
1;258249;37818;16819;14422;560;230;0
1;258255;37820;16820;14726;560;230;0
1;258260;37827;16821;15030;560;230;0
1;258265;37837;16822;15479;560;230;0
1;258271;37850;16822;16135;560;230;0
1;258276;37866;16822;17079;560;230;0
1;258281;37884;16822;17848;560;230;0
1;258287;37901;16819;18344;560;230;0
1;258292;37919;16813;18920;560;230;0
1;258298;37937;16809;19352;560;230;0
1;258303;37953;16804;19496;560;230;0
1;258308;37972;16800;19560;560;230;0
1;258314;37990;16795;19560;560;230;0
1;258319;38007;16792;19352;560;230;0
1;258324;38021;16790;19160;560;230;0
1;258330;38029;16790;18776;560;230;0
1;258335;38034;16790;18120;560;230;0
1;258340;38034;16790;17512;560;230;0
1;258346;38034;16794;17031;560;230;0
1;258351;38034;16799;16663;560;230;0
1;258357;38034;16804;16407;560;230;0
1;258362;38034;16812;16295;560;230;0
1;258367;38033;16822;16295;560;230;0
1;258373;38029;16835;16375;560;230;0
1;258378;38026;16851;16455;560;230;0
1;258383;38023;16869;16535;560;230;0
1;258389;38022;16888;16839;560;230;0
1;258394;38022;16906;16887;560;230;0
1;258399;38022;16922;16887;560;230;0
1;258405;38022;16938;16743;560;230;0
1;258410;38022;16956;16743;560;230;0
1;258415;38022;16977;16775;560;230;0
1;258421;38022;17002;16775;560;230;0
1;258426;38022;17031;16759;560;230;0
1;258432;38022;17062;16743;560;230;0
1;258437;38014;17099;16743;560;230;0
1;258442;38000;17138;16455;560;230;0
1;258448;37983;17179;16391;560;230;0
1;258453;37961;17221;16151;560;230;0
1;258458;37939;17260;16071;560;230;0
1;258464;37913;17294;15431;560;230;0
1;258469;37890;17323;14934;560;230;0
1;258474;37870;17345;14646;560;230;0
1;258480;37852;17359;14358;560;230;0
1;258485;37840;17367;14070;560;230;0
1;258491;37831;17371;14070;560;230;0
1;258496;37824;17371;14070;560;230;0
1;258501;37819;17371;14230;560;230;0
1;258507;37815;17366;14438;560;230;0
1;258512;37813;17358;14694;560;230;0
1;258517;37813;17349;14918;560;230;0
1;258523;37813;17338;14918;560;230;0
1;258528;37817;17327;14982;560;230;0
1;258533;37830;17314;15030;560;230;0
1;258539;37847;17300;15190;560;230;0
1;258544;37870;17287;15238;560;230;0
1;258550;37894;17273;15238;560;230;0
1;258555;37919;17263;15639;560;230;0
1;258560;37946;17257;16039;560;230;0
1;258566;37970;17253;16039;560;230;0
1;258571;37992;17252;15815;560;230;0
1;258576;38014;17252;15815;560;230;0
1;258582;38031;17252;15719;560;230;0
1;258587;38046;17256;15479;560;230;0
1;258592;38057;17266;15030;560;230;0
1;258598;38067;17280;14758;560;230;0
1;258603;38073;17297;14758;560;230;0
1;258608;38077;17316;14966;560;230;0
1;258614;38077;17339;15030;560;230;0
1;258619;38077;17365;15158;560;230;0
1;258625;38065;17394;15319;560;230;0
1;258630;38046;17428;15751;560;230;0
1;258635;38020;17464;16503;570;240;0
1;258641;37988;17503;16775;570;240;0
1;258646;37956;17541;17528;570;240;0
1;258651;37921;17577;18488;570;240;0
1;258657;37888;17612;19112;570;240;0
1;258662;37856;17643;19801;570;240;0
1;258667;37827;17672;20041;570;240;0
1;258673;37801;17695;20249;570;240;0
1;258678;37781;17715;20345;570;240;0
1;258684;37762;17731;20441;570;240;0
1;258689;37749;17741;20441;570;240;0
1;258694;37741;17746;20441;570;240;0
1;258700;37736;17750;20441;570;240;0
1;258705;37735;17750;20473;570;240;0
1;258710;37735;17750;20473;570;240;0
1;258716;37735;17750;20409;570;240;0
1;258721;37735;17750;20249;570;240;0
1;258726;37736;17750;19993;570;240;0
1;258732;37738;17750;19656;570;240;0
1;258737;37740;17750;18936;570;240;0
1;258743;37742;17750;17720;570;240;0
1;258748;37745;17750;16055;570;240;0
1;258753;37749;17750;13622;570;240;0
1;258759;37753;17750;9284;570;240;0
1;258764;37764;17750;2048;570;240;0
3;258769;37764;17750;0;570;240;0
3;258775;37785;17750;0;570;240;8
3;258780;37796;17750;0;570;240;16
3;258785;37799;17747;0;570;240;28
3;258791;37802;17745;0;570;240;36
3;258796;37803;17744;0;570;240;48
3;258801;37805;17744;0;570;240;56
3;258807;37806;17744;0;570;240;68
3;258812;37806;17744;0;570;240;76
3;258818;37806;17744;0;570;240;76
3;258823;37806;17744;0;570;240;88
3;258828;37806;17744;0;570;240;88
3;258834;37801;17746;0;570;240;88
3;258839;37792;17747;0;570;240;96
3;258844;37782;17747;0;570;240;88
3;258850;37769;17747;0;570;240;88
3;258855;37757;17743;0;570;240;76
3;258860;37743;17735;0;570;240;76
3;258866;37728;17725;0;570;240;68
3;258871;37714;17714;0;570;240;56
3;258877;37699;17701;0;570;240;48
3;258882;37686;17690;0;570;240;36
3;258887;37673;17680;0;570;240;36
3;258893;37661;17672;0;570;240;28
3;258898;37651;17665;0;570;240;16
3;258903;37643;17659;0;570;240;8
3;258909;37637;17655;0;570;240;0
3;258914;37637;17644;0;570;240;0
3;258919;37639;17632;0;570;240;0
1;258920;37649;17619;3649;570;240;0
1;258921;37649;17619;7347;570;240;0
1;258922;37649;17619;9236;570;240;0
1;258923;37649;17619;10708;570;240;0
1;258924;37649;17619;11749;570;240;0
1;258925;37649;17619;12677;570;240;0
1;258926;37760;17595;13350;570;240;0
1;258927;37789;17595;13734;570;240;0
1;258928;37818;17600;14278;570;240;0
1;258929;37847;17613;15030;570;240;0
1;258932;37877;17628;15943;570;240;0
1;258937;37903;17643;15943;570;240;0
1;258943;37925;17659;15863;570;240;0
1;258948;37945;17676;15831;570;240;0
1;258954;37960;17695;15847;570;240;0
1;258959;37971;17716;15799;570;240;0
1;258964;37976;17738;15687;570;240;0
1;258970;37976;17763;15399;570;240;0
1;258975;37974;17790;15383;570;240;0
1;258980;37959;17820;15399;570;240;0
1;258986;37938;17854;15479;570;240;0
1;258991;37916;17888;15479;570;240;0
1;258996;37895;17919;15286;570;240;0
1;259002;37879;17945;15110;570;240;0
1;259007;37866;17968;15078;570;240;0
1;259012;37858;17984;14998;570;240;0
1;259018;37855;17996;14998;570;240;0
1;259023;37855;18005;14998;570;240;0
1;259029;37855;18010;15142;570;240;0
1;259034;37859;18013;15367;570;240;0
1;259039;37869;18014;15799;570;240;0
1;259045;37883;18015;16231;570;240;0
1;259050;37901;18016;16887;570;240;0
1;259055;37923;18018;17239;570;240;0
1;259061;37947;18020;17319;570;240;0
1;259066;37970;18024;17319;570;240;0
1;259071;37991;18031;16983;570;240;0
1;259077;38007;18040;16263;570;240;0
1;259082;38017;18054;14742;570;240;0
1;259088;38020;18071;13238;570;240;0
1;259093;38020;18093;11381;570;240;0
1;259098;38008;18116;9044;570;240;0
1;259104;37986;18139;6130;570;240;0
1;259109;37968;18155;2769;570;240;0
3;259114;37968;18155;0;570;240;0
3;259120;37878;18204;0;570;240;0
3;259125;37836;18222;0;570;240;0
3;259130;37792;18239;0;570;240;0
3;259136;37775;18239;0;570;240;0
3;259141;37759;18239;0;570;240;0
3;259147;37718;18230;0;570;240;0
3;259152;37677;18212;0;570;240;0
3;259157;37638;18195;0;570;240;0
1;259158;37600;18177;3025;570;240;0
1;259159;37600;18177;6434;570;240;0
1;259160;37600;18177;8884;570;240;0
1;259161;37600;18177;11221;570;240;0
1;259166;37600;18177;12021;570;240;0
1;259171;37600;18177;12021;570;240;0
1;259177;37600;18177;11701;570;240;0
1;259182;37600;18177;10981;570;240;0
1;259187;37600;18177;9284;570;240;0
1;259193;37600;18177;6226;570;240;0
1;259198;37600;18177;2737;570;240;0
3;259203;37589;18105;0;570;240;0
3;259209;37618;18117;0;570;240;8
3;259214;37633;18126;0;570;240;8
3;259219;37639;18133;0;570;240;16
3;259225;37642;18144;0;570;240;28
3;259230;37644;18157;0;570;240;28
3;259236;37647;18174;0;570;240;28
3;259241;37650;18196;0;570;240;36
3;259246;37652;18225;0;570;240;36
3;259252;37655;18262;0;570;240;36
3;259257;37657;18307;0;570;240;36
3;259262;37657;18357;0;570;240;36
3;259268;37657;18409;0;570;240;36
3;259273;37657;18464;0;570;240;36
3;259278;37657;18520;0;570;240;48
3;259284;37655;18575;0;570;240;48
3;259289;37651;18627;0;570;240;48
3;259295;37647;18677;0;570;240;56
3;259300;37644;18723;0;570;240;56
3;259305;37643;18765;0;570;240;56
3;259311;37643;18800;0;570;240;56
3;259316;37643;18830;0;570;240;56
3;259321;37645;18854;0;570;240;56
3;259327;37651;18869;0;570;240;56
3;259332;37659;18877;0;570;240;56
3;259337;37668;18877;0;570;240;56
3;259343;37678;18877;0;570;240;56
3;259348;37688;18866;0;570;240;48
3;259354;37697;18845;0;570;240;48
3;259359;37706;18821;0;570;240;48
3;259364;37713;18792;0;560;230;48
3;259370;37719;18759;0;560;230;48
3;259375;37725;18726;0;560;230;48
3;259380;37728;18691;0;560;230;48
3;259386;37731;18655;0;560;230;48
3;259391;37732;18619;0;560;230;36
3;259396;37734;18583;0;560;230;36
3;259402;37736;18549;0;560;230;36
3;259407;37740;18516;0;560;230;36
3;259412;37748;18483;0;560;230;28
3;259418;37758;18452;0;560;230;28
3;259423;37772;18422;0;560;230;16
3;259429;37792;18396;0;560;230;8
3;259434;37814;18371;0;560;230;0
3;259439;37839;18350;0;560;230;0
3;259445;37880;18324;0;560;230;0
3;259450;37914;18305;0;560;230;0
1;259451;37943;18292;4946;560;230;0
1;259452;37943;18292;6739;560;230;0
1;259453;37943;18292;6979;560;230;0
1;259453;37943;18292;7715;560;230;0
1;259459;37943;18292;8387;560;230;0
1;259464;37943;18292;9572;560;230;0
1;259470;37943;18292;11557;560;230;0
1;259475;37907;18420;13045;560;230;0
1;259480;37879;18462;13462;560;230;0
1;259486;37846;18503;13910;560;230;0
1;259491;37812;18542;14438;560;230;0
1;259496;37774;18577;15030;560;230;0
1;259502;37734;18609;15222;550;250;0
1;259507;37689;18640;15335;550;250;0
1;259512;37642;18666;15335;550;250;0
1;259518;37593;18690;15158;550;250;0
1;259523;37545;18709;15030;550;250;0
1;259529;37501;18723;14934;550;250;0
1;259534;37461;18732;14934;550;250;0
1;259539;37426;18736;15158;550;250;0
1;259545;37391;18736;15399;550;250;0
1;259550;37360;18736;15527;550;250;0
1;259555;37330;18732;15959;550;260;0
1;259561;37308;18720;16839;550;260;0
1;259566;37293;18706;17335;550;260;0
1;259571;37288;18690;17640;550;260;0
1;259577;37288;18671;17848;550;260;0
1;259582;37298;18650;18104;550;260;0
1;259587;37323;18627;18104;550;260;0
1;259593;37361;18602;17880;550;260;0
1;259598;37405;18575;17656;550;260;0
1;259604;37454;18552;17656;550;260;0
1;259609;37500;18536;17319;550;260;0
1;259614;37540;18531;16871;550;260;0
1;259620;37578;18531;16567;550;260;0
1;259625;37613;18546;15767;550;260;0
1;259630;37648;18572;14758;550;260;0
1;259636;37679;18602;14534;550;260;0
1;259641;37708;18631;14454;550;260;0
1;259646;37733;18659;14262;560;270;0
1;259652;37753;18685;14262;560;270;0
1;259657;37772;18705;14454;560;270;0
1;259663;37790;18720;14886;560;270;0
1;259668;37805;18731;15383;560;270;0
1;259673;37820;18737;15879;560;270;0
1;259679;37836;18738;16663;560;270;0
1;259684;37854;18738;17528;560;260;0
1;259689;37874;18738;18120;560;260;0
1;259695;37894;18734;18120;560;260;0
1;259700;37913;18728;18088;560;260;0
1;259705;37932;18725;16919;560;260;0
1;259711;37947;18725;14758;560;260;0
1;259716;37959;18725;11365;560;260;0
1;259722;37967;18733;6498;560;260;0
1;259727;37967;18754;1136;560;260;0
3;259732;37967;18754;0;560;260;0
3;259738;37951;18795;0;560;260;8
3;259743;37939;18816;0;560;260;16
3;259748;37934;18824;0;560;260;28
3;259754;37931;18833;0;560;260;36
3;259759;37930;18841;0;560;260;36
3;259764;37928;18852;0;560;260;48
3;259770;37925;18865;0;560;260;56
3;259775;37922;18881;0;560;260;56
3;259780;37919;18902;0;580;250;68
3;259786;37916;18925;0;580;250;68
3;259791;37914;18950;0;580;250;68
3;259797;37912;18975;0;580;250;56
3;259802;37910;19000;0;580;250;56
3;259807;37908;19026;0;580;250;56
3;259813;37906;19049;0;580;250;48
3;259818;37904;19071;0;580;250;36
3;259823;37901;19090;0;580;250;36
3;259829;37899;19108;0;580;250;28
3;259834;37896;19123;0;580;250;16
3;259839;37892;19135;0;580;250;8
3;259845;37888;19143;0;580;250;0
3;259850;37882;19143;0;580;250;0
3;259856;37877;19131;0;580;250;0
1;259857;37874;19115;9876;580;250;0
1;259858;37874;19115;13061;580;250;0
1;259859;37874;19115;15559;570;260;0
1;259860;37874;19115;17944;570;260;0
1;259861;37874;19115;19064;570;260;0
1;259864;37874;19115;20233;570;260;0
1;259870;37874;19115;21177;570;260;0
1;259875;37874;19115;21193;570;260;0
1;259880;37874;19115;21225;570;260;0
1;259886;37946;19005;21193;570;260;0
1;259891;37968;18997;20969;570;260;0
1;259896;37990;18991;20857;570;260;0
1;259902;38013;18990;20633;570;260;0
1;259907;38034;18990;20233;570;260;0
1;259912;38054;18990;19849;580;250;0
1;259918;38074;18999;19721;580;250;0
1;259923;38093;19011;19464;580;250;0
1;259929;38108;19026;19464;580;250;0
1;259934;38119;19040;19416;580;250;0
1;259939;38125;19054;19416;580;250;0
1;259945;38125;19069;19224;580;250;0
1;259950;38125;19082;19224;580;250;0
1;259955;38118;19096;19608;580;250;0
1;259961;38104;19111;20217;580;250;0
1;259966;38086;19127;20569;580;250;0
1;259971;38062;19143;20857;580;250;0
1;259977;38035;19160;20857;580;250;0
1;259982;38004;19175;20441;580;250;0
1;259987;37968;19189;19592;580;250;0
1;259993;37929;19200;18792;580;250;0
1;259998;37887;19208;16407;580;250;0
1;260004;37845;19211;14470;580;250;0
1;260009;37815;19212;9620;580;250;0
1;260014;37774;19212;4209;580;250;0
3;260020;37774;19212;0;580;250;0
3;260025;37721;19191;0;580;250;0
3;260030;37692;19176;0;580;250;0
3;260036;37682;19167;0;580;250;8
3;260041;37667;19159;0;580;250;8
3;260046;37651;19155;0;580;250;16
3;260052;37633;19152;0;580;250;16
3;260057;37610;19149;0;570;260;8
3;260063;37582;19148;0;570;260;8
3;260068;37547;19147;0;570;260;0
3;260073;37509;19147;0;570;260;0
3;260079;37452;19147;0;570;260;0
3;260084;37407;19148;0;570;260;0
1;260085;37372;19149;3537;570;260;0
1;260086;37372;19149;8243;570;260;0
1;260087;37372;19149;10756;570;260;0
1;260090;37372;19149;12949;570;260;0
1;260095;37372;19149;14342;570;260;0
1;260100;37372;19149;15222;570;260;0
1;260106;37372;19149;15399;570;260;0
1;260111;37372;19149;15399;570;260;0
1;260116;37488;19119;15110;570;260;0
1;260122;37536;19115;14422;570;260;0
1;260127;37587;19114;13270;570;260;0
1;260132;37637;19114;11333;570;260;0
1;260138;37678;19116;8403;570;260;0
1;260143;37706;19122;4337;570;260;0
3;260148;37706;19122;0;570;260;0
3;260154;37768;19156;0;570;260;0
3;260159;37793;19172;0;570;260;8
3;260165;37819;19189;0;570;260;16
3;260170;37826;19195;0;570;260;28
3;260175;37832;19201;0;570;260;36
3;260181;37836;19208;0;580;250;36
3;260186;37839;19215;0;580;250;48
3;260191;37842;19225;0;580;250;56
3;260197;37844;19238;0;580;250;56
3;260202;37847;19253;0;580;250;68
3;260207;37848;19270;0;580;250;68
3;260213;37848;19289;0;580;250;68
3;260218;37848;19308;0;580;250;76
3;260224;37848;19327;0;580;250;76
3;260229;37848;19344;0;580;250;76
3;260234;37848;19361;0;580;250;68
3;260240;37848;19374;0;580;250;68
3;260245;37851;19384;0;580;250;68
3;260250;37857;19391;0;580;250;56
3;260256;37864;19395;0;580;250;48
3;260261;37874;19395;0;580;250;36
3;260266;37887;19395;0;580;250;28
3;260272;37902;19395;0;580;250;16
3;260277;37920;19388;0;580;250;8
3;260283;37955;19356;0;580;250;0
3;260288;37986;19327;0;580;250;0
1;260289;38013;19300;6194;580;250;0
1;260290;38013;19300;12565;580;250;0
1;260291;38013;19300;14118;580;250;0
1;260295;38013;19300;15238;580;250;0
1;260300;38013;19300;16151;580;250;0
1;260305;38013;19300;16471;580;250;0
1;260311;38013;19300;16471;580;250;0
1;260316;38013;19300;16359;580;250;0
1;260321;38013;19300;16263;580;250;0
1;260327;38013;19300;16103;580;250;0
1;260332;38018;19405;16071;580;250;0
1;260337;38012;19434;16071;580;250;0
1;260343;38007;19465;15655;580;250;0
1;260348;38006;19494;15431;580;250;0
1;260354;38006;19519;14822;580;250;0
1;260359;38009;19543;14006;580;250;0
1;260364;38018;19564;12677;580;250;0
1;260370;38028;19586;10868;580;250;0
1;260375;38037;19606;8932;580;250;0
1;260380;38042;19623;5634;580;250;0
1;260386;38042;19640;800;580;250;0
3;260391;38042;19640;0;580;250;0
3;260396;38022;19663;0;580;250;0
3;260402;37999;19673;0;580;250;8
3;260407;37977;19678;0;580;250;8
3;260413;37954;19686;0;570;240;8
3;260418;37931;19693;0;570;240;8
3;260423;37908;19702;0;570;240;8
3;260429;37882;19710;0;570;240;0
3;260434;37854;19717;0;570;240;0
3;260439;37814;19718;0;570;240;0
3;260445;37779;19718;0;570;240;0
1;260446;37752;19718;5698;570;240;0
1;260447;37752;19718;9124;570;240;0
1;260448;37752;19718;11365;570;240;0
1;260454;37752;19718;12549;570;240;0
1;260459;37752;19718;12549;570;240;0
1;260464;37752;19718;12485;570;240;0
1;260470;37752;19718;11701;570;240;0
1;260475;37752;19718;9828;570;240;0
1;260480;37752;19718;5986;570;240;0
1;260486;37752;19718;1584;570;240;0
3;260491;37746;19706;0;570;240;0
3;260496;37759;19727;0;570;240;8
3;260502;37764;19740;0;570;240;16
